,lat,lon,avg_windspeed,date
40,46.5,-118.75,5.0626989177466255,2021-02-18
41,46.5,-118.12,5.704616321556913,2021-02-18
42,46.5,-117.5,5.176069482420083,2021-02-18
43,46.5,-116.88,4.286390942008044,2021-02-18
44,46.5,-116.25,3.560944768945337,2021-02-18
45,47.0,-125.0,9.451479238427167,2021-02-18
46,47.0,-124.38,7.085493033361452,2021-02-18
47,47.0,-123.75,5.145417747620917,2021-02-18
48,47.0,-123.12,4.375045048276328,2021-02-18
49,47.0,-122.5,4.476438018730222,2021-02-18
50,47.0,-121.88,4.616109086366772,2021-02-18
51,47.0,-121.25,3.6936063845905256,2021-02-18
52,47.0,-120.62,2.6031511984045506,2021-02-18
53,47.0,-120.0,3.630475010848657,2021-02-18
54,47.0,-119.38,4.376403518761834,2021-02-18
55,47.0,-118.75,5.025236379357909,2021-02-18
56,47.0,-118.12,5.099216240972798,2021-02-18
57,47.0,-117.5,5.201864627640309,2021-02-18
58,47.0,-116.88,4.320090934927966,2021-02-18
59,47.0,-116.25,3.372136831477425,2021-02-18
60,47.5,-125.0,10.280376275190225,2021-02-18
61,47.5,-124.38,7.568748142113999,2021-02-18
62,47.5,-123.75,4.375124194112395,2021-02-18
63,47.5,-123.12,2.5524532070549,2021-02-18
64,47.5,-122.5,3.682994279240491,2021-02-18
65,47.5,-121.88,5.219532800355567,2021-02-18
66,47.5,-121.25,4.1587594190697965,2021-02-18
67,47.5,-120.62,2.510989018600247,2021-02-18
68,47.5,-120.0,3.180829627007233,2021-02-18
69,47.5,-119.38,4.014155761117119,2021-02-18
70,47.5,-118.75,4.67300136144755,2021-02-18
71,47.5,-118.12,4.651499472647854,2021-02-18
72,47.5,-117.5,4.057850563543245,2021-02-18
73,47.5,-116.88,3.70637236536319,2021-02-18
74,47.5,-116.25,3.373157322557749,2021-02-18
75,48.0,-125.0,10.573699667857255,2021-02-18
76,48.0,-124.38,5.814319350675532,2021-02-18
77,48.0,-123.75,4.657687369903888,2021-02-18
78,48.0,-123.12,4.945401140255224,2021-02-18
79,48.0,-122.5,4.9329298797759575,2021-02-18
80,48.0,-121.88,4.97638913194473,2021-02-18
81,48.0,-121.25,4.014137184116065,2021-02-18
82,48.0,-120.62,2.4766663263563404,2021-02-18
83,48.0,-120.0,2.3413409218796146,2021-02-18
84,48.0,-119.38,3.8659377845199123,2021-02-18
85,48.0,-118.75,4.477021912525728,2021-02-18
86,48.0,-118.12,3.4390268044130132,2021-02-18
87,48.0,-117.5,2.990001239896303,2021-02-18
88,48.0,-116.88,2.578134924224815,2021-02-18
89,48.0,-116.25,2.481749645711654,2021-02-18
90,48.5,-125.0,7.415313966866193,2021-02-18
91,48.5,-124.38,4.609042866791603,2021-02-18
92,48.5,-123.75,5.0055331865447785,2021-02-18
93,48.5,-123.12,6.702656873531608,2021-02-18
94,48.5,-122.5,5.330564223821654,2021-02-18
95,48.5,-121.88,3.932570006196823,2021-02-18
96,48.5,-121.25,3.3134483842257496,2021-02-18
97,48.5,-120.62,2.4411161801317505,2021-02-18
98,48.5,-120.0,2.6170880549014974,2021-02-18
99,48.5,-119.38,3.1583758922332135,2021-02-18
100,48.5,-118.75,3.1761183312633228,2021-02-18
101,48.5,-118.12,2.9490337751524667,2021-02-18
102,48.5,-117.5,2.8607458919803013,2021-02-18
103,48.5,-116.88,2.5564994158832897,2021-02-18
104,48.5,-116.25,1.8342819376005437,2021-02-18
105,49.0,-125.0,4.900687618937626,2021-02-18
106,49.0,-124.38,3.949615232914035,2021-02-18
107,49.0,-123.75,5.207214314510595,2021-02-18
108,49.0,-123.12,5.410006908206449,2021-02-18
109,49.0,-122.5,4.558217066891614,2021-02-18
110,49.0,-121.88,3.6571223935866435,2021-02-18
111,49.0,-121.25,3.5046838025476887,2021-02-18
112,49.0,-120.62,3.542420112492126,2021-02-18
113,49.0,-120.0,3.4427829436681274,2021-02-18
114,49.0,-119.38,2.798873278265837,2021-02-18
115,49.0,-118.75,3.1011381457090668,2021-02-18
116,49.0,-118.12,2.452052227574628,2021-02-18
117,49.0,-117.5,2.479024650835361,2021-02-18
118,49.0,-116.88,2.315884304369488,2021-02-18
119,49.0,-116.25,1.84474997074496,2021-02-18
120,49.5,-125.0,4.425850510138071,2021-02-18
121,49.5,-124.38,6.486638867971748,2021-02-18
122,49.5,-123.75,4.896177479250075,2021-02-18
123,49.5,-123.12,3.783175011547891,2021-02-18
124,49.5,-122.5,3.0838693416797063,2021-02-18
125,49.5,-121.88,2.593426053266406,2021-02-18
126,49.5,-121.25,3.0898618862486775,2021-02-18
127,49.5,-120.62,3.397291008186246,2021-02-18
128,49.5,-120.0,3.332931742095351,2021-02-18
129,49.5,-119.38,3.5278591729333804,2021-02-18
130,49.5,-118.75,3.1960381863876433,2021-02-18
131,49.5,-118.12,2.382428441072356,2021-02-18
132,49.5,-117.5,2.090148375962762,2021-02-18
133,49.5,-116.88,1.8486515574495603,2021-02-18
134,49.5,-116.25,2.3684985968728003,2021-02-18
