,lat,lon,avg_windspeed,date
65,47.5,-121.88,3.9272714621992044,2021-04-08
66,47.5,-121.25,5.54008871747524,2021-04-08
67,47.5,-120.62,5.985133740138536,2021-04-08
68,47.5,-120.0,6.55678700837115,2021-04-08
69,47.5,-119.38,7.750785227503798,2021-04-08
70,47.5,-118.75,8.365552987235853,2021-04-08
71,47.5,-118.12,8.514939419331485,2021-04-08
72,47.5,-117.5,7.945508389935416,2021-04-08
73,47.5,-116.88,6.737959053922721,2021-04-08
74,47.5,-116.25,5.768845605164387,2021-04-08
75,48.0,-125.0,8.923998801745116,2021-04-08
76,48.0,-124.38,5.109885766662779,2021-04-08
77,48.0,-123.75,4.972059875438723,2021-04-08
78,48.0,-123.12,5.2493145374015,2021-04-08
79,48.0,-122.5,3.8880950598400563,2021-04-08
80,48.0,-121.88,3.5649632440041614,2021-04-08
81,48.0,-121.25,4.477541050168678,2021-04-08
82,48.0,-120.62,4.966473314360755,2021-04-08
83,48.0,-120.0,5.569712736743489,2021-04-08
84,48.0,-119.38,6.865446991473447,2021-04-08
85,48.0,-118.75,6.53004657220374,2021-04-08
86,48.0,-118.12,5.5232738392928935,2021-04-08
87,48.0,-117.5,5.241252232441566,2021-04-08
88,48.0,-116.88,5.145506461133384,2021-04-08
89,48.0,-116.25,5.2366494753616175,2021-04-08
90,48.5,-125.0,7.587523473945574,2021-04-08
91,48.5,-124.38,5.599941571837239,2021-04-08
92,48.5,-123.75,6.066770360921392,2021-04-08
93,48.5,-123.12,6.698625674702117,2021-04-08
94,48.5,-122.5,4.222440086192829,2021-04-08
95,48.5,-121.88,3.4537171346406215,2021-04-08
96,48.5,-121.25,3.8312824812156543,2021-04-08
97,48.5,-120.62,4.45876109161254,2021-04-08
98,48.5,-120.0,5.031788658530875,2021-04-08
99,48.5,-119.38,5.015711241024381,2021-04-08
100,48.5,-118.75,4.787259966662867,2021-04-08
101,48.5,-118.12,4.486237371377882,2021-04-08
102,48.5,-117.5,4.4126675966427635,2021-04-08
103,48.5,-116.88,4.6747191955664515,2021-04-08
104,48.5,-116.25,4.7629291405476115,2021-04-08
105,49.0,-125.0,4.11671074576531,2021-04-08
106,49.0,-124.38,3.924556454823732,2021-04-08
107,49.0,-123.75,5.735078997045896,2021-04-08
108,49.0,-123.12,4.932994276935988,2021-04-08
109,49.0,-122.5,4.17004599177364,2021-04-08
110,49.0,-121.88,3.7823366585192417,2021-04-08
111,49.0,-121.25,4.053225459277125,2021-04-08
112,49.0,-120.62,4.419546616868415,2021-04-08
113,49.0,-120.0,4.838165334605532,2021-04-08
114,49.0,-119.38,4.366854789024419,2021-04-08
115,49.0,-118.75,4.673868152255578,2021-04-08
116,49.0,-118.12,4.250044145096983,2021-04-08
117,49.0,-117.5,4.256839114633014,2021-04-08
118,49.0,-116.88,4.3051952060518985,2021-04-08
119,49.0,-116.25,4.860878837001752,2021-04-08
120,49.5,-125.0,3.7934163683134305,2021-04-08
121,49.5,-124.38,4.560227820241723,2021-04-08
122,49.5,-123.75,3.9034582092518115,2021-04-08
123,49.5,-123.12,3.059342036335521,2021-04-08
124,49.5,-122.5,2.7874721998790615,2021-04-08
125,49.5,-121.88,2.8960397270129863,2021-04-08
126,49.5,-121.25,3.94330923154442,2021-04-08
127,49.5,-120.62,4.801816426401486,2021-04-08
128,49.5,-120.0,4.795087918893759,2021-04-08
129,49.5,-119.38,4.688356856392742,2021-04-08
130,49.5,-118.75,4.612221210951137,2021-04-08
131,49.5,-118.12,4.064262934102084,2021-04-08
132,49.5,-117.5,3.391450822308179,2021-04-08
133,49.5,-116.88,3.6459700520768163,2021-04-08
134,49.5,-116.25,4.683645551261466,2021-04-08
