,lat,lon,avg_windspeed,date
109,49.0,-122.5,4.334267712667466,2021-05-06
110,49.0,-121.88,4.127626870608866,2021-05-06
111,49.0,-121.25,4.314511433319856,2021-05-06
112,49.0,-120.62,4.7974864971694045,2021-05-06
113,49.0,-120.0,4.410534633313531,2021-05-06
114,49.0,-119.38,4.211936287206373,2021-05-06
115,49.0,-118.75,4.908689437621351,2021-05-06
116,49.0,-118.12,3.989725281716094,2021-05-06
117,49.0,-117.5,3.9243400694261728,2021-05-06
118,49.0,-116.88,3.7317271320397025,2021-05-06
119,49.0,-116.25,3.4365659837882556,2021-05-06
120,49.5,-125.0,4.382217787233081,2021-05-06
121,49.5,-124.38,4.685823815092868,2021-05-06
122,49.5,-123.75,4.650477431736484,2021-05-06
123,49.5,-123.12,4.019281174539167,2021-05-06
124,49.5,-122.5,3.3975667096731397,2021-05-06
125,49.5,-121.88,3.3192468291133665,2021-05-06
126,49.5,-121.25,4.113384474652789,2021-05-06
127,49.5,-120.62,4.763914527848217,2021-05-06
128,49.5,-120.0,4.548119443298148,2021-05-06
129,49.5,-119.38,4.742792465096607,2021-05-06
130,49.5,-118.75,4.4268458570673,2021-05-06
131,49.5,-118.12,3.3325556328847146,2021-05-06
132,49.5,-117.5,2.882073794326596,2021-05-06
133,49.5,-116.88,3.036631180808221,2021-05-06
134,49.5,-116.25,2.859272220644136,2021-05-06
