,lat,lon,avg_windspeed,date
51,47.0,-121.25,3.0249183721274076,2021-03-14
52,47.0,-120.62,2.2086668534204965,2021-03-14
53,47.0,-120.0,2.73095030996506,2021-03-14
54,47.0,-119.38,3.2395003566748017,2021-03-14
55,47.0,-118.75,4.915067669064738,2021-03-14
56,47.0,-118.12,5.228458079813548,2021-03-14
57,47.0,-117.5,5.350707250101862,2021-03-14
58,47.0,-116.88,4.6540487471636665,2021-03-14
59,47.0,-116.25,4.219502510804238,2021-03-14
60,47.5,-125.0,11.695521730617074,2021-03-14
61,47.5,-124.38,8.089613419766001,2021-03-14
62,47.5,-123.75,4.291317289360941,2021-03-14
63,47.5,-123.12,3.833516476683655,2021-03-14
64,47.5,-122.5,4.779060319893002,2021-03-14
65,47.5,-121.88,3.988170452169888,2021-03-14
66,47.5,-121.25,3.1113263381234213,2021-03-14
67,47.5,-120.62,1.844980899731724,2021-03-14
68,47.5,-120.0,2.270283697018446,2021-03-14
69,47.5,-119.38,3.709380301579698,2021-03-14
70,47.5,-118.75,4.760411624374962,2021-03-14
71,47.5,-118.12,4.529858195051409,2021-03-14
72,47.5,-117.5,4.211149900444036,2021-03-14
73,47.5,-116.88,3.7369417929419444,2021-03-14
74,47.5,-116.25,3.157900252834852,2021-03-14
75,48.0,-125.0,11.757004265259148,2021-03-14
76,48.0,-124.38,7.4300427695252225,2021-03-14
77,48.0,-123.75,5.693479838577129,2021-03-14
78,48.0,-123.12,4.815877438723276,2021-03-14
79,48.0,-122.5,4.274910959507247,2021-03-14
80,48.0,-121.88,4.320347074568598,2021-03-14
81,48.0,-121.25,3.163782209847515,2021-03-14
82,48.0,-120.62,1.6928628162048949,2021-03-14
83,48.0,-120.0,1.944627530969987,2021-03-14
84,48.0,-119.38,3.6303536750938665,2021-03-14
85,48.0,-118.75,3.8839693912882733,2021-03-14
86,48.0,-118.12,3.233831801827153,2021-03-14
87,48.0,-117.5,3.2441796862647863,2021-03-14
88,48.0,-116.88,3.0853214305084897,2021-03-14
89,48.0,-116.25,2.7328893755812533,2021-03-14
90,48.5,-125.0,8.77833393281274,2021-03-14
91,48.5,-124.38,5.508785870406058,2021-03-14
92,48.5,-123.75,4.5427046485789235,2021-03-14
93,48.5,-123.12,6.073612245344848,2021-03-14
94,48.5,-122.5,5.438898617546741,2021-03-14
95,48.5,-121.88,3.677885189644711,2021-03-14
96,48.5,-121.25,3.097063950383719,2021-03-14
97,48.5,-120.62,2.597928060850902,2021-03-14
98,48.5,-120.0,2.169717703369824,2021-03-14
99,48.5,-119.38,3.479355965665709,2021-03-14
100,48.5,-118.75,3.6111499968416094,2021-03-14
101,48.5,-118.12,2.982552188649333,2021-03-14
102,48.5,-117.5,3.241323873165957,2021-03-14
103,48.5,-116.88,3.010052059131844,2021-03-14
104,48.5,-116.25,2.283724306646119,2021-03-14
105,49.0,-125.0,5.799556694561388,2021-03-14
106,49.0,-124.38,4.7475843169666625,2021-03-14
107,49.0,-123.75,4.789235025056056,2021-03-14
108,49.0,-123.12,5.091901256206053,2021-03-14
109,49.0,-122.5,4.110850012526333,2021-03-14
110,49.0,-121.88,3.1907120063999126,2021-03-14
111,49.0,-121.25,3.305329396415883,2021-03-14
112,49.0,-120.62,4.176388640179017,2021-03-14
113,49.0,-120.0,4.2899095174992805,2021-03-14
114,49.0,-119.38,3.7210037128498428,2021-03-14
115,49.0,-118.75,3.5986944870051105,2021-03-14
116,49.0,-118.12,2.6283901507359357,2021-03-14
117,49.0,-117.5,2.747525860918099,2021-03-14
118,49.0,-116.88,2.3271917294787747,2021-03-14
119,49.0,-116.25,1.2042206042601251,2021-03-14
120,49.5,-125.0,5.03321438918794,2021-03-14
121,49.5,-124.38,5.71355128795141,2021-03-14
122,49.5,-123.75,5.026050417181668,2021-03-14
123,49.5,-123.12,3.982146127822412,2021-03-14
124,49.5,-122.5,2.6368286597077764,2021-03-14
125,49.5,-121.88,1.88430284764925,2021-03-14
126,49.5,-121.25,3.5461248118474207,2021-03-14
127,49.5,-120.62,4.261712721624371,2021-03-14
128,49.5,-120.0,3.986787117260688,2021-03-14
129,49.5,-119.38,4.451902329929673,2021-03-14
130,49.5,-118.75,3.720520736565433,2021-03-14
131,49.5,-118.12,2.2683863412879535,2021-03-14
132,49.5,-117.5,1.8292425195906252,2021-03-14
133,49.5,-116.88,1.6666934578392298,2021-03-14
134,49.5,-116.25,1.0914296692839953,2021-03-14
