,lat,lon,avg_windspeed,date
50,47.0,-121.88,4.889004870433598,2021-02-02
51,47.0,-121.25,4.77610141826668,2021-02-02
52,47.0,-120.62,4.388983073965479,2021-02-02
53,47.0,-120.0,6.058065724339623,2021-02-02
54,47.0,-119.38,7.574584801538815,2021-02-02
55,47.0,-118.75,8.748654703440918,2021-02-02
56,47.0,-118.12,9.836199027914349,2021-02-02
57,47.0,-117.5,8.634428690362459,2021-02-02
58,47.0,-116.88,6.32197131477787,2021-02-02
59,47.0,-116.25,4.701136371950413,2021-02-02
60,47.5,-125.0,5.542862074406348,2021-02-02
61,47.5,-124.38,4.09062790688824,2021-02-02
62,47.5,-123.75,2.5539706296505336,2021-02-02
63,47.5,-123.12,3.3428774893217397,2021-02-02
64,47.5,-122.5,5.21676476740159,2021-02-02
65,47.5,-121.88,4.3504947845734305,2021-02-02
66,47.5,-121.25,4.350925890621052,2021-02-02
67,47.5,-120.62,3.9401045744220338,2021-02-02
68,47.5,-120.0,4.877357792256955,2021-02-02
69,47.5,-119.38,6.606646886280308,2021-02-02
70,47.5,-118.75,8.394420762233477,2021-02-02
71,47.5,-118.12,9.511245119800877,2021-02-02
72,47.5,-117.5,8.920268317963199,2021-02-02
73,47.5,-116.88,7.013033656126384,2021-02-02
74,47.5,-116.25,5.354956070353666,2021-02-02
75,48.0,-125.0,5.906370332392647,2021-02-02
76,48.0,-124.38,4.4881518030506085,2021-02-02
77,48.0,-123.75,4.165153999522518,2021-02-02
78,48.0,-123.12,3.7318039191875307,2021-02-02
79,48.0,-122.5,4.2322633921710695,2021-02-02
80,48.0,-121.88,3.9696310714162295,2021-02-02
81,48.0,-121.25,3.6748161726860418,2021-02-02
82,48.0,-120.62,3.3476710512837484,2021-02-02
83,48.0,-120.0,3.6489612908858557,2021-02-02
84,48.0,-119.38,5.90125453735073,2021-02-02
85,48.0,-118.75,6.2467485712773865,2021-02-02
86,48.0,-118.12,5.855227374115173,2021-02-02
87,48.0,-117.5,5.833996632144436,2021-02-02
88,48.0,-116.88,5.4627990148532675,2021-02-02
89,48.0,-116.25,5.202918531424749,2021-02-02
90,48.5,-125.0,5.110846628837778,2021-02-02
91,48.5,-124.38,3.970448302801507,2021-02-02
92,48.5,-123.75,3.3616667576388957,2021-02-02
93,48.5,-123.12,3.097189916817774,2021-02-02
94,48.5,-122.5,4.184674775190472,2021-02-02
95,48.5,-121.88,3.192550190331103,2021-02-02
96,48.5,-121.25,3.3102773038609836,2021-02-02
97,48.5,-120.62,3.1337539080823213,2021-02-02
98,48.5,-120.0,3.5361292081306233,2021-02-02
99,48.5,-119.38,4.779805887460729,2021-02-02
100,48.5,-118.75,4.76874199518049,2021-02-02
101,48.5,-118.12,4.293745769011109,2021-02-02
102,48.5,-117.5,4.618007315333553,2021-02-02
103,48.5,-116.88,4.787349951039034,2021-02-02
104,48.5,-116.25,4.724832922132577,2021-02-02
105,49.0,-125.0,3.7011280636640964,2021-02-02
106,49.0,-124.38,3.3664401541926186,2021-02-02
107,49.0,-123.75,3.684307405152063,2021-02-02
108,49.0,-123.12,3.955842733553569,2021-02-02
109,49.0,-122.5,3.764247529588522,2021-02-02
110,49.0,-121.88,2.9530676056565537,2021-02-02
111,49.0,-121.25,3.3570447950897773,2021-02-02
112,49.0,-120.62,4.086989066845659,2021-02-02
113,49.0,-120.0,4.497942959035815,2021-02-02
114,49.0,-119.38,4.371723430451352,2021-02-02
115,49.0,-118.75,4.314845895690293,2021-02-02
116,49.0,-118.12,3.798981955191101,2021-02-02
117,49.0,-117.5,3.9888496320677227,2021-02-02
118,49.0,-116.88,4.066450016453623,2021-02-02
119,49.0,-116.25,4.555440359378518,2021-02-02
120,49.5,-125.0,3.364770240415396,2021-02-02
121,49.5,-124.38,2.8857699840045545,2021-02-02
122,49.5,-123.75,2.6603820651451966,2021-02-02
123,49.5,-123.12,2.669703357021524,2021-02-02
124,49.5,-122.5,2.6606100603793372,2021-02-02
125,49.5,-121.88,2.787442912604329,2021-02-02
126,49.5,-121.25,4.129201030088243,2021-02-02
127,49.5,-120.62,3.86610135417254,2021-02-02
128,49.5,-120.0,3.2598895422993213,2021-02-02
129,49.5,-119.38,4.212822619863164,2021-02-02
130,49.5,-118.75,4.571635486843762,2021-02-02
131,49.5,-118.12,3.912013117677627,2021-02-02
132,49.5,-117.5,3.448893103061634,2021-02-02
133,49.5,-116.88,3.6773135111758464,2021-02-02
134,49.5,-116.25,4.296515682121339,2021-02-02
