,lat,lon,avg_windspeed,date
96,48.5,-121.25,2.5272430378432786,2021-05-17
97,48.5,-120.62,3.3769621256700795,2021-05-17
98,48.5,-120.0,4.520184714935584,2021-05-17
99,48.5,-119.38,4.276017846110814,2021-05-17
100,48.5,-118.75,4.042735782641283,2021-05-17
101,48.5,-118.12,3.8469926285416407,2021-05-17
102,48.5,-117.5,4.105547749994716,2021-05-17
103,48.5,-116.88,4.005405709562125,2021-05-17
104,48.5,-116.25,3.7732665424006187,2021-05-17
105,49.0,-125.0,4.068406989294563,2021-05-17
106,49.0,-124.38,4.0604545099831695,2021-05-17
107,49.0,-123.75,4.148074825700276,2021-05-17
108,49.0,-123.12,3.6914413887857482,2021-05-17
109,49.0,-122.5,3.963763259870865,2021-05-17
110,49.0,-121.88,2.9987900881282843,2021-05-17
111,49.0,-121.25,2.9998230347513037,2021-05-17
112,49.0,-120.62,3.599222988706874,2021-05-17
113,49.0,-120.0,4.114553002669592,2021-05-17
114,49.0,-119.38,3.233108471856251,2021-05-17
115,49.0,-118.75,3.6185543147305395,2021-05-17
116,49.0,-118.12,3.2008836760861787,2021-05-17
117,49.0,-117.5,3.8049324366693313,2021-05-17
118,49.0,-116.88,3.6008842004960315,2021-05-17
119,49.0,-116.25,4.064151980446673,2021-05-17
120,49.5,-125.0,3.602784089207573,2021-05-17
121,49.5,-124.38,3.363187576537275,2021-05-17
122,49.5,-123.75,2.442103644542261,2021-05-17
123,49.5,-123.12,2.251159940175066,2021-05-17
124,49.5,-122.5,2.9992849089798574,2021-05-17
125,49.5,-121.88,3.1338721032850025,2021-05-17
126,49.5,-121.25,4.065888359237995,2021-05-17
127,49.5,-120.62,4.533856021855743,2021-05-17
128,49.5,-120.0,3.506816785730297,2021-05-17
129,49.5,-119.38,3.029727973188416,2021-05-17
130,49.5,-118.75,2.9992063695185713,2021-05-17
131,49.5,-118.12,2.9408826519250724,2021-05-17
132,49.5,-117.5,3.0580050703454114,2021-05-17
133,49.5,-116.88,3.4299706508497487,2021-05-17
134,49.5,-116.25,4.400200809656473,2021-05-17
