,lat,lon,avg_windspeed,date
117,49.0,-117.5,2.5398928108959358,2020-09-14
118,49.0,-116.88,2.1165020208407914,2020-09-14
119,49.0,-116.25,1.5877058521082654,2020-09-14
120,49.5,-125.0,1.9286367248630345,2020-09-14
121,49.5,-124.38,2.7404130710779047,2020-09-14
122,49.5,-123.75,2.022964898553684,2020-09-14
123,49.5,-123.12,1.2045163952153748,2020-09-14
124,49.5,-122.5,0.9621632436316276,2020-09-14
125,49.5,-121.88,1.4362200312756588,2020-09-14
126,49.5,-121.25,2.24832607329601,2020-09-14
127,49.5,-120.62,2.5483408484896217,2020-09-14
128,49.5,-120.0,1.0028181735644386,2020-09-14
129,49.5,-119.38,2.1691107379052226,2020-09-14
130,49.5,-118.75,2.7904643557709305,2020-09-14
131,49.5,-118.12,2.1107438596296695,2020-09-14
132,49.5,-117.5,1.9454885166179903,2020-09-14
133,49.5,-116.88,1.7919558875214656,2020-09-14
134,49.5,-116.25,2.123282028370979,2020-09-14
