,lat,lon,avg_windspeed,date
57,47.0,-117.5,2.491239300236567,2021-01-25
58,47.0,-116.88,2.8599361871615283,2021-01-25
59,47.0,-116.25,2.6964844717420458,2021-01-25
60,47.5,-125.0,7.75250111235513,2021-01-25
61,47.5,-124.38,5.59699517261479,2021-01-25
62,47.5,-123.75,3.349728909644719,2021-01-25
63,47.5,-123.12,2.5622881579474037,2021-01-25
64,47.5,-122.5,3.855182150233379,2021-01-25
65,47.5,-121.88,3.2382833125609167,2021-01-25
66,47.5,-121.25,2.530114944038318,2021-01-25
67,47.5,-120.62,1.2929629505190572,2021-01-25
68,47.5,-120.0,2.7207900516903725,2021-01-25
69,47.5,-119.38,2.729059320871644,2021-01-25
70,47.5,-118.75,2.174411501358383,2021-01-25
71,47.5,-118.12,2.116143045645084,2021-01-25
72,47.5,-117.5,2.1694317458085193,2021-01-25
73,47.5,-116.88,2.4326831080502287,2021-01-25
74,47.5,-116.25,2.4862905815958216,2021-01-25
75,48.0,-125.0,7.7447060621373,2021-01-25
76,48.0,-124.38,4.604479227159502,2021-01-25
77,48.0,-123.75,4.003857999754515,2021-01-25
78,48.0,-123.12,3.7343926439300152,2021-01-25
79,48.0,-122.5,3.3781556526530365,2021-01-25
80,48.0,-121.88,3.518032287971432,2021-01-25
81,48.0,-121.25,2.5738617759747853,2021-01-25
82,48.0,-120.62,1.154753286410673,2021-01-25
83,48.0,-120.0,2.206257603144938,2021-01-25
84,48.0,-119.38,2.7817996609343463,2021-01-25
85,48.0,-118.75,2.9089436886160676,2021-01-25
86,48.0,-118.12,2.4757307595507982,2021-01-25
87,48.0,-117.5,2.1808010057675937,2021-01-25
88,48.0,-116.88,2.126315442785475,2021-01-25
89,48.0,-116.25,2.128622524123026,2021-01-25
90,48.5,-125.0,5.676669632169575,2021-01-25
91,48.5,-124.38,3.7991804432456306,2021-01-25
92,48.5,-123.75,3.5939311832492096,2021-01-25
93,48.5,-123.12,3.798304619380985,2021-01-25
94,48.5,-122.5,4.593718993812618,2021-01-25
95,48.5,-121.88,3.195168127970398,2021-01-25
96,48.5,-121.25,2.472914809886831,2021-01-25
97,48.5,-120.62,1.7879698378775537,2021-01-25
98,48.5,-120.0,1.4810108280025656,2021-01-25
99,48.5,-119.38,1.8565576323930288,2021-01-25
100,48.5,-118.75,2.2326490789234894,2021-01-25
101,48.5,-118.12,2.2991033035770414,2021-01-25
102,48.5,-117.5,2.3170007434258464,2021-01-25
103,48.5,-116.88,2.5941426178243625,2021-01-25
104,48.5,-116.25,2.5631098707232205,2021-01-25
105,49.0,-125.0,2.3795135847068085,2021-01-25
106,49.0,-124.38,1.4475597842893055,2021-01-25
107,49.0,-123.75,2.1158332431662923,2021-01-25
108,49.0,-123.12,4.196083803409333,2021-01-25
109,49.0,-122.5,3.6546234235867376,2021-01-25
110,49.0,-121.88,2.8041285152509405,2021-01-25
111,49.0,-121.25,2.607706919145252,2021-01-25
112,49.0,-120.62,2.7779244834933436,2021-01-25
113,49.0,-120.0,2.097128501508513,2021-01-25
114,49.0,-119.38,1.4344450739512453,2021-01-25
115,49.0,-118.75,2.3454315973042044,2021-01-25
116,49.0,-118.12,2.2814074632421906,2021-01-25
117,49.0,-117.5,2.490139169595382,2021-01-25
118,49.0,-116.88,2.665605379827566,2021-01-25
119,49.0,-116.25,2.397046101412589,2021-01-25
120,49.5,-125.0,1.8973269459210043,2021-01-25
121,49.5,-124.38,2.1482052274936856,2021-01-25
122,49.5,-123.75,2.8558691808027485,2021-01-25
123,49.5,-123.12,3.1786860036792337,2021-01-25
124,49.5,-122.5,2.697014764323163,2021-01-25
125,49.5,-121.88,2.320387374671737,2021-01-25
126,49.5,-121.25,2.273601358594197,2021-01-25
127,49.5,-120.62,2.5524088166439696,2021-01-25
128,49.5,-120.0,2.769874112984779,2021-01-25
129,49.5,-119.38,2.6225774820900924,2021-01-25
130,49.5,-118.75,2.1531332866744255,2021-01-25
131,49.5,-118.12,1.6801866406253396,2021-01-25
132,49.5,-117.5,1.7402781839189725,2021-01-25
133,49.5,-116.88,2.0985225240200527,2021-01-25
134,49.5,-116.25,2.208931844167452,2021-01-25
