,lat,lon,avg_windspeed,date
49,47.0,-122.5,3.442467687043949,2020-07-17
50,47.0,-121.88,2.8586045236593107,2020-07-17
51,47.0,-121.25,4.346903649098949,2020-07-17
52,47.0,-120.62,6.106453518096813,2020-07-17
53,47.0,-120.0,6.194262813849083,2020-07-17
54,47.0,-119.38,6.303116526205538,2020-07-17
55,47.0,-118.75,6.474085945011616,2020-07-17
56,47.0,-118.12,7.117154562516595,2020-07-17
57,47.0,-117.5,7.2408159633391636,2020-07-17
58,47.0,-116.88,5.607689827970855,2020-07-17
59,47.0,-116.25,4.339558656019434,2020-07-17
60,47.5,-125.0,7.751677171687491,2020-07-17
61,47.5,-124.38,5.446576029493218,2020-07-17
62,47.5,-123.75,3.7380203137801016,2020-07-17
63,47.5,-123.12,2.4681186529584345,2020-07-17
64,47.5,-122.5,1.760993008674963,2020-07-17
65,47.5,-121.88,2.4143177503224953,2020-07-17
66,47.5,-121.25,4.303832274240834,2020-07-17
67,47.5,-120.62,5.213589332585783,2020-07-17
68,47.5,-120.0,5.585577905675545,2020-07-17
69,47.5,-119.38,6.09541444199807,2020-07-17
70,47.5,-118.75,6.478980212290341,2020-07-17
71,47.5,-118.12,6.500307008995211,2020-07-17
72,47.5,-117.5,5.938260193477203,2020-07-17
73,47.5,-116.88,5.291671463191336,2020-07-17
74,47.5,-116.25,4.872014859550249,2020-07-17
75,48.0,-125.0,7.30607966275626,2020-07-17
76,48.0,-124.38,4.067259214905209,2020-07-17
77,48.0,-123.75,3.507397484301077,2020-07-17
78,48.0,-123.12,3.197523018072473,2020-07-17
79,48.0,-122.5,2.4593819051947183,2020-07-17
80,48.0,-121.88,2.095414693322809,2020-07-17
81,48.0,-121.25,3.1025018430890063,2020-07-17
82,48.0,-120.62,3.9603802309306637,2020-07-17
83,48.0,-120.0,4.310898792768653,2020-07-17
84,48.0,-119.38,4.88190359402276,2020-07-17
85,48.0,-118.75,4.724658636130511,2020-07-17
86,48.0,-118.12,4.317072887098891,2020-07-17
87,48.0,-117.5,4.310245404903992,2020-07-17
88,48.0,-116.88,3.808188199066961,2020-07-17
89,48.0,-116.25,4.309814602198692,2020-07-17
90,48.5,-125.0,5.970096615163577,2020-07-17
91,48.5,-124.38,4.3663997194673465,2020-07-17
92,48.5,-123.75,5.4471551343356355,2020-07-17
93,48.5,-123.12,6.591632872090045,2020-07-17
94,48.5,-122.5,3.2329917295685977,2020-07-17
95,48.5,-121.88,1.9091944473445759,2020-07-17
96,48.5,-121.25,2.3854757023181663,2020-07-17
97,48.5,-120.62,3.5164651290263067,2020-07-17
98,48.5,-120.0,3.8084409176991607,2020-07-17
99,48.5,-119.38,3.565380289293646,2020-07-17
100,48.5,-118.75,3.6588349969831366,2020-07-17
101,48.5,-118.12,3.795254470477829,2020-07-17
102,48.5,-117.5,3.5808847985844943,2020-07-17
103,48.5,-116.88,3.1620607208750324,2020-07-17
104,48.5,-116.25,3.26395730754729,2020-07-17
105,49.0,-125.0,2.693100760977528,2020-07-17
106,49.0,-124.38,2.628523258754376,2020-07-17
107,49.0,-123.75,4.272991232620494,2020-07-17
108,49.0,-123.12,3.4713314078004864,2020-07-17
109,49.0,-122.5,3.3505780782303365,2020-07-17
110,49.0,-121.88,2.482838821823053,2020-07-17
111,49.0,-121.25,2.4558804445422435,2020-07-17
112,49.0,-120.62,3.186254933202658,2020-07-17
113,49.0,-120.0,3.7546910023406226,2020-07-17
114,49.0,-119.38,3.3663025692606965,2020-07-17
115,49.0,-118.75,3.580954619334021,2020-07-17
116,49.0,-118.12,3.1291008276235104,2020-07-17
117,49.0,-117.5,2.6981634552577347,2020-07-17
118,49.0,-116.88,2.681430271304979,2020-07-17
119,49.0,-116.25,2.9935475185722673,2020-07-17
120,49.5,-125.0,3.2619399545229353,2020-07-17
121,49.5,-124.38,4.041555563636437,2020-07-17
122,49.5,-123.75,2.9100154784463723,2020-07-17
123,49.5,-123.12,2.062266788946679,2020-07-17
124,49.5,-122.5,2.5563951744627813,2020-07-17
125,49.5,-121.88,2.7433567459890345,2020-07-17
126,49.5,-121.25,3.37706819015168,2020-07-17
127,49.5,-120.62,3.9078528420376113,2020-07-17
128,49.5,-120.0,3.952526793387238,2020-07-17
129,49.5,-119.38,3.603911023660381,2020-07-17
130,49.5,-118.75,3.2491867814548336,2020-07-17
131,49.5,-118.12,2.8184118884727005,2020-07-17
132,49.5,-117.5,2.2301748209469654,2020-07-17
133,49.5,-116.88,2.25704902430192,2020-07-17
134,49.5,-116.25,3.1470286124073215,2020-07-17
