,lat,lon,avg_windspeed,date
93,48.5,-123.12,3.3608965338866152,2021-04-11
94,48.5,-122.5,2.5812710059814084,2021-04-11
95,48.5,-121.88,1.6057304926930565,2021-04-11
96,48.5,-121.25,1.4240032705947205,2021-04-11
97,48.5,-120.62,2.666076226024273,2021-04-11
98,48.5,-120.0,3.418172579961114,2021-04-11
99,48.5,-119.38,3.6250568063152837,2021-04-11
100,48.5,-118.75,3.643610329457474,2021-04-11
101,48.5,-118.12,3.250049275664763,2021-04-11
102,48.5,-117.5,2.636191590937572,2021-04-11
103,48.5,-116.88,2.3837237210722804,2021-04-11
104,48.5,-116.25,2.609331967942079,2021-04-11
105,49.0,-125.0,2.3168441663106556,2021-04-11
106,49.0,-124.38,2.6712357639439723,2021-04-11
107,49.0,-123.75,4.040324495041623,2021-04-11
108,49.0,-123.12,3.1863257704444976,2021-04-11
109,49.0,-122.5,1.8277837585870673,2021-04-11
110,49.0,-121.88,1.5356368697734257,2021-04-11
111,49.0,-121.25,1.2654593139241983,2021-04-11
112,49.0,-120.62,2.3290352856730685,2021-04-11
113,49.0,-120.0,3.412704448824486,2021-04-11
114,49.0,-119.38,3.3233354190052284,2021-04-11
115,49.0,-118.75,3.416689712276087,2021-04-11
116,49.0,-118.12,2.8977297499708956,2021-04-11
117,49.0,-117.5,2.6616509891038738,2021-04-11
118,49.0,-116.88,2.516467718473152,2021-04-11
119,49.0,-116.25,2.532718642829284,2021-04-11
120,49.5,-125.0,3.438576465958279,2021-04-11
121,49.5,-124.38,3.6581126218015534,2021-04-11
122,49.5,-123.75,2.6947728759112586,2021-04-11
123,49.5,-123.12,1.880595962257366,2021-04-11
124,49.5,-122.5,1.4262356073561604,2021-04-11
125,49.5,-121.88,1.266942185871579,2021-04-11
126,49.5,-121.25,1.677250089237942,2021-04-11
127,49.5,-120.62,2.6122762903203225,2021-04-11
128,49.5,-120.0,2.8948356225420206,2021-04-11
129,49.5,-119.38,3.1333338420637222,2021-04-11
130,49.5,-118.75,3.153844104624723,2021-04-11
131,49.5,-118.12,2.855640601916429,2021-04-11
132,49.5,-117.5,2.511302854366253,2021-04-11
133,49.5,-116.88,2.4258870670760113,2021-04-11
134,49.5,-116.25,2.6738517233375414,2021-04-11
