,lat,lon,avg_windspeed,date
86,48.0,-118.12,2.6865551287247578,2021-01-07
87,48.0,-117.5,2.087018407004265,2021-01-07
88,48.0,-116.88,1.730613917085923,2021-01-07
89,48.0,-116.25,1.5719334338319226,2021-01-07
90,48.5,-125.0,5.783581538285191,2021-01-07
91,48.5,-124.38,3.6751177421469396,2021-01-07
92,48.5,-123.75,3.0163271301760353,2021-01-07
93,48.5,-123.12,3.7378826324214933,2021-01-07
94,48.5,-122.5,3.519280313500959,2021-01-07
95,48.5,-121.88,2.9013094335746725,2021-01-07
96,48.5,-121.25,1.9921468098256536,2021-01-07
97,48.5,-120.62,1.6963206352057252,2021-01-07
98,48.5,-120.0,2.4514106265668216,2021-01-07
99,48.5,-119.38,2.010982357174747,2021-01-07
100,48.5,-118.75,1.9684818874118937,2021-01-07
101,48.5,-118.12,1.8353841362437677,2021-01-07
102,48.5,-117.5,1.7362835966407724,2021-01-07
103,48.5,-116.88,1.613618938015086,2021-01-07
104,48.5,-116.25,1.428964839993352,2021-01-07
105,49.0,-125.0,3.991866998654487,2021-01-07
106,49.0,-124.38,2.6728529747570455,2021-01-07
107,49.0,-123.75,3.053621141003145,2021-01-07
108,49.0,-123.12,3.838116972072973,2021-01-07
109,49.0,-122.5,3.584935163226436,2021-01-07
110,49.0,-121.88,2.669598879437397,2021-01-07
111,49.0,-121.25,1.8660778009853034,2021-01-07
112,49.0,-120.62,1.4850208486563305,2021-01-07
113,49.0,-120.0,1.873773354194823,2021-01-07
114,49.0,-119.38,1.213416843124519,2021-01-07
115,49.0,-118.75,1.507881500892563,2021-01-07
116,49.0,-118.12,1.4947667709473,2021-01-07
117,49.0,-117.5,1.4269034436379302,2021-01-07
118,49.0,-116.88,1.353885890199347,2021-01-07
119,49.0,-116.25,1.5353108307127528,2021-01-07
120,49.5,-125.0,2.684398462848287,2021-01-07
121,49.5,-124.38,4.117631618731614,2021-01-07
122,49.5,-123.75,3.37700537282382,2021-01-07
123,49.5,-123.12,2.9735822331582873,2021-01-07
124,49.5,-122.5,2.613365011866469,2021-01-07
125,49.5,-121.88,1.697184089213546,2021-01-07
126,49.5,-121.25,1.7259227204195924,2021-01-07
127,49.5,-120.62,2.2731012057126847,2021-01-07
128,49.5,-120.0,1.587944231124278,2021-01-07
129,49.5,-119.38,1.5458527552764327,2021-01-07
130,49.5,-118.75,1.3045367804326748,2021-01-07
131,49.5,-118.12,1.0762337637715247,2021-01-07
132,49.5,-117.5,1.26220872316598,2021-01-07
133,49.5,-116.88,1.0837677127677345,2021-01-07
134,49.5,-116.25,2.1621208645591836,2021-01-07
