,lat,lon,avg_windspeed,date
42,46.5,-117.5,8.724321489565506,2021-03-28
43,46.5,-116.88,5.748393603468158,2021-03-28
44,46.5,-116.25,4.620612101209486,2021-03-28
45,47.0,-125.0,11.2503044693353,2021-03-28
46,47.0,-124.38,8.729586228966836,2021-03-28
47,47.0,-123.75,6.360261844265506,2021-03-28
48,47.0,-123.12,5.485678823146318,2021-03-28
49,47.0,-122.5,5.695694065607209,2021-03-28
50,47.0,-121.88,5.890924849928788,2021-03-28
51,47.0,-121.25,6.62436613300241,2021-03-28
52,47.0,-120.62,6.64734329641665,2021-03-28
53,47.0,-120.0,5.914349269182185,2021-03-28
54,47.0,-119.38,7.375816000687088,2021-03-28
55,47.0,-118.75,8.302850768954828,2021-03-28
56,47.0,-118.12,9.744535558265317,2021-03-28
57,47.0,-117.5,8.759990366539116,2021-03-28
58,47.0,-116.88,6.3508537645113945,2021-03-28
59,47.0,-116.25,5.0713221331261416,2021-03-28
60,47.5,-125.0,11.297769141863801,2021-03-28
61,47.5,-124.38,8.057154091949085,2021-03-28
62,47.5,-123.75,5.0952057595403035,2021-03-28
63,47.5,-123.12,5.418570782525639,2021-03-28
64,47.5,-122.5,6.685618088217595,2021-03-28
65,47.5,-121.88,5.354295621956663,2021-03-28
66,47.5,-121.25,5.500443249711885,2021-03-28
67,47.5,-120.62,5.954783226535842,2021-03-28
68,47.5,-120.0,5.9971342487699735,2021-03-28
69,47.5,-119.38,6.817464344880702,2021-03-28
70,47.5,-118.75,7.9950799243736625,2021-03-28
71,47.5,-118.12,9.18301509889108,2021-03-28
72,47.5,-117.5,8.918530080676915,2021-03-28
73,47.5,-116.88,7.386505668282595,2021-03-28
74,47.5,-116.25,5.804924253003147,2021-03-28
75,48.0,-125.0,12.064516339898718,2021-03-28
76,48.0,-124.38,7.849599271892743,2021-03-28
77,48.0,-123.75,7.289867655907515,2021-03-28
78,48.0,-123.12,5.871196933630206,2021-03-28
79,48.0,-122.5,4.786893567777553,2021-03-28
80,48.0,-121.88,4.961294460428742,2021-03-28
81,48.0,-121.25,4.795198709564391,2021-03-28
82,48.0,-120.62,5.219865974509928,2021-03-28
83,48.0,-120.0,5.265087847760515,2021-03-28
84,48.0,-119.38,6.36257359922087,2021-03-28
85,48.0,-118.75,6.241840207625519,2021-03-28
86,48.0,-118.12,6.777031593757976,2021-03-28
87,48.0,-117.5,6.543648517927092,2021-03-28
88,48.0,-116.88,6.011902706979009,2021-03-28
89,48.0,-116.25,5.882408952827395,2021-03-28
90,48.5,-125.0,9.854355419691958,2021-03-28
91,48.5,-124.38,7.7398419176008995,2021-03-28
92,48.5,-123.75,7.7625709615810115,2021-03-28
93,48.5,-123.12,6.498315133665076,2021-03-28
94,48.5,-122.5,5.072891420973352,2021-03-28
95,48.5,-121.88,5.292458285549449,2021-03-28
96,48.5,-121.25,4.955163293476286,2021-03-28
97,48.5,-120.62,5.158104500274335,2021-03-28
98,48.5,-120.0,5.240501836492897,2021-03-28
99,48.5,-119.38,5.53621285773266,2021-03-28
100,48.5,-118.75,5.354364093000345,2021-03-28
101,48.5,-118.12,4.800239280043711,2021-03-28
102,48.5,-117.5,4.859251898213027,2021-03-28
103,48.5,-116.88,5.108217177103878,2021-03-28
104,48.5,-116.25,5.368725473075698,2021-03-28
105,49.0,-125.0,7.025412319604649,2021-03-28
106,49.0,-124.38,6.844436258140322,2021-03-28
107,49.0,-123.75,7.4216662843155214,2021-03-28
108,49.0,-123.12,6.3629873452800325,2021-03-28
109,49.0,-122.5,6.412027830008914,2021-03-28
110,49.0,-121.88,5.438166780084795,2021-03-28
111,49.0,-121.25,5.653495436859573,2021-03-28
112,49.0,-120.62,6.614514711656086,2021-03-28
113,49.0,-120.0,6.630861003351808,2021-03-28
114,49.0,-119.38,5.371250608608315,2021-03-28
115,49.0,-118.75,4.774269440503866,2021-03-28
116,49.0,-118.12,3.997637705425787,2021-03-28
117,49.0,-117.5,4.132735482921224,2021-03-28
118,49.0,-116.88,3.933800277794997,2021-03-28
119,49.0,-116.25,5.2545935647993,2021-03-28
120,49.5,-125.0,6.377761784034891,2021-03-28
121,49.5,-124.38,4.791937231078672,2021-03-28
122,49.5,-123.75,4.355043436241762,2021-03-28
123,49.5,-123.12,4.018662081639401,2021-03-28
124,49.5,-122.5,4.042402150178514,2021-03-28
125,49.5,-121.88,4.53732440913268,2021-03-28
126,49.5,-121.25,6.840496212928257,2021-03-28
127,49.5,-120.62,7.719564372637794,2021-03-28
128,49.5,-120.0,6.133464435717726,2021-03-28
129,49.5,-119.38,4.737953220582114,2021-03-28
130,49.5,-118.75,4.3153699173086455,2021-03-28
131,49.5,-118.12,3.928296840745831,2021-03-28
132,49.5,-117.5,3.156894970726667,2021-03-28
133,49.5,-116.88,2.866752720067925,2021-03-28
134,49.5,-116.25,5.552918832787768,2021-03-28
