,lat,lon,avg_windspeed,date
82,48.0,-120.62,5.279162764720465,2020-10-19
83,48.0,-120.0,4.6398566583488146,2020-10-19
84,48.0,-119.38,4.794428909073158,2020-10-19
85,48.0,-118.75,4.280095922724966,2020-10-19
86,48.0,-118.12,3.87404197519829,2020-10-19
87,48.0,-117.5,3.466565433050133,2020-10-19
88,48.0,-116.88,3.306625103448608,2020-10-19
89,48.0,-116.25,3.5635238400813996,2020-10-19
90,48.5,-125.0,7.172463784885683,2020-10-19
91,48.5,-124.38,5.835469842648099,2020-10-19
92,48.5,-123.75,6.182454432305204,2020-10-19
93,48.5,-123.12,6.306024493952328,2020-10-19
94,48.5,-122.5,3.8547804236557557,2020-10-19
95,48.5,-121.88,3.4261238700106063,2020-10-19
96,48.5,-121.25,3.9103880174132613,2020-10-19
97,48.5,-120.62,5.176099667247644,2020-10-19
98,48.5,-120.0,4.744124767236158,2020-10-19
99,48.5,-119.38,3.8736653190880403,2020-10-19
100,48.5,-118.75,3.4806315715678906,2020-10-19
101,48.5,-118.12,2.9378725948168705,2020-10-19
102,48.5,-117.5,2.325626601809888,2020-10-19
103,48.5,-116.88,2.267413538081843,2020-10-19
104,48.5,-116.25,2.6917691349250905,2020-10-19
105,49.0,-125.0,4.307680697509185,2020-10-19
106,49.0,-124.38,4.37085531891413,2020-10-19
107,49.0,-123.75,5.253567871493557,2020-10-19
108,49.0,-123.12,4.140996136298924,2020-10-19
109,49.0,-122.5,3.9877282080337513,2020-10-19
110,49.0,-121.88,3.707642120533358,2020-10-19
111,49.0,-121.25,4.227563023476972,2020-10-19
112,49.0,-120.62,5.1324220019879,2020-10-19
113,49.0,-120.0,5.0363439517081074,2020-10-19
114,49.0,-119.38,3.448688079627568,2020-10-19
115,49.0,-118.75,3.183674313468558,2020-10-19
116,49.0,-118.12,2.761855515990088,2020-10-19
117,49.0,-117.5,2.3417820985892317,2020-10-19
118,49.0,-116.88,2.3793904501792436,2020-10-19
119,49.0,-116.25,2.8845051786655405,2020-10-19
120,49.5,-125.0,3.5585049721389233,2020-10-19
121,49.5,-124.38,3.4696317723606005,2020-10-19
122,49.5,-123.75,3.3335497523766837,2020-10-19
123,49.5,-123.12,2.937262425448606,2020-10-19
124,49.5,-122.5,3.270032364916892,2020-10-19
125,49.5,-121.88,3.5498139524329964,2020-10-19
126,49.5,-121.25,4.672435236300658,2020-10-19
127,49.5,-120.62,5.557090233708337,2020-10-19
128,49.5,-120.0,4.8082141727097865,2020-10-19
129,49.5,-119.38,4.061953448140447,2020-10-19
130,49.5,-118.75,3.5818346632297917,2020-10-19
131,49.5,-118.12,2.926278460230595,2020-10-19
132,49.5,-117.5,2.2007646234919562,2020-10-19
133,49.5,-116.88,2.210708356451386,2020-10-19
134,49.5,-116.25,3.2666123096441204,2020-10-19
