,lat,lon,avg_windspeed,date
110,49.0,-121.88,2.02870866198861,2020-10-15
111,49.0,-121.25,1.8460226137765916,2020-10-15
112,49.0,-120.62,2.7076315390537418,2020-10-15
113,49.0,-120.0,3.4681369797284507,2020-10-15
114,49.0,-119.38,2.8886514867541737,2020-10-15
115,49.0,-118.75,3.1254509710688616,2020-10-15
116,49.0,-118.12,2.731760719407344,2020-10-15
117,49.0,-117.5,2.3185164383658026,2020-10-15
118,49.0,-116.88,2.5931988547285143,2020-10-15
119,49.0,-116.25,3.085016624374031,2020-10-15
120,49.5,-125.0,2.5798306358236753,2020-10-15
121,49.5,-124.38,2.6707126231395524,2020-10-15
122,49.5,-123.75,2.601454741962805,2020-10-15
123,49.5,-123.12,2.3496667907310598,2020-10-15
124,49.5,-122.5,1.8452508191920665,2020-10-15
125,49.5,-121.88,1.6221182081645384,2020-10-15
126,49.5,-121.25,2.03281074349766,2020-10-15
127,49.5,-120.62,2.5614584229761688,2020-10-15
128,49.5,-120.0,2.592349355427065,2020-10-15
129,49.5,-119.38,2.9476303215077517,2020-10-15
130,49.5,-118.75,3.2344321299713634,2020-10-15
131,49.5,-118.12,2.953468141733356,2020-10-15
132,49.5,-117.5,2.355161881755946,2020-10-15
133,49.5,-116.88,2.8759733515238293,2020-10-15
134,49.5,-116.25,3.7261930907392506,2020-10-15
