,lat,lon,avg_windspeed,date
63,47.5,-123.12,3.8901268214587703,2021-03-24
64,47.5,-122.5,5.135997962662574,2021-03-24
65,47.5,-121.88,3.85085397272883,2021-03-24
66,47.5,-121.25,4.833619188466768,2021-03-24
67,47.5,-120.62,5.060442639288611,2021-03-24
68,47.5,-120.0,5.120019196412536,2021-03-24
69,47.5,-119.38,5.857482772663815,2021-03-24
70,47.5,-118.75,6.145760769483314,2021-03-24
71,47.5,-118.12,6.275014937516359,2021-03-24
72,47.5,-117.5,6.251602133946025,2021-03-24
73,47.5,-116.88,5.621433569610562,2021-03-24
74,47.5,-116.25,4.636440475723411,2021-03-24
75,48.0,-125.0,9.872692626339036,2021-03-24
76,48.0,-124.38,5.5909787764620065,2021-03-24
77,48.0,-123.75,5.170156898433443,2021-03-24
78,48.0,-123.12,4.39619104819237,2021-03-24
79,48.0,-122.5,3.199292111296437,2021-03-24
80,48.0,-121.88,2.978239128389699,2021-03-24
81,48.0,-121.25,3.4298394653086848,2021-03-24
82,48.0,-120.62,3.8846934368079737,2021-03-24
83,48.0,-120.0,3.8142681354486174,2021-03-24
84,48.0,-119.38,4.605189818371123,2021-03-24
85,48.0,-118.75,4.494739767619412,2021-03-24
86,48.0,-118.12,4.3260784491651645,2021-03-24
87,48.0,-117.5,4.36964333954096,2021-03-24
88,48.0,-116.88,4.400463607032191,2021-03-24
89,48.0,-116.25,4.436051172228354,2021-03-24
90,48.5,-125.0,7.630849465190923,2021-03-24
91,48.5,-124.38,5.5273272118232315,2021-03-24
92,48.5,-123.75,5.589376332269644,2021-03-24
93,48.5,-123.12,4.790410110013236,2021-03-24
94,48.5,-122.5,2.9041816120379607,2021-03-24
95,48.5,-121.88,3.177265901519862,2021-03-24
96,48.5,-121.25,2.9329395945746963,2021-03-24
97,48.5,-120.62,3.5067822998650056,2021-03-24
98,48.5,-120.0,3.3411016675890415,2021-03-24
99,48.5,-119.38,3.4262004850901278,2021-03-24
100,48.5,-118.75,3.549213209103636,2021-03-24
101,48.5,-118.12,3.3527800699417902,2021-03-24
102,48.5,-117.5,3.1426850137275717,2021-03-24
103,48.5,-116.88,3.455914492443641,2021-03-24
104,48.5,-116.25,3.93583775649874,2021-03-24
105,49.0,-125.0,4.41023945038937,2021-03-24
106,49.0,-124.38,4.1033074648608725,2021-03-24
107,49.0,-123.75,4.763432836978579,2021-03-24
108,49.0,-123.12,3.352158322073667,2021-03-24
109,49.0,-122.5,3.56215042054132,2021-03-24
110,49.0,-121.88,3.2012644114795914,2021-03-24
111,49.0,-121.25,3.231864474714507,2021-03-24
112,49.0,-120.62,3.658142502988815,2021-03-24
113,49.0,-120.0,3.7823618083189725,2021-03-24
114,49.0,-119.38,3.094782284813402,2021-03-24
115,49.0,-118.75,2.88034348645142,2021-03-24
116,49.0,-118.12,2.1211059119662345,2021-03-24
117,49.0,-117.5,2.3608525588006435,2021-03-24
118,49.0,-116.88,2.5743152171649704,2021-03-24
119,49.0,-116.25,3.632143895075574,2021-03-24
120,49.5,-125.0,4.070753488884651,2021-03-24
121,49.5,-124.38,3.389781181599797,2021-03-24
122,49.5,-123.75,2.324994293185535,2021-03-24
123,49.5,-123.12,1.9103669446205807,2021-03-24
124,49.5,-122.5,2.1844265261908418,2021-03-24
125,49.5,-121.88,2.946898683743879,2021-03-24
126,49.5,-121.25,3.778224923409752,2021-03-24
127,49.5,-120.62,4.581269576936621,2021-03-24
128,49.5,-120.0,3.8063907771056686,2021-03-24
129,49.5,-119.38,3.1434649613007397,2021-03-24
130,49.5,-118.75,2.656964649681081,2021-03-24
131,49.5,-118.12,1.9681457818930832,2021-03-24
132,49.5,-117.5,1.605064385668527,2021-03-24
133,49.5,-116.88,2.187023274073805,2021-03-24
134,49.5,-116.25,3.8281447605401335,2021-03-24
