,lat,lon,avg_windspeed,date
54,47.0,-119.38,2.7569284317307647,2021-01-16
55,47.0,-118.75,2.232187703043783,2021-01-16
56,47.0,-118.12,1.996958620979538,2021-01-16
57,47.0,-117.5,1.8226477184643126,2021-01-16
58,47.0,-116.88,1.8110590500609198,2021-01-16
59,47.0,-116.25,1.8491273453489319,2021-01-16
60,47.5,-125.0,4.573861971409262,2021-01-16
61,47.5,-124.38,3.1954296018656527,2021-01-16
62,47.5,-123.75,2.382662874479795,2021-01-16
63,47.5,-123.12,1.971114137569905,2021-01-16
64,47.5,-122.5,1.7057548290828661,2021-01-16
65,47.5,-121.88,2.8676894361829643,2021-01-16
66,47.5,-121.25,2.346975278625244,2021-01-16
67,47.5,-120.62,2.327910001474187,2021-01-16
68,47.5,-120.0,2.4235115230751796,2021-01-16
69,47.5,-119.38,2.533765273123858,2021-01-16
70,47.5,-118.75,2.6966830867869063,2021-01-16
71,47.5,-118.12,2.235964947228029,2021-01-16
72,47.5,-117.5,1.7653596961306592,2021-01-16
73,47.5,-116.88,2.1129021253502773,2021-01-16
74,47.5,-116.25,2.2609807213282127,2021-01-16
75,48.0,-125.0,4.186362383827828,2021-01-16
76,48.0,-124.38,3.122767972820332,2021-01-16
77,48.0,-123.75,1.8204896572381906,2021-01-16
78,48.0,-123.12,1.4426086290913689,2021-01-16
79,48.0,-122.5,1.8218369925094768,2021-01-16
80,48.0,-121.88,2.2981957619047977,2021-01-16
81,48.0,-121.25,2.0262461586733562,2021-01-16
82,48.0,-120.62,2.0763992895531427,2021-01-16
83,48.0,-120.0,1.811852646426536,2021-01-16
84,48.0,-119.38,1.8967337096556838,2021-01-16
85,48.0,-118.75,2.2167212667646936,2021-01-16
86,48.0,-118.12,1.963285167721965,2021-01-16
87,48.0,-117.5,1.5322147616547916,2021-01-16
88,48.0,-116.88,1.38459669660679,2021-01-16
89,48.0,-116.25,2.5270184890147567,2021-01-16
90,48.5,-125.0,3.890689855049372,2021-01-16
91,48.5,-124.38,2.3892855649894242,2021-01-16
92,48.5,-123.75,1.9800726090443668,2021-01-16
93,48.5,-123.12,2.545447549514709,2021-01-16
94,48.5,-122.5,2.1131804577028315,2021-01-16
95,48.5,-121.88,1.7767071895503828,2021-01-16
96,48.5,-121.25,1.6878047010642367,2021-01-16
97,48.5,-120.62,2.065519187730572,2021-01-16
98,48.5,-120.0,2.319358295467446,2021-01-16
99,48.5,-119.38,1.7579847692595514,2021-01-16
100,48.5,-118.75,1.8350567467565877,2021-01-16
101,48.5,-118.12,2.097344577194426,2021-01-16
102,48.5,-117.5,1.7608309663225803,2021-01-16
103,48.5,-116.88,1.234494349665344,2021-01-16
104,48.5,-116.25,1.7403230938881595,2021-01-16
105,49.0,-125.0,2.577921212722358,2021-01-16
106,49.0,-124.38,1.7277975839549011,2021-01-16
107,49.0,-123.75,1.5390562512947747,2021-01-16
108,49.0,-123.12,2.0446228320735527,2021-01-16
109,49.0,-122.5,2.0117050792087228,2021-01-16
110,49.0,-121.88,1.9073545533428036,2021-01-16
111,49.0,-121.25,1.8568609820228046,2021-01-16
112,49.0,-120.62,2.083119852127482,2021-01-16
113,49.0,-120.0,2.688283885243306,2021-01-16
114,49.0,-119.38,1.6797982020910502,2021-01-16
115,49.0,-118.75,1.8786760415544181,2021-01-16
116,49.0,-118.12,1.731486539005041,2021-01-16
117,49.0,-117.5,1.2531098169748016,2021-01-16
118,49.0,-116.88,1.2927615192195572,2021-01-16
119,49.0,-116.25,1.9733173900599361,2021-01-16
120,49.5,-125.0,2.124922885440679,2021-01-16
121,49.5,-124.38,2.257744116697418,2021-01-16
122,49.5,-123.75,1.7467849500238641,2021-01-16
123,49.5,-123.12,1.699301387028714,2021-01-16
124,49.5,-122.5,1.7116855696222162,2021-01-16
125,49.5,-121.88,1.4939853195060182,2021-01-16
126,49.5,-121.25,1.9888717088123515,2021-01-16
127,49.5,-120.62,2.6421256055288675,2021-01-16
128,49.5,-120.0,2.38852403359637,2021-01-16
129,49.5,-119.38,2.066549231821164,2021-01-16
130,49.5,-118.75,2.114567572665645,2021-01-16
131,49.5,-118.12,2.1024375943369624,2021-01-16
132,49.5,-117.5,1.403884827685302,2021-01-16
133,49.5,-116.88,1.6257477196463679,2021-01-16
134,49.5,-116.25,3.224268454117345,2021-01-16
