,lat,lon,avg_windspeed,date
87,48.0,-117.5,6.21559618425486,2021-02-11
88,48.0,-116.88,5.822271001039884,2021-02-11
89,48.0,-116.25,5.204174420897594,2021-02-11
90,48.5,-125.0,9.984555589417871,2021-02-11
91,48.5,-124.38,7.41477400477886,2021-02-11
92,48.5,-123.75,6.54357092164001,2021-02-11
93,48.5,-123.12,6.931117284112119,2021-02-11
94,48.5,-122.5,4.645761862807486,2021-02-11
95,48.5,-121.88,2.963243331097024,2021-02-11
96,48.5,-121.25,2.883253342527313,2021-02-11
97,48.5,-120.62,2.4854056498423827,2021-02-11
98,48.5,-120.0,4.674710688530541,2021-02-11
99,48.5,-119.38,5.2469047060949805,2021-02-11
100,48.5,-118.75,4.763575471726128,2021-02-11
101,48.5,-118.12,4.513715743575871,2021-02-11
102,48.5,-117.5,4.7668793318996405,2021-02-11
103,48.5,-116.88,5.129732320755899,2021-02-11
104,48.5,-116.25,4.901318745318419,2021-02-11
105,49.0,-125.0,6.534970686803319,2021-02-11
106,49.0,-124.38,5.45600503739817,2021-02-11
107,49.0,-123.75,7.069707162736447,2021-02-11
108,49.0,-123.12,9.422564818855333,2021-02-11
109,49.0,-122.5,7.91618506038304,2021-02-11
110,49.0,-121.88,5.5672628958253005,2021-02-11
111,49.0,-121.25,4.4985056147328075,2021-02-11
112,49.0,-120.62,3.6284977605784814,2021-02-11
113,49.0,-120.0,3.289025426217698,2021-02-11
114,49.0,-119.38,3.505757850903569,2021-02-11
115,49.0,-118.75,4.0904659411202875,2021-02-11
116,49.0,-118.12,3.7845008693743662,2021-02-11
117,49.0,-117.5,3.747564574936725,2021-02-11
118,49.0,-116.88,4.325402848397919,2021-02-11
119,49.0,-116.25,4.440019603226688,2021-02-11
120,49.5,-125.0,4.151017250847781,2021-02-11
121,49.5,-124.38,5.59040183222178,2021-02-11
122,49.5,-123.75,5.944226860275825,2021-02-11
123,49.5,-123.12,6.737407422622458,2021-02-11
124,49.5,-122.5,6.566207717029971,2021-02-11
125,49.5,-121.88,5.717599050856763,2021-02-11
126,49.5,-121.25,4.778417351916283,2021-02-11
127,49.5,-120.62,3.8121936009569186,2021-02-11
128,49.5,-120.0,3.047447968906173,2021-02-11
129,49.5,-119.38,3.4743730078381283,2021-02-11
130,49.5,-118.75,3.54240389088732,2021-02-11
131,49.5,-118.12,2.997971609908319,2021-02-11
132,49.5,-117.5,2.5442390333033273,2021-02-11
133,49.5,-116.88,3.0426961007773006,2021-02-11
134,49.5,-116.25,3.6158802074836047,2021-02-11
