,lat,lon,avg_windspeed,date
42,46.5,-117.5,4.099778692812053,2021-03-08
43,46.5,-116.88,3.1640082583301314,2021-03-08
44,46.5,-116.25,2.8564420925350738,2021-03-08
45,47.0,-125.0,9.013116756295416,2021-03-08
46,47.0,-124.38,6.697540948942668,2021-03-08
47,47.0,-123.75,4.272346536706743,2021-03-08
48,47.0,-123.12,3.432356262075753,2021-03-08
49,47.0,-122.5,3.7410600329290724,2021-03-08
50,47.0,-121.88,3.966415669680662,2021-03-08
51,47.0,-121.25,3.2286374770696042,2021-03-08
52,47.0,-120.62,3.585011388191976,2021-03-08
53,47.0,-120.0,4.60710687558184,2021-03-08
54,47.0,-119.38,5.307724777399707,2021-03-08
55,47.0,-118.75,5.558809671431516,2021-03-08
56,47.0,-118.12,5.392725390046639,2021-03-08
57,47.0,-117.5,4.948422985369324,2021-03-08
58,47.0,-116.88,3.940123746064515,2021-03-08
59,47.0,-116.25,3.2359076381460756,2021-03-08
60,47.5,-125.0,8.776437268800914,2021-03-08
61,47.5,-124.38,6.390787891138316,2021-03-08
62,47.5,-123.75,3.946726975353434,2021-03-08
63,47.5,-123.12,2.9254314907119583,2021-03-08
64,47.5,-122.5,3.176443136613729,2021-03-08
65,47.5,-121.88,4.310833535519872,2021-03-08
66,47.5,-121.25,3.3594823460193344,2021-03-08
67,47.5,-120.62,2.9590791168983723,2021-03-08
68,47.5,-120.0,3.8862173763279038,2021-03-08
69,47.5,-119.38,4.870350374768884,2021-03-08
70,47.5,-118.75,5.540830992821141,2021-03-08
71,47.5,-118.12,5.296857678896662,2021-03-08
72,47.5,-117.5,4.905154227682716,2021-03-08
73,47.5,-116.88,4.171287888771272,2021-03-08
74,47.5,-116.25,3.549465139591865,2021-03-08
75,48.0,-125.0,7.603193682745233,2021-03-08
76,48.0,-124.38,4.507880788788179,2021-03-08
77,48.0,-123.75,3.8659674926958782,2021-03-08
78,48.0,-123.12,3.305764671411442,2021-03-08
79,48.0,-122.5,3.5886224025943716,2021-03-08
80,48.0,-121.88,4.048818874627295,2021-03-08
81,48.0,-121.25,3.3038863760783825,2021-03-08
82,48.0,-120.62,2.4103124620399394,2021-03-08
83,48.0,-120.0,2.6633503783080523,2021-03-08
84,48.0,-119.38,3.5411118722668498,2021-03-08
85,48.0,-118.75,3.8396469268412705,2021-03-08
86,48.0,-118.12,3.695567702382141,2021-03-08
87,48.0,-117.5,3.5630789943901884,2021-03-08
88,48.0,-116.88,3.4970331618461867,2021-03-08
89,48.0,-116.25,3.1970119343053796,2021-03-08
90,48.5,-125.0,6.384586162367127,2021-03-08
91,48.5,-124.38,4.635653505943598,2021-03-08
92,48.5,-123.75,4.392984322765292,2021-03-08
93,48.5,-123.12,4.774121172381885,2021-03-08
94,48.5,-122.5,4.180162842635167,2021-03-08
95,48.5,-121.88,3.41207666179741,2021-03-08
96,48.5,-121.25,2.919787618984763,2021-03-08
97,48.5,-120.62,2.3042069676176475,2021-03-08
98,48.5,-120.0,2.421522010762794,2021-03-08
99,48.5,-119.38,2.560029471692234,2021-03-08
100,48.5,-118.75,2.7670755753567824,2021-03-08
101,48.5,-118.12,2.6546708369366807,2021-03-08
102,48.5,-117.5,2.5166814273110045,2021-03-08
103,48.5,-116.88,2.645311259992041,2021-03-08
104,48.5,-116.25,2.6508495630717817,2021-03-08
105,49.0,-125.0,4.305941708492569,2021-03-08
106,49.0,-124.38,3.8079479921340007,2021-03-08
107,49.0,-123.75,4.412379881007131,2021-03-08
108,49.0,-123.12,4.426270605330454,2021-03-08
109,49.0,-122.5,3.9332901210774445,2021-03-08
110,49.0,-121.88,3.107913771184904,2021-03-08
111,49.0,-121.25,2.932553374082906,2021-03-08
112,49.0,-120.62,2.903813988224383,2021-03-08
113,49.0,-120.0,2.26610184402056,2021-03-08
114,49.0,-119.38,2.0897285611703094,2021-03-08
115,49.0,-118.75,2.5765094895595197,2021-03-08
116,49.0,-118.12,2.2359320170204255,2021-03-08
117,49.0,-117.5,2.217934333228493,2021-03-08
118,49.0,-116.88,2.323944453975168,2021-03-08
119,49.0,-116.25,2.5041331492723957,2021-03-08
120,49.5,-125.0,3.430072422969793,2021-03-08
121,49.5,-124.38,4.688909711551255,2021-03-08
122,49.5,-123.75,3.987559353608256,2021-03-08
123,49.5,-123.12,3.4454138852592453,2021-03-08
124,49.5,-122.5,3.176112123194885,2021-03-08
125,49.5,-121.88,2.699383259695471,2021-03-08
126,49.5,-121.25,2.775405266104917,2021-03-08
127,49.5,-120.62,3.1486936336792337,2021-03-08
128,49.5,-120.0,2.790279641838834,2021-03-08
129,49.5,-119.38,2.666641395302578,2021-03-08
130,49.5,-118.75,2.3645596527831083,2021-03-08
131,49.5,-118.12,1.9058248271435987,2021-03-08
132,49.5,-117.5,1.7650065817440834,2021-03-08
133,49.5,-116.88,2.0012316619345074,2021-03-08
134,49.5,-116.25,2.9503284584550435,2021-03-08
