,lat,lon,avg_windspeed,date
76,48.0,-124.38,3.926188336906703,2021-04-17
77,48.0,-123.75,2.5331954628922406,2021-04-17
78,48.0,-123.12,1.6745245261324737,2021-04-17
79,48.0,-122.5,2.0705331783117433,2021-04-17
80,48.0,-121.88,2.9733251116558463,2021-04-17
81,48.0,-121.25,2.6905861312356163,2021-04-17
82,48.0,-120.62,1.1261733575310804,2021-04-17
83,48.0,-120.0,1.2999031343587122,2021-04-17
84,48.0,-119.38,2.2178834752636822,2021-04-17
85,48.0,-118.75,2.2390755874017514,2021-04-17
86,48.0,-118.12,1.834610809040992,2021-04-17
87,48.0,-117.5,2.0269077395632444,2021-04-17
88,48.0,-116.88,2.423210436675328,2021-04-17
89,48.0,-116.25,2.5913705589676566,2021-04-17
90,48.5,-125.0,4.3644568895682445,2021-04-17
91,48.5,-124.38,3.5502742752017955,2021-04-17
92,48.5,-123.75,1.956591332398779,2021-04-17
93,48.5,-123.12,1.664042119927849,2021-04-17
94,48.5,-122.5,3.0668078891441333,2021-04-17
95,48.5,-121.88,2.80429892222835,2021-04-17
96,48.5,-121.25,2.533209904143329,2021-04-17
97,48.5,-120.62,1.0478423096564853,2021-04-17
98,48.5,-120.0,1.2532856134322987,2021-04-17
99,48.5,-119.38,1.794679119264039,2021-04-17
100,48.5,-118.75,1.8330283624837964,2021-04-17
101,48.5,-118.12,1.9329573203877937,2021-04-17
102,48.5,-117.5,1.5948122928359572,2021-04-17
103,48.5,-116.88,1.6549467790422743,2021-04-17
104,48.5,-116.25,1.771974055584401,2021-04-17
105,49.0,-125.0,3.2492905917346238,2021-04-17
106,49.0,-124.38,1.9848597990651011,2021-04-17
107,49.0,-123.75,1.6035670230373562,2021-04-17
108,49.0,-123.12,2.381624001282416,2021-04-17
109,49.0,-122.5,2.6450801895534912,2021-04-17
110,49.0,-121.88,2.295191438118533,2021-04-17
111,49.0,-121.25,2.2309495794229885,2021-04-17
112,49.0,-120.62,1.3697471979768545,2021-04-17
113,49.0,-120.0,1.761490252940335,2021-04-17
114,49.0,-119.38,1.1859887996093468,2021-04-17
115,49.0,-118.75,1.2359415465109345,2021-04-17
116,49.0,-118.12,1.5941985860954577,2021-04-17
117,49.0,-117.5,1.4746053299430828,2021-04-17
118,49.0,-116.88,1.6282123812233096,2021-04-17
119,49.0,-116.25,1.5970111284092299,2021-04-17
120,49.5,-125.0,1.7680238283476628,2021-04-17
121,49.5,-124.38,1.7185391194226127,2021-04-17
122,49.5,-123.75,1.9740922296623469,2021-04-17
123,49.5,-123.12,2.7305588827583254,2021-04-17
124,49.5,-122.5,3.0679448101838864,2021-04-17
125,49.5,-121.88,2.2224440191550405,2021-04-17
126,49.5,-121.25,1.3528763814757323,2021-04-17
127,49.5,-120.62,1.3594245599270092,2021-04-17
128,49.5,-120.0,1.48170396694211,2021-04-17
129,49.5,-119.38,1.565843387086608,2021-04-17
130,49.5,-118.75,1.7536767050347397,2021-04-17
131,49.5,-118.12,2.0199237727321457,2021-04-17
132,49.5,-117.5,2.0901242861822777,2021-04-17
133,49.5,-116.88,1.9068761681621564,2021-04-17
134,49.5,-116.25,2.7885872455394334,2021-04-17
