,lat,lon,avg_windspeed,date
42,46.5,-117.5,7.822500687026028,2020-07-07
43,46.5,-116.88,6.1807590632959295,2020-07-07
44,46.5,-116.25,4.456301607994965,2020-07-07
45,47.0,-125.0,3.829218176959493,2020-07-07
46,47.0,-124.38,3.8608885158593806,2020-07-07
47,47.0,-123.75,3.8885230262911956,2020-07-07
48,47.0,-123.12,3.9372735708838795,2020-07-07
49,47.0,-122.5,3.90337749395067,2020-07-07
50,47.0,-121.88,3.94606959279587,2020-07-07
51,47.0,-121.25,5.712900538481418,2020-07-07
52,47.0,-120.62,7.180118786949447,2020-07-07
53,47.0,-120.0,7.159997977555417,2020-07-07
54,47.0,-119.38,7.049313353195042,2020-07-07
55,47.0,-118.75,7.190758413395801,2020-07-07
56,47.0,-118.12,8.086291786717117,2020-07-07
57,47.0,-117.5,7.428723366158035,2020-07-07
58,47.0,-116.88,5.059050520893574,2020-07-07
59,47.0,-116.25,3.7586493750790617,2020-07-07
60,47.5,-125.0,3.275874553952763,2020-07-07
61,47.5,-124.38,3.129339838168757,2020-07-07
62,47.5,-123.75,3.0261935592864746,2020-07-07
63,47.5,-123.12,3.2827044533742513,2020-07-07
64,47.5,-122.5,3.8860775250812165,2020-07-07
65,47.5,-121.88,3.6417889417930702,2020-07-07
66,47.5,-121.25,4.916873085951495,2020-07-07
67,47.5,-120.62,6.441994521014437,2020-07-07
68,47.5,-120.0,7.03883609208023,2020-07-07
69,47.5,-119.38,6.858172970526405,2020-07-07
70,47.5,-118.75,6.757465505251133,2020-07-07
71,47.5,-118.12,7.292257358195468,2020-07-07
72,47.5,-117.5,7.080653861514602,2020-07-07
73,47.5,-116.88,5.4594450114827255,2020-07-07
74,47.5,-116.25,3.683640584767304,2020-07-07
75,48.0,-125.0,3.6238677980581744,2020-07-07
76,48.0,-124.38,3.433458955923134,2020-07-07
77,48.0,-123.75,3.528922402951045,2020-07-07
78,48.0,-123.12,2.526595440395385,2020-07-07
79,48.0,-122.5,1.9350022743230098,2020-07-07
80,48.0,-121.88,2.4207328240087973,2020-07-07
81,48.0,-121.25,3.4550737799904483,2020-07-07
82,48.0,-120.62,4.583103439875939,2020-07-07
83,48.0,-120.0,4.991129865806311,2020-07-07
84,48.0,-119.38,4.885531783373743,2020-07-07
85,48.0,-118.75,3.948745474995359,2020-07-07
86,48.0,-118.12,4.1206431256361125,2020-07-07
87,48.0,-117.5,4.676100837886415,2020-07-07
88,48.0,-116.88,4.1187776150127435,2020-07-07
89,48.0,-116.25,3.5882530158784713,2020-07-07
90,48.5,-125.0,3.160459201351299,2020-07-07
91,48.5,-124.38,3.5118927965355162,2020-07-07
92,48.5,-123.75,4.139684678742043,2020-07-07
93,48.5,-123.12,3.9036208484778814,2020-07-07
94,48.5,-122.5,2.5587657396115766,2020-07-07
95,48.5,-121.88,2.263335598169527,2020-07-07
96,48.5,-121.25,2.655310021121612,2020-07-07
97,48.5,-120.62,3.4250296622740124,2020-07-07
98,48.5,-120.0,3.729247629096417,2020-07-07
99,48.5,-119.38,3.3857527051788074,2020-07-07
100,48.5,-118.75,3.036390414701236,2020-07-07
101,48.5,-118.12,2.532597501558804,2020-07-07
102,48.5,-117.5,3.1008239048712802,2020-07-07
103,48.5,-116.88,3.3859829188562784,2020-07-07
104,48.5,-116.25,3.211770103809771,2020-07-07
105,49.0,-125.0,3.106541311598144,2020-07-07
106,49.0,-124.38,3.3407397532161656,2020-07-07
107,49.0,-123.75,3.6600469791095622,2020-07-07
108,49.0,-123.12,3.347676326679282,2020-07-07
109,49.0,-122.5,3.1866917644357033,2020-07-07
110,49.0,-121.88,2.444803920946389,2020-07-07
111,49.0,-121.25,2.5753651825120305,2020-07-07
112,49.0,-120.62,3.0163153920819252,2020-07-07
113,49.0,-120.0,3.319797555690626,2020-07-07
114,49.0,-119.38,3.153276005782409,2020-07-07
115,49.0,-118.75,3.2803449695208884,2020-07-07
116,49.0,-118.12,2.402671788235488,2020-07-07
117,49.0,-117.5,2.4658558874038894,2020-07-07
118,49.0,-116.88,2.7031171760603656,2020-07-07
119,49.0,-116.25,2.918944542763548,2020-07-07
120,49.5,-125.0,2.612863617733348,2020-07-07
121,49.5,-124.38,2.658264466577751,2020-07-07
122,49.5,-123.75,2.1320104964972715,2020-07-07
123,49.5,-123.12,2.050387575382414,2020-07-07
124,49.5,-122.5,2.482638362328362,2020-07-07
125,49.5,-121.88,2.628326136306036,2020-07-07
126,49.5,-121.25,3.042965325858233,2020-07-07
127,49.5,-120.62,3.502328473601789,2020-07-07
128,49.5,-120.0,3.5522832070404076,2020-07-07
129,49.5,-119.38,3.392629061774007,2020-07-07
130,49.5,-118.75,3.1041196987615414,2020-07-07
131,49.5,-118.12,2.2995423988732204,2020-07-07
132,49.5,-117.5,1.5837772918512159,2020-07-07
133,49.5,-116.88,1.753929915995866,2020-07-07
134,49.5,-116.25,2.7633313861918247,2020-07-07
