,lat,lon,avg_windspeed,date
57,47.0,-117.5,3.9650017777921356,2020-09-04
58,47.0,-116.88,3.5350014714158893,2020-09-04
59,47.0,-116.25,3.1419354711829492,2020-09-04
60,47.5,-125.0,5.6780586154020405,2020-09-04
61,47.5,-124.38,4.731490316266706,2020-09-04
62,47.5,-123.75,3.009546048930849,2020-09-04
63,47.5,-123.12,3.5203287015042424,2020-09-04
64,47.5,-122.5,3.4121962187531523,2020-09-04
65,47.5,-121.88,2.4769704404995565,2020-09-04
66,47.5,-121.25,2.4745850730152035,2020-09-04
67,47.5,-120.62,2.2588469311163153,2020-09-04
68,47.5,-120.0,2.8891140759057365,2020-09-04
69,47.5,-119.38,2.8748273418138433,2020-09-04
70,47.5,-118.75,3.3658279776058877,2020-09-04
71,47.5,-118.12,3.0642845912463716,2020-09-04
72,47.5,-117.5,2.6519845727673794,2020-09-04
73,47.5,-116.88,2.595614290790538,2020-09-04
74,47.5,-116.25,2.5022616614572626,2020-09-04
75,48.0,-125.0,5.33471497776167,2020-09-04
76,48.0,-124.38,4.151886184664165,2020-09-04
77,48.0,-123.75,2.455909135433415,2020-09-04
78,48.0,-123.12,1.9941045803941526,2020-09-04
79,48.0,-122.5,2.495114592934995,2020-09-04
80,48.0,-121.88,2.1917879495099872,2020-09-04
81,48.0,-121.25,2.4570403475937574,2020-09-04
82,48.0,-120.62,2.0705835622325828,2020-09-04
83,48.0,-120.0,2.6017809372511285,2020-09-04
84,48.0,-119.38,2.779548877497452,2020-09-04
85,48.0,-118.75,2.6330088761399524,2020-09-04
86,48.0,-118.12,2.583189858411143,2020-09-04
87,48.0,-117.5,2.2745848039987773,2020-09-04
88,48.0,-116.88,2.251784061336288,2020-09-04
89,48.0,-116.25,2.1600774746804126,2020-09-04
90,48.5,-125.0,4.0711098938628565,2020-09-04
91,48.5,-124.38,2.9206127462119444,2020-09-04
92,48.5,-123.75,1.9518174216527087,2020-09-04
93,48.5,-123.12,2.6516857979485233,2020-09-04
94,48.5,-122.5,2.6478665503417296,2020-09-04
95,48.5,-121.88,2.36676862060794,2020-09-04
96,48.5,-121.25,2.2735854413390593,2020-09-04
97,48.5,-120.62,2.1148744016175525,2020-09-04
98,48.5,-120.0,2.824787123257923,2020-09-04
99,48.5,-119.38,2.8630931802833044,2020-09-04
100,48.5,-118.75,2.6297964143688817,2020-09-04
101,48.5,-118.12,2.369648534999325,2020-09-04
102,48.5,-117.5,2.1479696947285873,2020-09-04
103,48.5,-116.88,2.1450563614888507,2020-09-04
104,48.5,-116.25,1.879351053064071,2020-09-04
105,49.0,-125.0,2.977881998126391,2020-09-04
106,49.0,-124.38,2.221134161438096,2020-09-04
107,49.0,-123.75,3.11629574893762,2020-09-04
108,49.0,-123.12,2.352150085401394,2020-09-04
109,49.0,-122.5,1.9450336807175799,2020-09-04
110,49.0,-121.88,2.1062182256715527,2020-09-04
111,49.0,-121.25,2.3052142638741153,2020-09-04
112,49.0,-120.62,2.2308939271586126,2020-09-04
113,49.0,-120.0,2.0924430560369554,2020-09-04
114,49.0,-119.38,2.0855474506294667,2020-09-04
115,49.0,-118.75,2.33969764887325,2020-09-04
116,49.0,-118.12,2.2422330108856854,2020-09-04
117,49.0,-117.5,2.1626178739365267,2020-09-04
118,49.0,-116.88,2.106100015568718,2020-09-04
119,49.0,-116.25,1.9707579525466719,2020-09-04
120,49.5,-125.0,2.411459308584337,2020-09-04
121,49.5,-124.38,2.0765280071844194,2020-09-04
122,49.5,-123.75,1.8494638867317057,2020-09-04
123,49.5,-123.12,2.3568269134341766,2020-09-04
124,49.5,-122.5,2.4411183447709757,2020-09-04
125,49.5,-121.88,2.059727823027631,2020-09-04
126,49.5,-121.25,2.012660307423772,2020-09-04
127,49.5,-120.62,2.161102888238132,2020-09-04
128,49.5,-120.0,1.6614815309953554,2020-09-04
129,49.5,-119.38,1.6615233589616025,2020-09-04
130,49.5,-118.75,1.8465840503662296,2020-09-04
131,49.5,-118.12,1.785927941835757,2020-09-04
132,49.5,-117.5,1.6010071106720611,2020-09-04
133,49.5,-116.88,1.6149131102574081,2020-09-04
134,49.5,-116.25,2.4476191887534124,2020-09-04
