,lat,lon,avg_windspeed,date
56,47.0,-118.12,3.847058765699978,2020-07-25
57,47.0,-117.5,3.8246235850917962,2020-07-25
58,47.0,-116.88,3.2296728456493917,2020-07-25
59,47.0,-116.25,2.509207523558119,2020-07-25
60,47.5,-125.0,7.312840152227459,2020-07-25
61,47.5,-124.38,4.921276407004395,2020-07-25
62,47.5,-123.75,2.8686895706306523,2020-07-25
63,47.5,-123.12,2.495774369264889,2020-07-25
64,47.5,-122.5,2.258166581581763,2020-07-25
65,47.5,-121.88,2.260285349568368,2020-07-25
66,47.5,-121.25,2.6367588500797448,2020-07-25
67,47.5,-120.62,3.4145602352022215,2020-07-25
68,47.5,-120.0,4.729736608978638,2020-07-25
69,47.5,-119.38,5.3904416434962785,2020-07-25
70,47.5,-118.75,5.425475971182997,2020-07-25
71,47.5,-118.12,4.62064994770564,2020-07-25
72,47.5,-117.5,3.6760727175408263,2020-07-25
73,47.5,-116.88,2.900341004574591,2020-07-25
74,47.5,-116.25,2.6779634864236734,2020-07-25
75,48.0,-125.0,6.1897865718579945,2020-07-25
76,48.0,-124.38,2.841528680443885,2020-07-25
77,48.0,-123.75,2.364163394227375,2020-07-25
78,48.0,-123.12,3.177402150633041,2020-07-25
79,48.0,-122.5,2.7114913714715563,2020-07-25
80,48.0,-121.88,2.314142048879297,2020-07-25
81,48.0,-121.25,2.0625391231541035,2020-07-25
82,48.0,-120.62,2.6224285521617756,2020-07-25
83,48.0,-120.0,3.5868472617570686,2020-07-25
84,48.0,-119.38,4.612898811174042,2020-07-25
85,48.0,-118.75,4.279626085155858,2020-07-25
86,48.0,-118.12,3.823272755461973,2020-07-25
87,48.0,-117.5,3.5087212119793523,2020-07-25
88,48.0,-116.88,3.0644749866359544,2020-07-25
89,48.0,-116.25,2.666101740319574,2020-07-25
90,48.5,-125.0,3.8443085108133435,2020-07-25
91,48.5,-124.38,2.6114137917297007,2020-07-25
92,48.5,-123.75,3.2083227888113517,2020-07-25
93,48.5,-123.12,3.8347620510873752,2020-07-25
94,48.5,-122.5,2.0155595548431466,2020-07-25
95,48.5,-121.88,1.7771564419865804,2020-07-25
96,48.5,-121.25,1.8607174294123103,2020-07-25
97,48.5,-120.62,2.5845214479597614,2020-07-25
98,48.5,-120.0,3.3107431840793446,2020-07-25
99,48.5,-119.38,3.490999644243441,2020-07-25
100,48.5,-118.75,3.4141474959572027,2020-07-25
101,48.5,-118.12,3.253477661910267,2020-07-25
102,48.5,-117.5,3.172263797814813,2020-07-25
103,48.5,-116.88,2.91006264340888,2020-07-25
104,48.5,-116.25,2.7407348168896877,2020-07-25
105,49.0,-125.0,2.111315343163961,2020-07-25
106,49.0,-124.38,2.104060202092571,2020-07-25
107,49.0,-123.75,3.1641902366958417,2020-07-25
108,49.0,-123.12,1.7634097695285078,2020-07-25
109,49.0,-122.5,2.1387524270523266,2020-07-25
110,49.0,-121.88,1.730138066967612,2020-07-25
111,49.0,-121.25,1.827637790937519,2020-07-25
112,49.0,-120.62,2.2122677699943987,2020-07-25
113,49.0,-120.0,2.6568613238974006,2020-07-25
114,49.0,-119.38,2.8945743288253474,2020-07-25
115,49.0,-118.75,3.410878383656439,2020-07-25
116,49.0,-118.12,3.0120232798730195,2020-07-25
117,49.0,-117.5,2.7302380633392374,2020-07-25
118,49.0,-116.88,2.881257374464725,2020-07-25
119,49.0,-116.25,3.1137396410965117,2020-07-25
120,49.5,-125.0,2.5044974474463695,2020-07-25
121,49.5,-124.38,3.3319320869513906,2020-07-25
122,49.5,-123.75,2.370180479566248,2020-07-25
123,49.5,-123.12,1.7249661072022497,2020-07-25
124,49.5,-122.5,1.7160159149248475,2020-07-25
125,49.5,-121.88,1.7776610799895651,2020-07-25
126,49.5,-121.25,1.8709767764086758,2020-07-25
127,49.5,-120.62,2.3476226285416564,2020-07-25
128,49.5,-120.0,2.7230786785302974,2020-07-25
129,49.5,-119.38,2.8676278990240323,2020-07-25
130,49.5,-118.75,2.9555732247357684,2020-07-25
131,49.5,-118.12,2.754959149472153,2020-07-25
132,49.5,-117.5,2.414779757282149,2020-07-25
133,49.5,-116.88,2.6720771477057443,2020-07-25
134,49.5,-116.25,3.5519389517971525,2020-07-25
