,lat,lon,avg_windspeed,date
117,49.0,-117.5,2.319790840442553,2021-02-15
118,49.0,-116.88,2.574822094695102,2021-02-15
119,49.0,-116.25,1.9712157485074517,2021-02-15
120,49.5,-125.0,3.1113645686501186,2021-02-15
121,49.5,-124.38,4.674474627255903,2021-02-15
122,49.5,-123.75,3.9255481545972053,2021-02-15
123,49.5,-123.12,3.390374182605266,2021-02-15
124,49.5,-122.5,3.2101532140755253,2021-02-15
125,49.5,-121.88,2.71724510731857,2021-02-15
126,49.5,-121.25,2.26891945815515,2021-02-15
127,49.5,-120.62,2.8029328777517413,2021-02-15
128,49.5,-120.0,3.0282105268758532,2021-02-15
129,49.5,-119.38,2.85839219449592,2021-02-15
130,49.5,-118.75,2.313635030437699,2021-02-15
131,49.5,-118.12,1.6011513971418694,2021-02-15
132,49.5,-117.5,1.5550800771273317,2021-02-15
133,49.5,-116.88,1.8180586302259634,2021-02-15
134,49.5,-116.25,1.3734066470126436,2021-02-15
