,lat,lon,avg_windspeed,date
112,49.0,-120.62,3.397574943084591,2020-10-25
113,49.0,-120.0,2.782130200048346,2020-10-25
114,49.0,-119.38,2.464554070368181,2020-10-25
115,49.0,-118.75,2.2331697135014847,2020-10-25
116,49.0,-118.12,2.019201964485886,2020-10-25
117,49.0,-117.5,2.232119617637799,2020-10-25
118,49.0,-116.88,2.6364075018779105,2020-10-25
119,49.0,-116.25,2.635337710815509,2020-10-25
120,49.5,-125.0,2.857276983904755,2020-10-25
121,49.5,-124.38,3.1334317973251427,2020-10-25
122,49.5,-123.75,3.208680143843285,2020-10-25
123,49.5,-123.12,3.8287674269852072,2020-10-25
124,49.5,-122.5,4.116513013993452,2020-10-25
125,49.5,-121.88,4.12788067833831,2020-10-25
126,49.5,-121.25,3.795398624991982,2020-10-25
127,49.5,-120.62,2.6870047926477185,2020-10-25
128,49.5,-120.0,2.584199818314392,2020-10-25
129,49.5,-119.38,2.662410157134508,2020-10-25
130,49.5,-118.75,2.267859913194109,2020-10-25
131,49.5,-118.12,1.8235687386302732,2020-10-25
132,49.5,-117.5,1.6251694885520973,2020-10-25
133,49.5,-116.88,2.0026461652521013,2020-10-25
134,49.5,-116.25,2.5072809331142976,2020-10-25
