,lat,lon,avg_windspeed,date
74,47.5,-116.25,3.20217379841506,2020-07-11
75,48.0,-125.0,4.434065554662149,2020-07-11
76,48.0,-124.38,3.458944007818673,2020-07-11
77,48.0,-123.75,3.159102492995825,2020-07-11
78,48.0,-123.12,1.692563949089072,2020-07-11
79,48.0,-122.5,1.6825558479700915,2020-07-11
80,48.0,-121.88,2.340473941867574,2020-07-11
81,48.0,-121.25,1.9587203553927939,2020-07-11
82,48.0,-120.62,2.560371322732246,2020-07-11
83,48.0,-120.0,2.9425788500346557,2020-07-11
84,48.0,-119.38,4.318880174889958,2020-07-11
85,48.0,-118.75,4.7180222841633475,2020-07-11
86,48.0,-118.12,4.105417215313876,2020-07-11
87,48.0,-117.5,3.678089914776311,2020-07-11
88,48.0,-116.88,3.2183113576055042,2020-07-11
89,48.0,-116.25,2.7833771690413625,2020-07-11
90,48.5,-125.0,2.848110898838881,2020-07-11
91,48.5,-124.38,2.4970431481678736,2020-07-11
92,48.5,-123.75,2.921532635606614,2020-07-11
93,48.5,-123.12,1.8186525737371462,2020-07-11
94,48.5,-122.5,1.33310162416394,2020-07-11
95,48.5,-121.88,2.44583807725228,2020-07-11
96,48.5,-121.25,2.3386402000007296,2020-07-11
97,48.5,-120.62,2.233779361487192,2020-07-11
98,48.5,-120.0,3.006132137200993,2020-07-11
99,48.5,-119.38,4.013730998442241,2020-07-11
100,48.5,-118.75,4.30271921605909,2020-07-11
101,48.5,-118.12,3.615031325716954,2020-07-11
102,48.5,-117.5,3.1857553427959986,2020-07-11
103,48.5,-116.88,2.7105546713066784,2020-07-11
104,48.5,-116.25,2.3472920256155816,2020-07-11
105,49.0,-125.0,3.140709424788732,2020-07-11
106,49.0,-124.38,2.95645897950633,2020-07-11
107,49.0,-123.75,2.837270320043714,2020-07-11
108,49.0,-123.12,1.6413597191802418,2020-07-11
109,49.0,-122.5,2.0030585260406464,2020-07-11
110,49.0,-121.88,2.2629070845461823,2020-07-11
111,49.0,-121.25,2.6437182363993306,2020-07-11
112,49.0,-120.62,3.235157525025253,2020-07-11
113,49.0,-120.0,3.6746979684164813,2020-07-11
114,49.0,-119.38,4.0197811601361435,2020-07-11
115,49.0,-118.75,4.124239657171392,2020-07-11
116,49.0,-118.12,3.0241185472758665,2020-07-11
117,49.0,-117.5,2.9704817077577843,2020-07-11
118,49.0,-116.88,2.440350737401721,2020-07-11
119,49.0,-116.25,2.295740400182399,2020-07-11
120,49.5,-125.0,3.003806076262413,2020-07-11
121,49.5,-124.38,2.298645470042179,2020-07-11
122,49.5,-123.75,2.5259532528025743,2020-07-11
123,49.5,-123.12,2.194240017601443,2020-07-11
124,49.5,-122.5,1.9746203153336819,2020-07-11
125,49.5,-121.88,2.3642827803790007,2020-07-11
126,49.5,-121.25,3.1561382456154874,2020-07-11
127,49.5,-120.62,3.5655567052591013,2020-07-11
128,49.5,-120.0,2.800022269669482,2020-07-11
129,49.5,-119.38,3.3109448871480343,2020-07-11
130,49.5,-118.75,3.8173325956216826,2020-07-11
131,49.5,-118.12,3.078935614029543,2020-07-11
132,49.5,-117.5,2.631813068656145,2020-07-11
133,49.5,-116.88,2.2250307844384847,2020-07-11
134,49.5,-116.25,2.6227462492711893,2020-07-11
