,lat,lon,avg_windspeed,date
112,49.0,-120.62,1.9892104188384574,2021-04-18
113,49.0,-120.0,4.160481829527714,2021-04-18
114,49.0,-119.38,3.480997816148568,2021-04-18
115,49.0,-118.75,3.295571887898048,2021-04-18
116,49.0,-118.12,2.924103191140677,2021-04-18
117,49.0,-117.5,2.130085790353304,2021-04-18
118,49.0,-116.88,2.162500030227625,2021-04-18
119,49.0,-116.25,2.0554843308214674,2021-04-18
120,49.5,-125.0,1.5799508270395164,2021-04-18
121,49.5,-124.38,1.6216018565533448,2021-04-18
122,49.5,-123.75,1.730789268729992,2021-04-18
123,49.5,-123.12,2.0687393692010363,2021-04-18
124,49.5,-122.5,2.0472761478079966,2021-04-18
125,49.5,-121.88,1.181459641225002,2021-04-18
126,49.5,-121.25,1.735792118546489,2021-04-18
127,49.5,-120.62,3.6939542057453374,2021-04-18
128,49.5,-120.0,3.7704135214388685,2021-04-18
129,49.5,-119.38,3.594333437127162,2021-04-18
130,49.5,-118.75,3.3354739803030484,2021-04-18
131,49.5,-118.12,2.859613934062413,2021-04-18
132,49.5,-117.5,2.1215568210309486,2021-04-18
133,49.5,-116.88,1.7090029771270245,2021-04-18
134,49.5,-116.25,3.003364594153366,2021-04-18
