,lat,lon,avg_windspeed,date
86,48.0,-118.12,2.4700543444823984,2021-03-09
87,48.0,-117.5,2.2853464036414026,2021-03-09
88,48.0,-116.88,2.2050641530308006,2021-03-09
89,48.0,-116.25,2.2951612960224756,2021-03-09
90,48.5,-125.0,6.370249636923309,2021-03-09
91,48.5,-124.38,3.9019073740005505,2021-03-09
92,48.5,-123.75,4.158286608497067,2021-03-09
93,48.5,-123.12,5.717160980363022,2021-03-09
94,48.5,-122.5,4.245110001694763,2021-03-09
95,48.5,-121.88,2.102649459437291,2021-03-09
96,48.5,-121.25,1.6162495435214865,2021-03-09
97,48.5,-120.62,1.436859379246646,2021-03-09
98,48.5,-120.0,1.5162719116454708,2021-03-09
99,48.5,-119.38,1.6595587728967853,2021-03-09
100,48.5,-118.75,1.9369663995354696,2021-03-09
101,48.5,-118.12,1.8997936490175746,2021-03-09
102,48.5,-117.5,1.9729884950328511,2021-03-09
103,48.5,-116.88,1.7770477310726565,2021-03-09
104,48.5,-116.25,1.7043441492870743,2021-03-09
105,49.0,-125.0,4.1414138845056945,2021-03-09
106,49.0,-124.38,3.3802855246112835,2021-03-09
107,49.0,-123.75,4.650224452519695,2021-03-09
108,49.0,-123.12,4.25248787137785,2021-03-09
109,49.0,-122.5,3.1306769544446644,2021-03-09
110,49.0,-121.88,2.119843366724513,2021-03-09
111,49.0,-121.25,1.8073249021965623,2021-03-09
112,49.0,-120.62,1.9561115174514596,2021-03-09
113,49.0,-120.0,1.7375287832786082,2021-03-09
114,49.0,-119.38,1.2669435097386397,2021-03-09
115,49.0,-118.75,1.9146135638957436,2021-03-09
116,49.0,-118.12,1.6583849095454886,2021-03-09
117,49.0,-117.5,1.9551767312669401,2021-03-09
118,49.0,-116.88,1.7883175707157946,2021-03-09
119,49.0,-116.25,1.597549714477145,2021-03-09
120,49.5,-125.0,3.2590627191559562,2021-03-09
121,49.5,-124.38,4.6699364590657,2021-03-09
122,49.5,-123.75,3.846819768198826,2021-03-09
123,49.5,-123.12,2.883254335686782,2021-03-09
124,49.5,-122.5,2.2096945989965437,2021-03-09
125,49.5,-121.88,1.5394446856144173,2021-03-09
126,49.5,-121.25,1.1130622023182022,2021-03-09
127,49.5,-120.62,2.073813546472342,2021-03-09
128,49.5,-120.0,1.992016240916521,2021-03-09
129,49.5,-119.38,2.1392491757372327,2021-03-09
130,49.5,-118.75,2.029051716495402,2021-03-09
131,49.5,-118.12,1.5964984600190955,2021-03-09
132,49.5,-117.5,1.7256431013013602,2021-03-09
133,49.5,-116.88,1.8620798385844362,2021-03-09
134,49.5,-116.25,2.1354361992334145,2021-03-09
