,lat,lon,avg_windspeed,date
80,48.0,-121.88,2.729330811522408,2020-06-28
81,48.0,-121.25,3.1678173088563653,2020-06-28
82,48.0,-120.62,4.016942169023717,2020-06-28
83,48.0,-120.0,5.507777894991572,2020-06-28
84,48.0,-119.38,6.953423363241892,2020-06-28
85,48.0,-118.75,5.42693558223095,2020-06-28
86,48.0,-118.12,3.963181450935677,2020-06-28
87,48.0,-117.5,3.233107470999077,2020-06-28
88,48.0,-116.88,2.76700223110366,2020-06-28
89,48.0,-116.25,3.0646456088185823,2020-06-28
90,48.5,-125.0,6.04609448589028,2020-06-28
91,48.5,-124.38,3.8012935908871075,2020-06-28
92,48.5,-123.75,4.3320236501369225,2020-06-28
93,48.5,-123.12,5.414363618088071,2020-06-28
94,48.5,-122.5,3.7239391161926174,2020-06-28
95,48.5,-121.88,2.32532123268006,2020-06-28
96,48.5,-121.25,2.6787825651841897,2020-06-28
97,48.5,-120.62,3.7977249059642015,2020-06-28
98,48.5,-120.0,5.312819713175075,2020-06-28
99,48.5,-119.38,5.463304996745247,2020-06-28
100,48.5,-118.75,4.504698761344597,2020-06-28
101,48.5,-118.12,3.6794158969120114,2020-06-28
102,48.5,-117.5,2.838086090955747,2020-06-28
103,48.5,-116.88,2.117006837102781,2020-06-28
104,48.5,-116.25,2.2723678983039797,2020-06-28
105,49.0,-125.0,3.5519043437995284,2020-06-28
106,49.0,-124.38,3.3533439943592014,2020-06-28
107,49.0,-123.75,4.702866612172595,2020-06-28
108,49.0,-123.12,3.8168718535355786,2020-06-28
109,49.0,-122.5,3.0611882465402975,2020-06-28
110,49.0,-121.88,2.438928342819907,2020-06-28
111,49.0,-121.25,2.9687641753904064,2020-06-28
112,49.0,-120.62,4.040336359661918,2020-06-28
113,49.0,-120.0,4.643670660672781,2020-06-28
114,49.0,-119.38,4.461009125989755,2020-06-28
115,49.0,-118.75,3.99135994858582,2020-06-28
116,49.0,-118.12,3.345168558612679,2020-06-28
117,49.0,-117.5,2.3705012335887923,2020-06-28
118,49.0,-116.88,1.7967269320894121,2020-06-28
119,49.0,-116.25,1.9514540297219096,2020-06-28
120,49.5,-125.0,4.640213043708756,2020-06-28
121,49.5,-124.38,4.974452814068807,2020-06-28
122,49.5,-123.75,3.4834825159887752,2020-06-28
123,49.5,-123.12,2.3202733261056934,2020-06-28
124,49.5,-122.5,2.1249688439140617,2020-06-28
125,49.5,-121.88,2.907433698318997,2020-06-28
126,49.5,-121.25,3.4366031997153734,2020-06-28
127,49.5,-120.62,4.211540341319587,2020-06-28
128,49.5,-120.0,4.577441425051152,2020-06-28
129,49.5,-119.38,4.226111222039316,2020-06-28
130,49.5,-118.75,3.8190175309568613,2020-06-28
131,49.5,-118.12,3.3369926593298964,2020-06-28
132,49.5,-117.5,2.6765010743923887,2020-06-28
133,49.5,-116.88,2.6017783486582444,2020-06-28
134,49.5,-116.25,2.85338772023202,2020-06-28
