,lat,lon,avg_windspeed,date
67,47.5,-120.62,4.790196574789147,2020-06-17
68,47.5,-120.0,4.871170142435612,2020-06-17
69,47.5,-119.38,4.694381206000825,2020-06-17
70,47.5,-118.75,4.583436580544256,2020-06-17
71,47.5,-118.12,4.446240586879404,2020-06-17
72,47.5,-117.5,3.9811521867712667,2020-06-17
73,47.5,-116.88,3.3811038611477215,2020-06-17
74,47.5,-116.25,2.86610156923358,2020-06-17
75,48.0,-125.0,6.3289827782991255,2020-06-17
76,48.0,-124.38,3.7112764782939234,2020-06-17
77,48.0,-123.75,3.172954946624366,2020-06-17
78,48.0,-123.12,3.4696668900005174,2020-06-17
79,48.0,-122.5,2.4689224172789648,2020-06-17
80,48.0,-121.88,1.785293911402866,2020-06-17
81,48.0,-121.25,2.517875235980623,2020-06-17
82,48.0,-120.62,3.527015460285605,2020-06-17
83,48.0,-120.0,3.8757981754585615,2020-06-17
84,48.0,-119.38,4.065970641960193,2020-06-17
85,48.0,-118.75,3.84817324039995,2020-06-17
86,48.0,-118.12,3.0788018000202015,2020-06-17
87,48.0,-117.5,2.301661805344343,2020-06-17
88,48.0,-116.88,1.7138090468028802,2020-06-17
89,48.0,-116.25,2.1341817351747916,2020-06-17
90,48.5,-125.0,5.494300845492753,2020-06-17
91,48.5,-124.38,4.061044049410542,2020-06-17
92,48.5,-123.75,4.47478298256829,2020-06-17
93,48.5,-123.12,4.88218898018021,2020-06-17
94,48.5,-122.5,2.6316165792880453,2020-06-17
95,48.5,-121.88,1.450045278872893,2020-06-17
96,48.5,-121.25,2.1338993320706954,2020-06-17
97,48.5,-120.62,3.2008025217097824,2020-06-17
98,48.5,-120.0,3.8919439349700937,2020-06-17
99,48.5,-119.38,3.7899248387781737,2020-06-17
100,48.5,-118.75,3.4858928552934922,2020-06-17
101,48.5,-118.12,3.092804762265293,2020-06-17
102,48.5,-117.5,2.210453345419675,2020-06-17
103,48.5,-116.88,1.7847805600652495,2020-06-17
104,48.5,-116.25,2.0606170588686186,2020-06-17
105,49.0,-125.0,2.71766522315688,2020-06-17
106,49.0,-124.38,2.328981517101147,2020-06-17
107,49.0,-123.75,3.1032563447730497,2020-06-17
108,49.0,-123.12,2.1373357726553635,2020-06-17
109,49.0,-122.5,2.714973033380747,2020-06-17
110,49.0,-121.88,2.0288398788467004,2020-06-17
111,49.0,-121.25,1.9038457452871846,2020-06-17
112,49.0,-120.62,2.9803852672731037,2020-06-17
113,49.0,-120.0,3.892825663059457,2020-06-17
114,49.0,-119.38,3.718317038569438,2020-06-17
115,49.0,-118.75,3.3892255529505686,2020-06-17
116,49.0,-118.12,2.7051058233038847,2020-06-17
117,49.0,-117.5,1.9020240980197503,2020-06-17
118,49.0,-116.88,2.0164439943268313,2020-06-17
119,49.0,-116.25,2.328435189648038,2020-06-17
120,49.5,-125.0,2.0866031798492077,2020-06-17
121,49.5,-124.38,2.496311905347772,2020-06-17
122,49.5,-123.75,1.819433781840356,2020-06-17
123,49.5,-123.12,1.6816766310740856,2020-06-17
124,49.5,-122.5,1.723350221719744,2020-06-17
125,49.5,-121.88,2.0172826844604717,2020-06-17
126,49.5,-121.25,2.559253529965137,2020-06-17
127,49.5,-120.62,3.2083563297604747,2020-06-17
128,49.5,-120.0,3.580508848048203,2020-06-17
129,49.5,-119.38,3.6075352901321587,2020-06-17
130,49.5,-118.75,3.4697436353068807,2020-06-17
131,49.5,-118.12,2.983957981951997,2020-06-17
132,49.5,-117.5,2.232716792506173,2020-06-17
133,49.5,-116.88,2.1945703196823807,2020-06-17
134,49.5,-116.25,2.5592513064901206,2020-06-17
