,lat,lon,avg_windspeed,date
62,47.5,-123.75,2.2048136603255126,2020-08-31
63,47.5,-123.12,2.4165559588800156,2020-08-31
64,47.5,-122.5,2.778748084794696,2020-08-31
65,47.5,-121.88,2.212151375599919,2020-08-31
66,47.5,-121.25,3.8230188035009447,2020-08-31
67,47.5,-120.62,4.4339986462309415,2020-08-31
68,47.5,-120.0,4.226873444218696,2020-08-31
69,47.5,-119.38,5.15422280276704,2020-08-31
70,47.5,-118.75,5.828917085068799,2020-08-31
71,47.5,-118.12,5.64881854555993,2020-08-31
72,47.5,-117.5,4.865654180553253,2020-08-31
73,47.5,-116.88,4.2742797917540445,2020-08-31
74,47.5,-116.25,4.043020882132516,2020-08-31
75,48.0,-125.0,5.416258560031689,2020-08-31
76,48.0,-124.38,2.9593082021766715,2020-08-31
77,48.0,-123.75,2.278230439676077,2020-08-31
78,48.0,-123.12,2.6089850605552667,2020-08-31
79,48.0,-122.5,1.855439708162779,2020-08-31
80,48.0,-121.88,1.4535553799781633,2020-08-31
81,48.0,-121.25,2.735292804599576,2020-08-31
82,48.0,-120.62,3.707796104137627,2020-08-31
83,48.0,-120.0,3.659301369304498,2020-08-31
84,48.0,-119.38,4.9472425048069555,2020-08-31
85,48.0,-118.75,5.219644548290483,2020-08-31
86,48.0,-118.12,4.276915228254561,2020-08-31
87,48.0,-117.5,4.02372919294559,2020-08-31
88,48.0,-116.88,3.725127005209341,2020-08-31
89,48.0,-116.25,3.8635826330317706,2020-08-31
90,48.5,-125.0,3.1176021042506856,2020-08-31
91,48.5,-124.38,2.112539188394202,2020-08-31
92,48.5,-123.75,2.251031618634795,2020-08-31
93,48.5,-123.12,2.3987170623554888,2020-08-31
94,48.5,-122.5,2.1055685010615277,2020-08-31
95,48.5,-121.88,1.6327722115552434,2020-08-31
96,48.5,-121.25,2.3006618251910296,2020-08-31
97,48.5,-120.62,3.6501935611242704,2020-08-31
98,48.5,-120.0,4.100893011824199,2020-08-31
99,48.5,-119.38,4.234561485967194,2020-08-31
100,48.5,-118.75,4.27996880165657,2020-08-31
101,48.5,-118.12,4.13067654619988,2020-08-31
102,48.5,-117.5,3.7289275981178993,2020-08-31
103,48.5,-116.88,3.4267378790606746,2020-08-31
104,48.5,-116.25,3.361113449097798,2020-08-31
105,49.0,-125.0,2.1353556870811397,2020-08-31
106,49.0,-124.38,2.2462361809965485,2020-08-31
107,49.0,-123.75,3.503567412547565,2020-08-31
108,49.0,-123.12,2.4065520828302245,2020-08-31
109,49.0,-122.5,1.6944944739431216,2020-08-31
110,49.0,-121.88,1.5487446243255556,2020-08-31
111,49.0,-121.25,2.1966845533395998,2020-08-31
112,49.0,-120.62,3.3594634394228993,2020-08-31
113,49.0,-120.0,4.263071531068074,2020-08-31
114,49.0,-119.38,3.9202525346913606,2020-08-31
115,49.0,-118.75,3.864647738186601,2020-08-31
116,49.0,-118.12,3.3198904432394554,2020-08-31
117,49.0,-117.5,2.8293521903167167,2020-08-31
118,49.0,-116.88,2.862208321088392,2020-08-31
119,49.0,-116.25,2.9956978703787573,2020-08-31
120,49.5,-125.0,2.7670351742948505,2020-08-31
121,49.5,-124.38,2.664935222474887,2020-08-31
122,49.5,-123.75,2.057900298275728,2020-08-31
123,49.5,-123.12,1.7309486143309496,2020-08-31
124,49.5,-122.5,2.1548648865155227,2020-08-31
125,49.5,-121.88,2.216743340708787,2020-08-31
126,49.5,-121.25,2.5470292465088664,2020-08-31
127,49.5,-120.62,3.6134706986455885,2020-08-31
128,49.5,-120.0,4.010020387502505,2020-08-31
129,49.5,-119.38,3.7200693695442286,2020-08-31
130,49.5,-118.75,3.4732172181398986,2020-08-31
131,49.5,-118.12,3.0766266943931697,2020-08-31
132,49.5,-117.5,2.4098635746424275,2020-08-31
133,49.5,-116.88,2.5623645236914805,2020-08-31
134,49.5,-116.25,3.047037722892568,2020-08-31
