,lat,lon,avg_windspeed,date
46,47.0,-124.38,6.549617291486592,2020-12-03
47,47.0,-123.75,4.177039441784821,2020-12-03
48,47.0,-123.12,2.369486584028047,2020-12-03
49,47.0,-122.5,3.3519426928839207,2020-12-03
50,47.0,-121.88,5.355191030311466,2020-12-03
51,47.0,-121.25,3.969507052002337,2020-12-03
52,47.0,-120.62,3.156218118216318,2020-12-03
53,47.0,-120.0,4.533041778365921,2020-12-03
54,47.0,-119.38,5.286313747631318,2020-12-03
55,47.0,-118.75,5.733565278581682,2020-12-03
56,47.0,-118.12,5.951169064966098,2020-12-03
57,47.0,-117.5,6.157009638242901,2020-12-03
58,47.0,-116.88,5.246042602391529,2020-12-03
59,47.0,-116.25,3.791998763912005,2020-12-03
60,47.5,-125.0,9.394256263648858,2020-12-03
61,47.5,-124.38,7.058300058446316,2020-12-03
62,47.5,-123.75,4.5095138178813565,2020-12-03
63,47.5,-123.12,1.9262197615308967,2020-12-03
64,47.5,-122.5,2.1414494167409477,2020-12-03
65,47.5,-121.88,5.811331587367973,2020-12-03
66,47.5,-121.25,4.791561197365849,2020-12-03
67,47.5,-120.62,2.555961266158032,2020-12-03
68,47.5,-120.0,3.3482108989332464,2020-12-03
69,47.5,-119.38,4.558356210803111,2020-12-03
70,47.5,-118.75,5.4299274029422255,2020-12-03
71,47.5,-118.12,4.972545323781582,2020-12-03
72,47.5,-117.5,4.207968044372271,2020-12-03
73,47.5,-116.88,3.7590839367973317,2020-12-03
74,47.5,-116.25,2.992807308367993,2020-12-03
75,48.0,-125.0,9.514564402878369,2020-12-03
76,48.0,-124.38,5.3162965518823,2020-12-03
77,48.0,-123.75,3.729981831419641,2020-12-03
78,48.0,-123.12,3.7288014282552324,2020-12-03
79,48.0,-122.5,3.2677045127943143,2020-12-03
80,48.0,-121.88,5.000359216274762,2020-12-03
81,48.0,-121.25,4.643071695041203,2020-12-03
82,48.0,-120.62,2.309592874208833,2020-12-03
83,48.0,-120.0,1.997881783297048,2020-12-03
84,48.0,-119.38,2.880171877958975,2020-12-03
85,48.0,-118.75,3.9525636255779664,2020-12-03
86,48.0,-118.12,3.1982421473750144,2020-12-03
87,48.0,-117.5,2.7433930106956947,2020-12-03
88,48.0,-116.88,3.0116430915607055,2020-12-03
89,48.0,-116.25,2.55018934868894,2020-12-03
90,48.5,-125.0,5.38546348208229,2020-12-03
91,48.5,-124.38,2.7592495625986238,2020-12-03
92,48.5,-123.75,2.8946039151112206,2020-12-03
93,48.5,-123.12,5.367771942344427,2020-12-03
94,48.5,-122.5,5.088877864248983,2020-12-03
95,48.5,-121.88,4.213195189010985,2020-12-03
96,48.5,-121.25,3.9597413882865897,2020-12-03
97,48.5,-120.62,2.844912771071572,2020-12-03
98,48.5,-120.0,1.4070598834305572,2020-12-03
99,48.5,-119.38,1.8098475705883976,2020-12-03
100,48.5,-118.75,2.390723932432941,2020-12-03
101,48.5,-118.12,1.9523398462800194,2020-12-03
102,48.5,-117.5,2.137229749822124,2020-12-03
103,48.5,-116.88,2.678500042695411,2020-12-03
104,48.5,-116.25,2.362587155517713,2020-12-03
105,49.0,-125.0,3.8511479766718284,2020-12-03
106,49.0,-124.38,2.716226329205601,2020-12-03
107,49.0,-123.75,2.289792439300508,2020-12-03
108,49.0,-123.12,4.167864400632983,2020-12-03
109,49.0,-122.5,3.8025219720452,2020-12-03
110,49.0,-121.88,3.3536547349220904,2020-12-03
111,49.0,-121.25,3.383115112667182,2020-12-03
112,49.0,-120.62,4.0451516499307525,2020-12-03
113,49.0,-120.0,4.0210133691602294,2020-12-03
114,49.0,-119.38,2.258896502213878,2020-12-03
115,49.0,-118.75,2.5158666376314556,2020-12-03
116,49.0,-118.12,1.898750248762208,2020-12-03
117,49.0,-117.5,1.9904553158711218,2020-12-03
118,49.0,-116.88,1.8693607611923584,2020-12-03
119,49.0,-116.25,1.4150448389172539,2020-12-03
120,49.5,-125.0,2.4934358955280698,2020-12-03
121,49.5,-124.38,3.811383040570837,2020-12-03
122,49.5,-123.75,3.4310035716429277,2020-12-03
123,49.5,-123.12,2.9993835043235646,2020-12-03
124,49.5,-122.5,3.0597913048636527,2020-12-03
125,49.5,-121.88,2.3023986170843314,2020-12-03
126,49.5,-121.25,2.5886932677977534,2020-12-03
127,49.5,-120.62,3.9127639424055913,2020-12-03
128,49.5,-120.0,3.675522846052599,2020-12-03
129,49.5,-119.38,3.904787857910932,2020-12-03
130,49.5,-118.75,3.1509777937565016,2020-12-03
131,49.5,-118.12,1.618638511582863,2020-12-03
132,49.5,-117.5,1.149610221205997,2020-12-03
133,49.5,-116.88,1.124994068688576,2020-12-03
134,49.5,-116.25,1.8621642564316467,2020-12-03
