,lat,lon,avg_windspeed,date
93,48.5,-123.12,5.527332145139892,2021-02-01
94,48.5,-122.5,5.02879872152839,2021-02-01
95,48.5,-121.88,3.7847551143830795,2021-02-01
96,48.5,-121.25,3.5935898412967044,2021-02-01
97,48.5,-120.62,3.206113553004208,2021-02-01
98,48.5,-120.0,2.825171837786766,2021-02-01
99,48.5,-119.38,3.9573780156429916,2021-02-01
100,48.5,-118.75,3.99982084668414,2021-02-01
101,48.5,-118.12,3.6501624184302375,2021-02-01
102,48.5,-117.5,4.142486644855547,2021-02-01
103,48.5,-116.88,3.996895462126515,2021-02-01
104,48.5,-116.25,3.389002038057033,2021-02-01
105,49.0,-125.0,3.2406200610683,2021-02-01
106,49.0,-124.38,2.2357578200003547,2021-02-01
107,49.0,-123.75,3.2929676751471924,2021-02-01
108,49.0,-123.12,4.319743555269525,2021-02-01
109,49.0,-122.5,3.9911096294874553,2021-02-01
110,49.0,-121.88,3.194704102449372,2021-02-01
111,49.0,-121.25,3.3280839212873783,2021-02-01
112,49.0,-120.62,4.641134499001757,2021-02-01
113,49.0,-120.0,4.418291896986002,2021-02-01
114,49.0,-119.38,4.024544154489742,2021-02-01
115,49.0,-118.75,3.9507165334447785,2021-02-01
116,49.0,-118.12,3.4135256673013994,2021-02-01
117,49.0,-117.5,3.6020683248022625,2021-02-01
118,49.0,-116.88,3.3954377984939064,2021-02-01
119,49.0,-116.25,3.0157078462629623,2021-02-01
120,49.5,-125.0,1.9847849222500882,2021-02-01
121,49.5,-124.38,3.6437055129424247,2021-02-01
122,49.5,-123.75,3.1439951201037886,2021-02-01
123,49.5,-123.12,2.8634093801763765,2021-02-01
124,49.5,-122.5,2.267178516664081,2021-02-01
125,49.5,-121.88,2.1113934918694572,2021-02-01
126,49.5,-121.25,2.8628735743732032,2021-02-01
127,49.5,-120.62,3.947336479216085,2021-02-01
128,49.5,-120.0,4.588665064907276,2021-02-01
129,49.5,-119.38,5.092273744166604,2021-02-01
130,49.5,-118.75,4.617870897795487,2021-02-01
131,49.5,-118.12,3.5582613198839876,2021-02-01
132,49.5,-117.5,3.2602284487193045,2021-02-01
133,49.5,-116.88,3.20051441573001,2021-02-01
134,49.5,-116.25,3.0293143126838618,2021-02-01
