,lat,lon,avg_windspeed,date
88,48.0,-116.88,3.1977809733326192,2021-03-26
89,48.0,-116.25,3.6811339827625638,2021-03-26
90,48.5,-125.0,4.676805117873471,2021-03-26
91,48.5,-124.38,3.0417359640040087,2021-03-26
92,48.5,-123.75,3.2405281642736057,2021-03-26
93,48.5,-123.12,2.8409539769570187,2021-03-26
94,48.5,-122.5,2.823638409473716,2021-03-26
95,48.5,-121.88,2.379250522334689,2021-03-26
96,48.5,-121.25,2.366761631850734,2021-03-26
97,48.5,-120.62,4.079027031679166,2021-03-26
98,48.5,-120.0,4.5237770602811365,2021-03-26
99,48.5,-119.38,3.8623871011062314,2021-03-26
100,48.5,-118.75,3.860389150069207,2021-03-26
101,48.5,-118.12,3.978213563458709,2021-03-26
102,48.5,-117.5,3.4337498990810786,2021-03-26
103,48.5,-116.88,2.9902823032512242,2021-03-26
104,48.5,-116.25,3.4148741088267265,2021-03-26
105,49.0,-125.0,1.3818383530962508,2021-03-26
106,49.0,-124.38,1.8641297892005018,2021-03-26
107,49.0,-123.75,3.5850967051021723,2021-03-26
108,49.0,-123.12,1.8201970295924443,2021-03-26
109,49.0,-122.5,2.9245493761470223,2021-03-26
110,49.0,-121.88,2.6105689593949015,2021-03-26
111,49.0,-121.25,2.729084770066102,2021-03-26
112,49.0,-120.62,3.620460852459493,2021-03-26
113,49.0,-120.0,4.1861558628874045,2021-03-26
114,49.0,-119.38,3.4276027331829924,2021-03-26
115,49.0,-118.75,3.561487569690161,2021-03-26
116,49.0,-118.12,3.0875894489862428,2021-03-26
117,49.0,-117.5,1.9744564280098984,2021-03-26
118,49.0,-116.88,2.4433560373316863,2021-03-26
119,49.0,-116.25,3.468994348809487,2021-03-26
120,49.5,-125.0,3.045075403072307,2021-03-26
121,49.5,-124.38,2.7908963808903913,2021-03-26
122,49.5,-123.75,1.7916426605099927,2021-03-26
123,49.5,-123.12,1.4807534296195666,2021-03-26
124,49.5,-122.5,1.2600911217961097,2021-03-26
125,49.5,-121.88,1.9635992645202422,2021-03-26
126,49.5,-121.25,3.4363595822907684,2021-03-26
127,49.5,-120.62,4.483829951061745,2021-03-26
128,49.5,-120.0,4.214248767928098,2021-03-26
129,49.5,-119.38,3.7296308997444156,2021-03-26
130,49.5,-118.75,3.5377903926038274,2021-03-26
131,49.5,-118.12,2.863885913055604,2021-03-26
132,49.5,-117.5,1.701853129673001,2021-03-26
133,49.5,-116.88,2.2060578638594945,2021-03-26
134,49.5,-116.25,3.884194689375994,2021-03-26
