,lat,lon,avg_windspeed,date
61,47.5,-124.38,4.415403092698655,2020-12-12
62,47.5,-123.75,3.2940326777461615,2020-12-12
63,47.5,-123.12,3.5051114200838778,2020-12-12
64,47.5,-122.5,2.808715446066706,2020-12-12
65,47.5,-121.88,2.8118477952613286,2020-12-12
66,47.5,-121.25,2.74589656586187,2020-12-12
67,47.5,-120.62,2.1770229470717433,2020-12-12
68,47.5,-120.0,3.3634425719443626,2020-12-12
69,47.5,-119.38,3.9158269262337675,2020-12-12
70,47.5,-118.75,4.012100609000741,2020-12-12
71,47.5,-118.12,3.1737331170837497,2020-12-12
72,47.5,-117.5,2.0824093914255433,2020-12-12
73,47.5,-116.88,1.626552594624178,2020-12-12
74,47.5,-116.25,1.509081196539012,2020-12-12
75,48.0,-125.0,5.047908168886557,2020-12-12
76,48.0,-124.38,4.248429355928281,2020-12-12
77,48.0,-123.75,3.1323027676216575,2020-12-12
78,48.0,-123.12,2.6247972137793902,2020-12-12
79,48.0,-122.5,2.611398011685218,2020-12-12
80,48.0,-121.88,2.4550377392591876,2020-12-12
81,48.0,-121.25,2.2318179331898005,2020-12-12
82,48.0,-120.62,1.8219520512875989,2020-12-12
83,48.0,-120.0,2.7873717793385104,2020-12-12
84,48.0,-119.38,3.2826248201819666,2020-12-12
85,48.0,-118.75,3.436710568931692,2020-12-12
86,48.0,-118.12,3.1051040837729555,2020-12-12
87,48.0,-117.5,2.267791089085439,2020-12-12
88,48.0,-116.88,1.747947339726971,2020-12-12
89,48.0,-116.25,1.817022181773977,2020-12-12
90,48.5,-125.0,5.353012375018331,2020-12-12
91,48.5,-124.38,4.0502907576317435,2020-12-12
92,48.5,-123.75,3.1060675812778182,2020-12-12
93,48.5,-123.12,3.348243565256594,2020-12-12
94,48.5,-122.5,3.149163028394718,2020-12-12
95,48.5,-121.88,2.693978652499002,2020-12-12
96,48.5,-121.25,2.330715347130494,2020-12-12
97,48.5,-120.62,1.856092550161101,2020-12-12
98,48.5,-120.0,3.0660288882665068,2020-12-12
99,48.5,-119.38,2.8852548929779167,2020-12-12
100,48.5,-118.75,2.5589316131062123,2020-12-12
101,48.5,-118.12,2.417912502913521,2020-12-12
102,48.5,-117.5,2.1738488746465934,2020-12-12
103,48.5,-116.88,1.9725498586976593,2020-12-12
104,48.5,-116.25,1.839825703027402,2020-12-12
105,49.0,-125.0,3.3375087707571147,2020-12-12
106,49.0,-124.38,2.28343965920426,2020-12-12
107,49.0,-123.75,2.482035740066031,2020-12-12
108,49.0,-123.12,3.3260095315279448,2020-12-12
109,49.0,-122.5,2.9576092761916715,2020-12-12
110,49.0,-121.88,2.590716507951614,2020-12-12
111,49.0,-121.25,2.4781632531481237,2020-12-12
112,49.0,-120.62,2.1827327372426404,2020-12-12
113,49.0,-120.0,2.405529771261944,2020-12-12
114,49.0,-119.38,2.189387807902302,2020-12-12
115,49.0,-118.75,2.0609788919101817,2020-12-12
116,49.0,-118.12,2.040936671095427,2020-12-12
117,49.0,-117.5,2.030229791569591,2020-12-12
118,49.0,-116.88,1.7500932665635993,2020-12-12
119,49.0,-116.25,1.6962317773862925,2020-12-12
120,49.5,-125.0,2.22016130835204,2020-12-12
121,49.5,-124.38,2.3850322117460383,2020-12-12
122,49.5,-123.75,2.4184739717069754,2020-12-12
123,49.5,-123.12,3.1472257096112393,2020-12-12
124,49.5,-122.5,3.410099321564602,2020-12-12
125,49.5,-121.88,2.633443412632532,2020-12-12
126,49.5,-121.25,2.443230009283209,2020-12-12
127,49.5,-120.62,1.4518850138020645,2020-12-12
128,49.5,-120.0,1.5328426766747942,2020-12-12
129,49.5,-119.38,1.9081434494458414,2020-12-12
130,49.5,-118.75,2.063612998915622,2020-12-12
131,49.5,-118.12,2.089227372206904,2020-12-12
132,49.5,-117.5,1.9018382065157617,2020-12-12
133,49.5,-116.88,1.5337774283187702,2020-12-12
134,49.5,-116.25,1.991124812477987,2020-12-12
