,lat,lon,avg_windspeed,date
55,47.0,-118.75,4.171043429243533,2020-12-26
56,47.0,-118.12,6.4685840892894015,2020-12-26
57,47.0,-117.5,6.719547234564413,2020-12-26
58,47.0,-116.88,4.83662515668149,2020-12-26
59,47.0,-116.25,3.6752805205018197,2020-12-26
60,47.5,-125.0,14.867841511630921,2020-12-26
61,47.5,-124.38,11.351796227241719,2020-12-26
62,47.5,-123.75,6.826583855816814,2020-12-26
63,47.5,-123.12,6.182776756355718,2020-12-26
64,47.5,-122.5,7.497094652516502,2020-12-26
65,47.5,-121.88,6.3719949969023775,2020-12-26
66,47.5,-121.25,5.056704849926525,2020-12-26
67,47.5,-120.62,2.7931847852256886,2020-12-26
68,47.5,-120.0,2.4453609542217953,2020-12-26
69,47.5,-119.38,2.873504573739694,2020-12-26
70,47.5,-118.75,4.63107679870842,2020-12-26
71,47.5,-118.12,5.648181523930181,2020-12-26
72,47.5,-117.5,5.744483099897805,2020-12-26
73,47.5,-116.88,4.959053367464825,2020-12-26
74,47.5,-116.25,4.025123573180349,2020-12-26
75,48.0,-125.0,14.598524017433904,2020-12-26
76,48.0,-124.38,8.905414031032231,2020-12-26
77,48.0,-123.75,7.423220092471317,2020-12-26
78,48.0,-123.12,6.315375305887787,2020-12-26
79,48.0,-122.5,6.051623189854021,2020-12-26
80,48.0,-121.88,5.887024741678687,2020-12-26
81,48.0,-121.25,4.757818402352984,2020-12-26
82,48.0,-120.62,2.8789663661250393,2020-12-26
83,48.0,-120.0,1.8622708802992267,2020-12-26
84,48.0,-119.38,2.603599366367362,2020-12-26
85,48.0,-118.75,3.335094844677121,2020-12-26
86,48.0,-118.12,3.439089910220531,2020-12-26
87,48.0,-117.5,3.670553228112727,2020-12-26
88,48.0,-116.88,3.599774298593941,2020-12-26
89,48.0,-116.25,3.534648578708573,2020-12-26
90,48.5,-125.0,10.32596962968791,2020-12-26
91,48.5,-124.38,7.668366734227367,2020-12-26
92,48.5,-123.75,7.737426590753423,2020-12-26
93,48.5,-123.12,9.028170439507411,2020-12-26
94,48.5,-122.5,7.145926194315755,2020-12-26
95,48.5,-121.88,5.298342333158914,2020-12-26
96,48.5,-121.25,4.373087265156472,2020-12-26
97,48.5,-120.62,3.350551093452467,2020-12-26
98,48.5,-120.0,1.8576242166889128,2020-12-26
99,48.5,-119.38,2.464607384403222,2020-12-26
100,48.5,-118.75,2.7617714161971905,2020-12-26
101,48.5,-118.12,2.3763170135626157,2020-12-26
102,48.5,-117.5,2.7097856965291665,2020-12-26
103,48.5,-116.88,3.0121954848027266,2020-12-26
104,48.5,-116.25,2.596490278857194,2020-12-26
105,49.0,-125.0,5.961420887835366,2020-12-26
106,49.0,-124.38,5.511276904057728,2020-12-26
107,49.0,-123.75,6.8950876724567385,2020-12-26
108,49.0,-123.12,7.291355454206683,2020-12-26
109,49.0,-122.5,6.088201574040887,2020-12-26
110,49.0,-121.88,4.638967537380418,2020-12-26
111,49.0,-121.25,4.353994521304558,2020-12-26
112,49.0,-120.62,4.575058900220959,2020-12-26
113,49.0,-120.0,3.680277931476995,2020-12-26
114,49.0,-119.38,2.6898932514557115,2020-12-26
115,49.0,-118.75,2.7463928049191146,2020-12-26
116,49.0,-118.12,2.1688415352175086,2020-12-26
117,49.0,-117.5,2.667912188176961,2020-12-26
118,49.0,-116.88,2.51344102402572,2020-12-26
119,49.0,-116.25,1.8124990472352362,2020-12-26
120,49.5,-125.0,4.345126525532346,2020-12-26
121,49.5,-124.38,5.5008864391788626,2020-12-26
122,49.5,-123.75,5.2430776539750195,2020-12-26
123,49.5,-123.12,4.575715731957726,2020-12-26
124,49.5,-122.5,3.740174130906917,2020-12-26
125,49.5,-121.88,3.941934764631347,2020-12-26
126,49.5,-121.25,4.274743748756774,2020-12-26
127,49.5,-120.62,4.2731119530215045,2020-12-26
128,49.5,-120.0,3.342037549255308,2020-12-26
129,49.5,-119.38,3.4496474221254765,2020-12-26
130,49.5,-118.75,3.0968588231484584,2020-12-26
131,49.5,-118.12,2.151643814281488,2020-12-26
132,49.5,-117.5,1.8658910022110955,2020-12-26
133,49.5,-116.88,1.926032253941864,2020-12-26
134,49.5,-116.25,1.5961350111875279,2020-12-26
