,lat,lon,avg_windspeed,date
84,48.0,-119.38,5.192032182252063,2020-08-06
85,48.0,-118.75,4.55336795552694,2020-08-06
86,48.0,-118.12,4.708683440593383,2020-08-06
87,48.0,-117.5,4.318632535112989,2020-08-06
88,48.0,-116.88,3.582353716916808,2020-08-06
89,48.0,-116.25,3.416026834582878,2020-08-06
90,48.5,-125.0,6.145558358738857,2020-08-06
91,48.5,-124.38,5.256850831196744,2020-08-06
92,48.5,-123.75,6.082661369681696,2020-08-06
93,48.5,-123.12,6.491424804154644,2020-08-06
94,48.5,-122.5,3.891328120670009,2020-08-06
95,48.5,-121.88,2.7199372739444105,2020-08-06
96,48.5,-121.25,2.827844224739488,2020-08-06
97,48.5,-120.62,3.375682302055923,2020-08-06
98,48.5,-120.0,4.10728452921493,2020-08-06
99,48.5,-119.38,3.483437873428993,2020-08-06
100,48.5,-118.75,3.669875498226356,2020-08-06
101,48.5,-118.12,4.029289912045372,2020-08-06
102,48.5,-117.5,3.723895188255268,2020-08-06
103,48.5,-116.88,3.206284135759203,2020-08-06
104,48.5,-116.25,2.813009797402223,2020-08-06
105,49.0,-125.0,4.253802878950413,2020-08-06
106,49.0,-124.38,4.175580019137788,2020-08-06
107,49.0,-123.75,4.813609848662994,2020-08-06
108,49.0,-123.12,4.429423497472798,2020-08-06
109,49.0,-122.5,4.489788790054423,2020-08-06
110,49.0,-121.88,3.2915008012917473,2020-08-06
111,49.0,-121.25,3.1284041829401237,2020-08-06
112,49.0,-120.62,3.3964867756303936,2020-08-06
113,49.0,-120.0,3.415154931801782,2020-08-06
114,49.0,-119.38,2.6638737580329455,2020-08-06
115,49.0,-118.75,2.885199060965565,2020-08-06
116,49.0,-118.12,3.269539053387627,2020-08-06
117,49.0,-117.5,3.1447782608267416,2020-08-06
118,49.0,-116.88,2.5114433386888773,2020-08-06
119,49.0,-116.25,2.556534079706141,2020-08-06
120,49.5,-125.0,3.622058588346919,2020-08-06
121,49.5,-124.38,3.660181724340074,2020-08-06
122,49.5,-123.75,2.6469864851193714,2020-08-06
123,49.5,-123.12,2.579856723808156,2020-08-06
124,49.5,-122.5,3.177415439363239,2020-08-06
125,49.5,-121.88,3.5052976148834882,2020-08-06
126,49.5,-121.25,4.137276530284484,2020-08-06
127,49.5,-120.62,4.256456829002299,2020-08-06
128,49.5,-120.0,3.4007405800788066,2020-08-06
129,49.5,-119.38,2.7378139169361813,2020-08-06
130,49.5,-118.75,2.4835533186039718,2020-08-06
131,49.5,-118.12,2.3118926802456796,2020-08-06
132,49.5,-117.5,2.3532158499277127,2020-08-06
133,49.5,-116.88,2.1440078648889638,2020-08-06
134,49.5,-116.25,2.5371848052136303,2020-08-06
