,lat,lon,avg_windspeed,date
84,48.0,-119.38,3.307185228380229,2020-10-07
85,48.0,-118.75,3.108168698670221,2020-10-07
86,48.0,-118.12,2.7863905065536225,2020-10-07
87,48.0,-117.5,2.3453738207845274,2020-10-07
88,48.0,-116.88,2.4907725560857212,2020-10-07
89,48.0,-116.25,2.5618399381891774,2020-10-07
90,48.5,-125.0,2.744395455623438,2020-10-07
91,48.5,-124.38,1.7005045642973406,2020-10-07
92,48.5,-123.75,1.2046629298813312,2020-10-07
93,48.5,-123.12,2.0022272458832164,2020-10-07
94,48.5,-122.5,1.9427145282479457,2020-10-07
95,48.5,-121.88,2.09875740579877,2020-10-07
96,48.5,-121.25,1.6622555673679387,2020-10-07
97,48.5,-120.62,1.7300667121032574,2020-10-07
98,48.5,-120.0,2.819535712551003,2020-10-07
99,48.5,-119.38,2.9406601276407365,2020-10-07
100,48.5,-118.75,2.737286988045092,2020-10-07
101,48.5,-118.12,2.538427260730297,2020-10-07
102,48.5,-117.5,2.1735638274643807,2020-10-07
103,48.5,-116.88,2.1377461643685822,2020-10-07
104,48.5,-116.25,2.0381635945148666,2020-10-07
105,49.0,-125.0,2.155488360044477,2020-10-07
106,49.0,-124.38,1.6851626814777474,2020-10-07
107,49.0,-123.75,2.3728869268756143,2020-10-07
108,49.0,-123.12,1.759711213433276,2020-10-07
109,49.0,-122.5,1.7327798772657381,2020-10-07
110,49.0,-121.88,1.8304929437635034,2020-10-07
111,49.0,-121.25,1.586865586903117,2020-10-07
112,49.0,-120.62,1.6761283423524864,2020-10-07
113,49.0,-120.0,1.9462781177161377,2020-10-07
114,49.0,-119.38,1.860544937318729,2020-10-07
115,49.0,-118.75,2.1422882564083054,2020-10-07
116,49.0,-118.12,2.138153169651733,2020-10-07
117,49.0,-117.5,1.9154816101075995,2020-10-07
118,49.0,-116.88,2.0190406082516943,2020-10-07
119,49.0,-116.25,1.9194300337348043,2020-10-07
120,49.5,-125.0,1.872090789522538,2020-10-07
121,49.5,-124.38,1.6785472440277216,2020-10-07
122,49.5,-123.75,1.9620112134756225,2020-10-07
123,49.5,-123.12,2.359486453218511,2020-10-07
124,49.5,-122.5,2.2196195515721793,2020-10-07
125,49.5,-121.88,1.8123782312786103,2020-10-07
126,49.5,-121.25,2.084993839763246,2020-10-07
127,49.5,-120.62,2.1601695562445022,2020-10-07
128,49.5,-120.0,1.5589182956089667,2020-10-07
129,49.5,-119.38,1.774328085887147,2020-10-07
130,49.5,-118.75,1.8858991186046996,2020-10-07
131,49.5,-118.12,1.748642345551386,2020-10-07
132,49.5,-117.5,1.5094621692123684,2020-10-07
133,49.5,-116.88,1.7039738727791158,2020-10-07
134,49.5,-116.25,2.2118381252158286,2020-10-07
