,lat,lon,avg_windspeed,date
82,48.0,-120.62,1.4131349643547668,2021-01-11
83,48.0,-120.0,1.152750248429742,2021-01-11
84,48.0,-119.38,2.9888568121948276,2021-01-11
85,48.0,-118.75,3.8605085771034537,2021-01-11
86,48.0,-118.12,3.516342430931988,2021-01-11
87,48.0,-117.5,3.772880520114873,2021-01-11
88,48.0,-116.88,3.6467280288366335,2021-01-11
89,48.0,-116.25,3.3275394107581175,2021-01-11
90,48.5,-125.0,10.753363568607128,2021-01-11
91,48.5,-124.38,6.684041165744439,2021-01-11
92,48.5,-123.75,5.350565488235225,2021-01-11
93,48.5,-123.12,7.408773091893155,2021-01-11
94,48.5,-122.5,6.728190688141897,2021-01-11
95,48.5,-121.88,4.462016654216161,2021-01-11
96,48.5,-121.25,3.510382611782054,2021-01-11
97,48.5,-120.62,2.1116756122603273,2021-01-11
98,48.5,-120.0,1.4176594957465616,2021-01-11
99,48.5,-119.38,2.9898350701906757,2021-01-11
100,48.5,-118.75,3.271016435450914,2021-01-11
101,48.5,-118.12,2.6131457442635972,2021-01-11
102,48.5,-117.5,2.763092047034128,2021-01-11
103,48.5,-116.88,2.6225547205969204,2021-01-11
104,48.5,-116.25,2.5816390908200777,2021-01-11
105,49.0,-125.0,7.615278006226838,2021-01-11
106,49.0,-124.38,6.125477307816541,2021-01-11
107,49.0,-123.75,6.026501672839911,2021-01-11
108,49.0,-123.12,6.939530782803281,2021-01-11
109,49.0,-122.5,6.456498175770849,2021-01-11
110,49.0,-121.88,4.608823719440501,2021-01-11
111,49.0,-121.25,3.616460067432007,2021-01-11
112,49.0,-120.62,3.607127839437753,2021-01-11
113,49.0,-120.0,3.498587216515461,2021-01-11
114,49.0,-119.38,3.432719559216658,2021-01-11
115,49.0,-118.75,3.1783023211044106,2021-01-11
116,49.0,-118.12,2.4045600454628584,2021-01-11
117,49.0,-117.5,2.616168911795033,2021-01-11
118,49.0,-116.88,1.8387712026782823,2021-01-11
119,49.0,-116.25,2.559960619648526,2021-01-11
120,49.5,-125.0,6.133247615445818,2021-01-11
121,49.5,-124.38,6.831495410596717,2021-01-11
122,49.5,-123.75,5.617161825568391,2021-01-11
123,49.5,-123.12,4.201115749030248,2021-01-11
124,49.5,-122.5,3.519615929715004,2021-01-11
125,49.5,-121.88,4.058731511957985,2021-01-11
126,49.5,-121.25,4.470245692280886,2021-01-11
127,49.5,-120.62,4.018454572038794,2021-01-11
128,49.5,-120.0,3.445393334928635,2021-01-11
129,49.5,-119.38,3.8387551849246706,2021-01-11
130,49.5,-118.75,3.451461411530215,2021-01-11
131,49.5,-118.12,2.52096951046757,2021-01-11
132,49.5,-117.5,2.173094530329969,2021-01-11
133,49.5,-116.88,1.5403697248232406,2021-01-11
134,49.5,-116.25,3.127740528167736,2021-01-11
