,lat,lon,avg_windspeed,date
47,47.0,-123.75,1.721795348686711,2020-09-21
48,47.0,-123.12,1.412444358887182,2020-09-21
49,47.0,-122.5,1.9220739670837494,2020-09-21
50,47.0,-121.88,1.9675483381747736,2020-09-21
51,47.0,-121.25,1.521283651422288,2020-09-21
52,47.0,-120.62,2.256364801105565,2020-09-21
53,47.0,-120.0,2.603574888123399,2020-09-21
54,47.0,-119.38,2.549208924375449,2020-09-21
55,47.0,-118.75,3.274049363362131,2020-09-21
56,47.0,-118.12,3.1613755992063513,2020-09-21
57,47.0,-117.5,3.126176270862645,2020-09-21
58,47.0,-116.88,3.183711670403324,2020-09-21
59,47.0,-116.25,3.073483465002972,2020-09-21
60,47.5,-125.0,3.1784405283493657,2020-09-21
61,47.5,-124.38,2.444477147359887,2020-09-21
62,47.5,-123.75,1.645765622999958,2020-09-21
63,47.5,-123.12,1.4495574639150124,2020-09-21
64,47.5,-122.5,1.4395083254047591,2020-09-21
65,47.5,-121.88,2.186732316644338,2020-09-21
66,47.5,-121.25,1.3757001041983212,2020-09-21
67,47.5,-120.62,2.193084235839212,2020-09-21
68,47.5,-120.0,2.1638315710683025,2020-09-21
69,47.5,-119.38,2.5401654833123266,2020-09-21
70,47.5,-118.75,3.3249531936566097,2020-09-21
71,47.5,-118.12,2.9917850547175036,2020-09-21
72,47.5,-117.5,2.6915123840890445,2020-09-21
73,47.5,-116.88,2.7950478565396506,2020-09-21
74,47.5,-116.25,2.7837380958448725,2020-09-21
75,48.0,-125.0,3.6538654191351756,2020-09-21
76,48.0,-124.38,2.6740244508030613,2020-09-21
77,48.0,-123.75,1.892217892195763,2020-09-21
78,48.0,-123.12,1.8950886406964311,2020-09-21
79,48.0,-122.5,1.86360801400271,2020-09-21
80,48.0,-121.88,2.3608676701920377,2020-09-21
81,48.0,-121.25,1.610972530219178,2020-09-21
82,48.0,-120.62,1.8096258238370941,2020-09-21
83,48.0,-120.0,2.1025504968274062,2020-09-21
84,48.0,-119.38,2.7791567353507545,2020-09-21
85,48.0,-118.75,2.735474725877807,2020-09-21
86,48.0,-118.12,2.2817978544735618,2020-09-21
87,48.0,-117.5,2.2090260111721753,2020-09-21
88,48.0,-116.88,2.3396388460560225,2020-09-21
89,48.0,-116.25,2.4904827459714167,2020-09-21
90,48.5,-125.0,2.2271581592723027,2020-09-21
91,48.5,-124.38,1.3936554533537946,2020-09-21
92,48.5,-123.75,1.0915484731520073,2020-09-21
93,48.5,-123.12,1.5797054081874153,2020-09-21
94,48.5,-122.5,2.6475670629208294,2020-09-21
95,48.5,-121.88,2.302445293570942,2020-09-21
96,48.5,-121.25,1.6042761250204796,2020-09-21
97,48.5,-120.62,1.6268087258323025,2020-09-21
98,48.5,-120.0,1.8597253077399005,2020-09-21
99,48.5,-119.38,2.4037049954562453,2020-09-21
100,48.5,-118.75,2.46913231684154,2020-09-21
101,48.5,-118.12,2.0972873355341455,2020-09-21
102,48.5,-117.5,2.1325003521897954,2020-09-21
103,48.5,-116.88,2.2416456516743772,2020-09-21
104,48.5,-116.25,2.289699792705492,2020-09-21
105,49.0,-125.0,2.463266837637944,2020-09-21
106,49.0,-124.38,2.165136121416235,2020-09-21
107,49.0,-123.75,2.2200890185517923,2020-09-21
108,49.0,-123.12,2.4859990452950704,2020-09-21
109,49.0,-122.5,2.1507209918591967,2020-09-21
110,49.0,-121.88,1.919919943168465,2020-09-21
111,49.0,-121.25,1.8918194760572886,2020-09-21
112,49.0,-120.62,2.09663888000065,2020-09-21
113,49.0,-120.0,2.3333864701041827,2020-09-21
114,49.0,-119.38,2.3111525232804806,2020-09-21
115,49.0,-118.75,2.630609617754634,2020-09-21
116,49.0,-118.12,2.072423344338265,2020-09-21
117,49.0,-117.5,2.166498240027799,2020-09-21
118,49.0,-116.88,2.0232377607422793,2020-09-21
119,49.0,-116.25,2.433496425339921,2020-09-21
120,49.5,-125.0,2.784934795540559,2020-09-21
121,49.5,-124.38,3.0553774421334676,2020-09-21
122,49.5,-123.75,2.710532371809087,2020-09-21
123,49.5,-123.12,1.9550697297151087,2020-09-21
124,49.5,-122.5,1.3785459300941845,2020-09-21
125,49.5,-121.88,1.7029474484147131,2020-09-21
126,49.5,-121.25,2.3194558635881255,2020-09-21
127,49.5,-120.62,2.6369953256002483,2020-09-21
128,49.5,-120.0,1.538674090963853,2020-09-21
129,49.5,-119.38,1.983505185776296,2020-09-21
130,49.5,-118.75,2.6344191302020508,2020-09-21
131,49.5,-118.12,2.212267377786051,2020-09-21
132,49.5,-117.5,1.8376826544258458,2020-09-21
133,49.5,-116.88,1.767430904240217,2020-09-21
134,49.5,-116.25,2.7980866174246226,2020-09-21
