,lat,lon,avg_windspeed,date
54,47.0,-119.38,7.526285078585489,2021-01-12
55,47.0,-118.75,9.482016980663182,2021-01-12
56,47.0,-118.12,9.163212351334614,2021-01-12
57,47.0,-117.5,8.64718297984748,2021-01-12
58,47.0,-116.88,6.699450348310325,2021-01-12
59,47.0,-116.25,4.878157698835154,2021-01-12
60,47.5,-125.0,12.375297031884566,2021-01-12
61,47.5,-124.38,9.582381202064383,2021-01-12
62,47.5,-123.75,5.849232923172999,2021-01-12
63,47.5,-123.12,5.063550294830668,2021-01-12
64,47.5,-122.5,6.654281086184042,2021-01-12
65,47.5,-121.88,6.948806746798727,2021-01-12
66,47.5,-121.25,5.074382798231317,2021-01-12
67,47.5,-120.62,3.13412997046068,2021-01-12
68,47.5,-120.0,4.11044144459439,2021-01-12
69,47.5,-119.38,6.6818485010925786,2021-01-12
70,47.5,-118.75,8.630963514276958,2021-01-12
71,47.5,-118.12,8.919401686439478,2021-01-12
72,47.5,-117.5,8.348843546175372,2021-01-12
73,47.5,-116.88,7.116647924241691,2021-01-12
74,47.5,-116.25,5.464116576615994,2021-01-12
75,48.0,-125.0,11.844695113514689,2021-01-12
76,48.0,-124.38,7.937900575352138,2021-01-12
77,48.0,-123.75,6.621889137432945,2021-01-12
78,48.0,-123.12,5.814728165332936,2021-01-12
79,48.0,-122.5,6.602598780790211,2021-01-12
80,48.0,-121.88,6.752840217540811,2021-01-12
81,48.0,-121.25,4.993848972469148,2021-01-12
82,48.0,-120.62,2.6936283250883943,2021-01-12
83,48.0,-120.0,2.986990741571559,2021-01-12
84,48.0,-119.38,5.970170506421681,2021-01-12
85,48.0,-118.75,6.121534795199715,2021-01-12
86,48.0,-118.12,5.417375287981433,2021-01-12
87,48.0,-117.5,5.110962883205603,2021-01-12
88,48.0,-116.88,4.73883339438228,2021-01-12
89,48.0,-116.25,4.109814688269444,2021-01-12
90,48.5,-125.0,8.411746130279608,2021-01-12
91,48.5,-124.38,6.2107392724224,2021-01-12
92,48.5,-123.75,6.700084674962948,2021-01-12
93,48.5,-123.12,8.265010260720699,2021-01-12
94,48.5,-122.5,7.650913018516583,2021-01-12
95,48.5,-121.88,5.464194650802356,2021-01-12
96,48.5,-121.25,4.776109614108317,2021-01-12
97,48.5,-120.62,3.5316273745857996,2021-01-12
98,48.5,-120.0,3.138379574840138,2021-01-12
99,48.5,-119.38,4.628537289365641,2021-01-12
100,48.5,-118.75,4.569617216572831,2021-01-12
101,48.5,-118.12,3.8330738000529916,2021-01-12
102,48.5,-117.5,3.9058790684428595,2021-01-12
103,48.5,-116.88,3.985916640827114,2021-01-12
104,48.5,-116.25,3.617613895676939,2021-01-12
105,49.0,-125.0,5.92738167527376,2021-01-12
106,49.0,-124.38,5.045038070150562,2021-01-12
107,49.0,-123.75,6.326790993912458,2021-01-12
108,49.0,-123.12,7.598707413892904,2021-01-12
109,49.0,-122.5,7.067761575561075,2021-01-12
110,49.0,-121.88,5.216258666906016,2021-01-12
111,49.0,-121.25,4.746863961107333,2021-01-12
112,49.0,-120.62,5.208867103609154,2021-01-12
113,49.0,-120.0,5.251107274527032,2021-01-12
114,49.0,-119.38,5.054538964191145,2021-01-12
115,49.0,-118.75,4.173133804898353,2021-01-12
116,49.0,-118.12,3.481852260425054,2021-01-12
117,49.0,-117.5,3.532307335755812,2021-01-12
118,49.0,-116.88,3.248622942363479,2021-01-12
119,49.0,-116.25,3.233721851235165,2021-01-12
120,49.5,-125.0,5.52217678606101,2021-01-12
121,49.5,-124.38,6.522620199302061,2021-01-12
122,49.5,-123.75,5.985906909507573,2021-01-12
123,49.5,-123.12,4.9925228744683725,2021-01-12
124,49.5,-122.5,4.022877776155204,2021-01-12
125,49.5,-121.88,3.455798189692557,2021-01-12
126,49.5,-121.25,4.603762512678905,2021-01-12
127,49.5,-120.62,5.269299103065101,2021-01-12
128,49.5,-120.0,5.474324503572905,2021-01-12
129,49.5,-119.38,5.630180128231572,2021-01-12
130,49.5,-118.75,5.247744351372579,2021-01-12
131,49.5,-118.12,4.203073571391657,2021-01-12
132,49.5,-117.5,3.0887532841774212,2021-01-12
133,49.5,-116.88,2.590738276114095,2021-01-12
134,49.5,-116.25,3.058584195057104,2021-01-12
