,lat,lon,avg_windspeed,date
115,49.0,-118.75,2.8258110223419224,2020-11-02
116,49.0,-118.12,1.8627772945645027,2020-11-02
117,49.0,-117.5,2.086824389923207,2020-11-02
118,49.0,-116.88,1.5100489992494157,2020-11-02
119,49.0,-116.25,1.2279653658986416,2020-11-02
120,49.5,-125.0,3.6401421729884356,2020-11-02
121,49.5,-124.38,4.638497433105492,2020-11-02
122,49.5,-123.75,3.7685744133428245,2020-11-02
123,49.5,-123.12,2.5783230003855535,2020-11-02
124,49.5,-122.5,1.9464891066742878,2020-11-02
125,49.5,-121.88,1.7129308611629754,2020-11-02
126,49.5,-121.25,2.863043708537287,2020-11-02
127,49.5,-120.62,4.0373332009192655,2020-11-02
128,49.5,-120.0,3.3072614364704322,2020-11-02
129,49.5,-119.38,3.9416167663671646,2020-11-02
130,49.5,-118.75,3.3718584201735644,2020-11-02
131,49.5,-118.12,1.9525018754312062,2020-11-02
132,49.5,-117.5,1.624612315295565,2020-11-02
133,49.5,-116.88,1.112483590668991,2020-11-02
134,49.5,-116.25,2.675423148968155,2020-11-02
