,lat,lon,avg_windspeed,date
38,46.5,-120.0,4.4704806496604075,2020-08-16
39,46.5,-119.38,4.510145340431911,2020-08-16
40,46.5,-118.75,4.914217641742398,2020-08-16
41,46.5,-118.12,6.058857393539515,2020-08-16
42,46.5,-117.5,5.822955934722906,2020-08-16
43,46.5,-116.88,5.149059939292791,2020-08-16
44,46.5,-116.25,4.369987888526514,2020-08-16
45,47.0,-125.0,6.3848121496370895,2020-08-16
46,47.0,-124.38,4.333020439092843,2020-08-16
47,47.0,-123.75,3.0867184067609563,2020-08-16
48,47.0,-123.12,3.063364958022077,2020-08-16
49,47.0,-122.5,3.314176457238457,2020-08-16
50,47.0,-121.88,3.309451570403891,2020-08-16
51,47.0,-121.25,3.264831672073843,2020-08-16
52,47.0,-120.62,2.956880241629978,2020-08-16
53,47.0,-120.0,4.326596044927193,2020-08-16
54,47.0,-119.38,5.307125293719726,2020-08-16
55,47.0,-118.75,6.445547111907852,2020-08-16
56,47.0,-118.12,6.524776800133299,2020-08-16
57,47.0,-117.5,6.5665748288715955,2020-08-16
58,47.0,-116.88,5.076597228078326,2020-08-16
59,47.0,-116.25,4.169656403864236,2020-08-16
60,47.5,-125.0,6.186911710434604,2020-08-16
61,47.5,-124.38,4.480645701621761,2020-08-16
62,47.5,-123.75,3.204163758318268,2020-08-16
63,47.5,-123.12,3.3242684318527647,2020-08-16
64,47.5,-122.5,2.8537914842051495,2020-08-16
65,47.5,-121.88,3.4947268731167944,2020-08-16
66,47.5,-121.25,3.6982461581457726,2020-08-16
67,47.5,-120.62,2.6249743137173613,2020-08-16
68,47.5,-120.0,3.5614704892012248,2020-08-16
69,47.5,-119.38,5.0826816945725986,2020-08-16
70,47.5,-118.75,6.313505784800319,2020-08-16
71,47.5,-118.12,5.9287974256452545,2020-08-16
72,47.5,-117.5,4.817534084388892,2020-08-16
73,47.5,-116.88,3.7950383463827517,2020-08-16
74,47.5,-116.25,3.135104828527531,2020-08-16
75,48.0,-125.0,5.433721691910161,2020-08-16
76,48.0,-124.38,3.834432302470528,2020-08-16
77,48.0,-123.75,3.3854162674442567,2020-08-16
78,48.0,-123.12,2.5583249207680026,2020-08-16
79,48.0,-122.5,2.1905583061050073,2020-08-16
80,48.0,-121.88,3.130068463481045,2020-08-16
81,48.0,-121.25,3.5179327769684505,2020-08-16
82,48.0,-120.62,2.038340385033718,2020-08-16
83,48.0,-120.0,2.570010088512348,2020-08-16
84,48.0,-119.38,3.9624120757941914,2020-08-16
85,48.0,-118.75,4.292191781021146,2020-08-16
86,48.0,-118.12,3.8363075340524126,2020-08-16
87,48.0,-117.5,3.48693801273806,2020-08-16
88,48.0,-116.88,3.0784833650869383,2020-08-16
89,48.0,-116.25,2.489945490350124,2020-08-16
90,48.5,-125.0,3.7596131787179456,2020-08-16
91,48.5,-124.38,2.8960782058407593,2020-08-16
92,48.5,-123.75,2.1223718381216767,2020-08-16
93,48.5,-123.12,2.673265730328987,2020-08-16
94,48.5,-122.5,2.6951781392842644,2020-08-16
95,48.5,-121.88,2.8047610821665807,2020-08-16
96,48.5,-121.25,2.8175900029638314,2020-08-16
97,48.5,-120.62,2.4849693865508384,2020-08-16
98,48.5,-120.0,2.3572939703407925,2020-08-16
99,48.5,-119.38,2.8104595395430443,2020-08-16
100,48.5,-118.75,2.8127137934135304,2020-08-16
101,48.5,-118.12,2.6029747696324383,2020-08-16
102,48.5,-117.5,2.725642275993152,2020-08-16
103,48.5,-116.88,2.4529892738095156,2020-08-16
104,48.5,-116.25,1.9630320639568082,2020-08-16
105,49.0,-125.0,2.81769979241745,2020-08-16
106,49.0,-124.38,1.8674165538675724,2020-08-16
107,49.0,-123.75,2.3633820412157798,2020-08-16
108,49.0,-123.12,2.3744310823063097,2020-08-16
109,49.0,-122.5,2.327938193039285,2020-08-16
110,49.0,-121.88,2.413867929188652,2020-08-16
111,49.0,-121.25,2.9025994523683885,2020-08-16
112,49.0,-120.62,3.474718016489138,2020-08-16
113,49.0,-120.0,3.3413653071761225,2020-08-16
114,49.0,-119.38,2.7999454544207225,2020-08-16
115,49.0,-118.75,2.8594664820652755,2020-08-16
116,49.0,-118.12,2.216008364027051,2020-08-16
117,49.0,-117.5,2.2675547839514736,2020-08-16
118,49.0,-116.88,1.6970425160702323,2020-08-16
119,49.0,-116.25,1.551612137476469,2020-08-16
120,49.5,-125.0,1.747212444310741,2020-08-16
121,49.5,-124.38,2.262662538910537,2020-08-16
122,49.5,-123.75,2.529321946524328,2020-08-16
123,49.5,-123.12,2.7278349752725686,2020-08-16
124,49.5,-122.5,2.65366710958219,2020-08-16
125,49.5,-121.88,2.0183652007630157,2020-08-16
126,49.5,-121.25,2.675193285056956,2020-08-16
127,49.5,-120.62,3.6539125516442876,2020-08-16
128,49.5,-120.0,3.109831589737506,2020-08-16
129,49.5,-119.38,3.0823077030633055,2020-08-16
130,49.5,-118.75,2.8715840267207646,2020-08-16
131,49.5,-118.12,2.0916554173923783,2020-08-16
132,49.5,-117.5,1.7210932670064618,2020-08-16
133,49.5,-116.88,1.4845267355064784,2020-08-16
134,49.5,-116.25,1.486097678985966,2020-08-16
