,lat,lon,avg_windspeed,date
57,47.0,-117.5,6.613458030540671,2020-11-16
58,47.0,-116.88,5.4623957891537245,2020-11-16
59,47.0,-116.25,4.610416637827057,2020-11-16
60,47.5,-125.0,8.248684571293188,2020-11-16
61,47.5,-124.38,6.486948289755563,2020-11-16
62,47.5,-123.75,4.076762269761253,2020-11-16
63,47.5,-123.12,3.1583027559373344,2020-11-16
64,47.5,-122.5,4.355958641511113,2020-11-16
65,47.5,-121.88,4.913095086156683,2020-11-16
66,47.5,-121.25,4.214108135160354,2020-11-16
67,47.5,-120.62,3.4067729171014665,2020-11-16
68,47.5,-120.0,3.9658501152566465,2020-11-16
69,47.5,-119.38,5.2847667105489045,2020-11-16
70,47.5,-118.75,6.197677860239054,2020-11-16
71,47.5,-118.12,6.404994123227816,2020-11-16
72,47.5,-117.5,6.112954700587692,2020-11-16
73,47.5,-116.88,5.211951691401544,2020-11-16
74,47.5,-116.25,4.348547755328773,2020-11-16
75,48.0,-125.0,6.985346436948565,2020-11-16
76,48.0,-124.38,4.892404279938898,2020-11-16
77,48.0,-123.75,4.34462568281685,2020-11-16
78,48.0,-123.12,3.822237220207626,2020-11-16
79,48.0,-122.5,3.9815658954230355,2020-11-16
80,48.0,-121.88,4.1055386333590045,2020-11-16
81,48.0,-121.25,3.809300002724658,2020-11-16
82,48.0,-120.62,3.2637693658427573,2020-11-16
83,48.0,-120.0,3.079021181154358,2020-11-16
84,48.0,-119.38,4.47566141269413,2020-11-16
85,48.0,-118.75,4.375983278983099,2020-11-16
86,48.0,-118.12,3.704706443007049,2020-11-16
87,48.0,-117.5,3.8863879890737407,2020-11-16
88,48.0,-116.88,3.8404032758884945,2020-11-16
89,48.0,-116.25,3.822058993394472,2020-11-16
90,48.5,-125.0,6.165129226150104,2020-11-16
91,48.5,-124.38,4.724944915357867,2020-11-16
92,48.5,-123.75,4.815013136909136,2020-11-16
93,48.5,-123.12,5.282267287553139,2020-11-16
94,48.5,-122.5,4.38305118850045,2020-11-16
95,48.5,-121.88,3.7313717199787457,2020-11-16
96,48.5,-121.25,3.244856723853539,2020-11-16
97,48.5,-120.62,3.341713235193826,2020-11-16
98,48.5,-120.0,2.782660839540983,2020-11-16
99,48.5,-119.38,2.9842895678990153,2020-11-16
100,48.5,-118.75,2.9814462411455245,2020-11-16
101,48.5,-118.12,2.5135689514545527,2020-11-16
102,48.5,-117.5,2.6026841103657596,2020-11-16
103,48.5,-116.88,2.9923399662663033,2020-11-16
104,48.5,-116.25,3.3643918025886848,2020-11-16
105,49.0,-125.0,4.491944739783198,2020-11-16
106,49.0,-124.38,3.817988657405628,2020-11-16
107,49.0,-123.75,4.248476687978335,2020-11-16
108,49.0,-123.12,4.7745986112524035,2020-11-16
109,49.0,-122.5,4.436816025271882,2020-11-16
110,49.0,-121.88,3.437535955373486,2020-11-16
111,49.0,-121.25,3.307832060152337,2020-11-16
112,49.0,-120.62,3.774881254537044,2020-11-16
113,49.0,-120.0,3.28934644022782,2020-11-16
114,49.0,-119.38,2.527516959455569,2020-11-16
115,49.0,-118.75,2.869209230547693,2020-11-16
116,49.0,-118.12,2.1506435228995646,2020-11-16
117,49.0,-117.5,2.4546083890294583,2020-11-16
118,49.0,-116.88,2.367938929713772,2020-11-16
119,49.0,-116.25,2.9357130928544475,2020-11-16
120,49.5,-125.0,3.575407369311378,2020-11-16
121,49.5,-124.38,4.4033197470183,2020-11-16
122,49.5,-123.75,3.6982573590863823,2020-11-16
123,49.5,-123.12,3.436533713998131,2020-11-16
124,49.5,-122.5,3.5351356487933825,2020-11-16
125,49.5,-121.88,3.367071171442678,2020-11-16
126,49.5,-121.25,3.696578261959411,2020-11-16
127,49.5,-120.62,4.074019361960219,2020-11-16
128,49.5,-120.0,3.552331314641851,2020-11-16
129,49.5,-119.38,3.2977962825245175,2020-11-16
130,49.5,-118.75,2.8980204038996153,2020-11-16
131,49.5,-118.12,2.1632550534409773,2020-11-16
132,49.5,-117.5,2.0605108659041083,2020-11-16
133,49.5,-116.88,2.1576572754159886,2020-11-16
134,49.5,-116.25,3.127873098553652,2020-11-16
