,lat,lon,avg_windspeed,date
82,48.0,-120.62,3.3995526119977786,2021-04-09
83,48.0,-120.0,3.816520039369984,2021-04-09
84,48.0,-119.38,5.282341127287466,2021-04-09
85,48.0,-118.75,5.106809364328533,2021-04-09
86,48.0,-118.12,5.191846510317649,2021-04-09
87,48.0,-117.5,5.194891025445626,2021-04-09
88,48.0,-116.88,4.8566557321242465,2021-04-09
89,48.0,-116.25,4.784020875086282,2021-04-09
90,48.5,-125.0,6.900269694702465,2021-04-09
91,48.5,-124.38,5.67245929407072,2021-04-09
92,48.5,-123.75,5.751791923540298,2021-04-09
93,48.5,-123.12,4.976593579598405,2021-04-09
94,48.5,-122.5,3.249887428139269,2021-04-09
95,48.5,-121.88,3.055202452471716,2021-04-09
96,48.5,-121.25,2.793728109676889,2021-04-09
97,48.5,-120.62,3.0492906770959496,2021-04-09
98,48.5,-120.0,3.8450609947682053,2021-04-09
99,48.5,-119.38,4.417695773807054,2021-04-09
100,48.5,-118.75,4.591034933290037,2021-04-09
101,48.5,-118.12,4.471856662450536,2021-04-09
102,48.5,-117.5,4.172600007908286,2021-04-09
103,48.5,-116.88,4.134708570794467,2021-04-09
104,48.5,-116.25,4.325015443305305,2021-04-09
105,49.0,-125.0,5.297675651977102,2021-04-09
106,49.0,-124.38,5.326155363945191,2021-04-09
107,49.0,-123.75,5.64962754233343,2021-04-09
108,49.0,-123.12,4.766688082145625,2021-04-09
109,49.0,-122.5,4.507594743284509,2021-04-09
110,49.0,-121.88,3.576970300764101,2021-04-09
111,49.0,-121.25,3.395885115084344,2021-04-09
112,49.0,-120.62,3.8371409159433423,2021-04-09
113,49.0,-120.0,4.303767638138642,2021-04-09
114,49.0,-119.38,3.876559241254734,2021-04-09
115,49.0,-118.75,3.9866218003946354,2021-04-09
116,49.0,-118.12,3.282625660327352,2021-04-09
117,49.0,-117.5,3.1916412662109614,2021-04-09
118,49.0,-116.88,3.6138269158229117,2021-04-09
119,49.0,-116.25,4.454598270277065,2021-04-09
120,49.5,-125.0,5.20031465502301,2021-04-09
121,49.5,-124.38,4.000376549132391,2021-04-09
122,49.5,-123.75,3.4756768347020497,2021-04-09
123,49.5,-123.12,3.3152280637717175,2021-04-09
124,49.5,-122.5,3.8278886726495576,2021-04-09
125,49.5,-121.88,3.927646388518985,2021-04-09
126,49.5,-121.25,4.644052544779515,2021-04-09
127,49.5,-120.62,4.9697375426563,2021-04-09
128,49.5,-120.0,3.8074342714715397,2021-04-09
129,49.5,-119.38,3.6621376950366975,2021-04-09
130,49.5,-118.75,3.387014471574385,2021-04-09
131,49.5,-118.12,2.644129091842462,2021-04-09
132,49.5,-117.5,2.19416262980186,2021-04-09
133,49.5,-116.88,2.9775938815170995,2021-04-09
134,49.5,-116.25,4.414398510121407,2021-04-09
