,lat,lon,avg_windspeed,date
106,49.0,-124.38,2.680998159785331,2020-09-15
107,49.0,-123.75,2.882668979540405,2020-09-15
108,49.0,-123.12,2.4729116466617382,2020-09-15
109,49.0,-122.5,1.9742338207889352,2020-09-15
110,49.0,-121.88,1.820561078801247,2020-09-15
111,49.0,-121.25,1.776786655827648,2020-09-15
112,49.0,-120.62,2.1222368446551063,2020-09-15
113,49.0,-120.0,2.6935386272120634,2020-09-15
114,49.0,-119.38,1.9131455718739738,2020-09-15
115,49.0,-118.75,2.07037261655177,2020-09-15
116,49.0,-118.12,1.8706185156458748,2020-09-15
117,49.0,-117.5,1.8726562521063428,2020-09-15
118,49.0,-116.88,1.6132738158523239,2020-09-15
119,49.0,-116.25,1.954883870730435,2020-09-15
120,49.5,-125.0,2.6398636513156606,2020-09-15
121,49.5,-124.38,4.192793439773685,2020-09-15
122,49.5,-123.75,3.326208805646638,2020-09-15
123,49.5,-123.12,2.338012847092613,2020-09-15
124,49.5,-122.5,1.5234761994788946,2020-09-15
125,49.5,-121.88,1.3125208402499375,2020-09-15
126,49.5,-121.25,1.9311270171870385,2020-09-15
127,49.5,-120.62,2.2935911793501256,2020-09-15
128,49.5,-120.0,1.5620761037398514,2020-09-15
129,49.5,-119.38,1.3623512272944673,2020-09-15
130,49.5,-118.75,1.8094683765501367,2020-09-15
131,49.5,-118.12,1.7668804467248884,2020-09-15
132,49.5,-117.5,1.5059246019839112,2020-09-15
133,49.5,-116.88,1.421279181697006,2020-09-15
134,49.5,-116.25,2.717284570229488,2020-09-15
