,lat,lon,avg_windspeed,date
39,46.5,-119.38,4.721256260682713,2020-09-27
40,46.5,-118.75,4.879179343057179,2020-09-27
41,46.5,-118.12,5.558227251321081,2020-09-27
42,46.5,-117.5,5.758182785412562,2020-09-27
43,46.5,-116.88,5.027203469342921,2020-09-27
44,46.5,-116.25,3.563301564273832,2020-09-27
45,47.0,-125.0,3.9053895016932194,2020-09-27
46,47.0,-124.38,3.383556466593756,2020-09-27
47,47.0,-123.75,2.8389991223114284,2020-09-27
48,47.0,-123.12,2.65179875381561,2020-09-27
49,47.0,-122.5,2.8363579577018236,2020-09-27
50,47.0,-121.88,2.5614316591304656,2020-09-27
51,47.0,-121.25,3.1860703197327687,2020-09-27
52,47.0,-120.62,3.9777037916734614,2020-09-27
53,47.0,-120.0,4.269323990122076,2020-09-27
54,47.0,-119.38,4.4972087367866855,2020-09-27
55,47.0,-118.75,4.028637522871743,2020-09-27
56,47.0,-118.12,4.580127531649722,2020-09-27
57,47.0,-117.5,4.691095277972152,2020-09-27
58,47.0,-116.88,3.633791550250413,2020-09-27
59,47.0,-116.25,3.0235540557114917,2020-09-27
60,47.5,-125.0,3.990906084683392,2020-09-27
61,47.5,-124.38,3.089200078550583,2020-09-27
62,47.5,-123.75,2.621036353000074,2020-09-27
63,47.5,-123.12,2.4484480604254144,2020-09-27
64,47.5,-122.5,2.840618555659406,2020-09-27
65,47.5,-121.88,2.6170732236004453,2020-09-27
66,47.5,-121.25,2.8647231802681747,2020-09-27
67,47.5,-120.62,2.9803044894513473,2020-09-27
68,47.5,-120.0,3.7214946439505283,2020-09-27
69,47.5,-119.38,4.490002858790475,2020-09-27
70,47.5,-118.75,4.712202792813994,2020-09-27
71,47.5,-118.12,4.36166410368149,2020-09-27
72,47.5,-117.5,3.8070803076482593,2020-09-27
73,47.5,-116.88,3.6718860320431186,2020-09-27
74,47.5,-116.25,3.503022206562869,2020-09-27
75,48.0,-125.0,3.5272705644293776,2020-09-27
76,48.0,-124.38,2.330450180683471,2020-09-27
77,48.0,-123.75,2.4743678435551995,2020-09-27
78,48.0,-123.12,2.503403667360809,2020-09-27
79,48.0,-122.5,1.8893719905188762,2020-09-27
80,48.0,-121.88,1.8421437036267125,2020-09-27
81,48.0,-121.25,2.1054214586049627,2020-09-27
82,48.0,-120.62,2.288594385218152,2020-09-27
83,48.0,-120.0,2.7437791688615305,2020-09-27
84,48.0,-119.38,3.868400044497935,2020-09-27
85,48.0,-118.75,3.8994710686389418,2020-09-27
86,48.0,-118.12,3.5601595795208314,2020-09-27
87,48.0,-117.5,3.276088645740596,2020-09-27
88,48.0,-116.88,3.02019812978377,2020-09-27
89,48.0,-116.25,3.4659417276850673,2020-09-27
90,48.5,-125.0,2.903170952141302,2020-09-27
91,48.5,-124.38,2.142167743090693,2020-09-27
92,48.5,-123.75,2.5534996810947708,2020-09-27
93,48.5,-123.12,2.5588126548004957,2020-09-27
94,48.5,-122.5,1.7796750490678315,2020-09-27
95,48.5,-121.88,1.5328972516553352,2020-09-27
96,48.5,-121.25,1.3463511394150809,2020-09-27
97,48.5,-120.62,2.3446295901493115,2020-09-27
98,48.5,-120.0,2.7493424971696743,2020-09-27
99,48.5,-119.38,2.849373402058713,2020-09-27
100,48.5,-118.75,3.157539860425061,2020-09-27
101,48.5,-118.12,3.3662005607566843,2020-09-27
102,48.5,-117.5,3.063666811390742,2020-09-27
103,48.5,-116.88,2.8520606869137226,2020-09-27
104,48.5,-116.25,3.0672582001723403,2020-09-27
105,49.0,-125.0,2.0242870978387533,2020-09-27
106,49.0,-124.38,1.9600706461037103,2020-09-27
107,49.0,-123.75,2.322949867021181,2020-09-27
108,49.0,-123.12,1.8191324637527095,2020-09-27
109,49.0,-122.5,1.8326130641394063,2020-09-27
110,49.0,-121.88,1.4295452955641315,2020-09-27
111,49.0,-121.25,1.32413383379958,2020-09-27
112,49.0,-120.62,1.8415349299631263,2020-09-27
113,49.0,-120.0,2.6034732639055256,2020-09-27
114,49.0,-119.38,2.1836187151507853,2020-09-27
115,49.0,-118.75,2.635396917895674,2020-09-27
116,49.0,-118.12,2.519484408367131,2020-09-27
117,49.0,-117.5,2.1159549791199184,2020-09-27
118,49.0,-116.88,2.4944998448819664,2020-09-27
119,49.0,-116.25,3.0016857569749966,2020-09-27
120,49.5,-125.0,2.000306379420946,2020-09-27
121,49.5,-124.38,1.6421978315043948,2020-09-27
122,49.5,-123.75,1.5443926091697493,2020-09-27
123,49.5,-123.12,1.407949503989836,2020-09-27
124,49.5,-122.5,1.5526638749379507,2020-09-27
125,49.5,-121.88,1.4407675267235778,2020-09-27
126,49.5,-121.25,1.9542344069829196,2020-09-27
127,49.5,-120.62,2.821694490083838,2020-09-27
128,49.5,-120.0,2.749893498220363,2020-09-27
129,49.5,-119.38,2.4320968022672544,2020-09-27
130,49.5,-118.75,2.3844290663895706,2020-09-27
131,49.5,-118.12,2.2640161996933816,2020-09-27
132,49.5,-117.5,1.8292472052310516,2020-09-27
133,49.5,-116.88,2.142332393465201,2020-09-27
134,49.5,-116.25,3.299320111844254,2020-09-27
