,lat,lon,avg_windspeed,date
115,49.0,-118.75,2.8653379035841886,2020-06-15
116,49.0,-118.12,2.7801961217109312,2020-06-15
117,49.0,-117.5,3.3572583097385267,2020-06-15
118,49.0,-116.88,3.6747370396166423,2020-06-15
119,49.0,-116.25,4.438374582271701,2020-06-15
120,49.5,-125.0,3.799047973075211,2020-06-15
121,49.5,-124.38,4.3158260476453725,2020-06-15
122,49.5,-123.75,3.851235598193174,2020-06-15
123,49.5,-123.12,3.2004094916606216,2020-06-15
124,49.5,-122.5,2.580534540190429,2020-06-15
125,49.5,-121.88,2.50279184903054,2020-06-15
126,49.5,-121.25,2.9249508129329995,2020-06-15
127,49.5,-120.62,3.1624626392598327,2020-06-15
128,49.5,-120.0,2.6726487642157166,2020-06-15
129,49.5,-119.38,2.718846035147978,2020-06-15
130,49.5,-118.75,2.85349541675183,2020-06-15
131,49.5,-118.12,2.8220227430437146,2020-06-15
132,49.5,-117.5,2.9820915412198894,2020-06-15
133,49.5,-116.88,3.3086717340208858,2020-06-15
134,49.5,-116.25,4.450191162194792,2020-06-15
