,lat,lon,avg_windspeed,date
66,47.5,-121.25,3.440265231631617,2020-11-07
67,47.5,-120.62,4.186588199087507,2020-11-07
68,47.5,-120.0,5.070680646804356,2020-11-07
69,47.5,-119.38,7.341855203741628,2020-11-07
70,47.5,-118.75,7.656583691141969,2020-11-07
71,47.5,-118.12,5.655347444514848,2020-11-07
72,47.5,-117.5,3.757506214385684,2020-11-07
73,47.5,-116.88,2.8069572876032995,2020-11-07
74,47.5,-116.25,2.2426599875223565,2020-11-07
75,48.0,-125.0,9.076817248815393,2020-11-07
76,48.0,-124.38,3.675045048430908,2020-11-07
77,48.0,-123.75,2.6549286869753574,2020-11-07
78,48.0,-123.12,3.9107947981603814,2020-11-07
79,48.0,-122.5,2.763344153530591,2020-11-07
80,48.0,-121.88,1.7271538352833566,2020-11-07
81,48.0,-121.25,2.138158221803601,2020-11-07
82,48.0,-120.62,3.3522005927138867,2020-11-07
83,48.0,-120.0,4.184390106859943,2020-11-07
84,48.0,-119.38,6.803784539694051,2020-11-07
85,48.0,-118.75,6.358031884951337,2020-11-07
86,48.0,-118.12,4.613365441118447,2020-11-07
87,48.0,-117.5,3.3993840415417296,2020-11-07
88,48.0,-116.88,2.36830652192458,2020-11-07
89,48.0,-116.25,2.2378114805307727,2020-11-07
90,48.5,-125.0,6.325171082408612,2020-11-07
91,48.5,-124.38,4.158024361219457,2020-11-07
92,48.5,-123.75,3.941170947175694,2020-11-07
93,48.5,-123.12,4.203499300852957,2020-11-07
94,48.5,-122.5,2.4540295425852166,2020-11-07
95,48.5,-121.88,2.029769061854878,2020-11-07
96,48.5,-121.25,1.9377024840301897,2020-11-07
97,48.5,-120.62,3.30588183831066,2020-11-07
98,48.5,-120.0,5.146629707481011,2020-11-07
99,48.5,-119.38,5.784609941812243,2020-11-07
100,48.5,-118.75,5.187196444429644,2020-11-07
101,48.5,-118.12,4.378098629831054,2020-11-07
102,48.5,-117.5,3.3483269835706295,2020-11-07
103,48.5,-116.88,2.3694932076795454,2020-11-07
104,48.5,-116.25,2.071339105655528,2020-11-07
105,49.0,-125.0,4.278423264303396,2020-11-07
106,49.0,-124.38,4.118509124583756,2020-11-07
107,49.0,-123.75,5.244842270313336,2020-11-07
108,49.0,-123.12,3.46962871267109,2020-11-07
109,49.0,-122.5,2.181432310371642,2020-11-07
110,49.0,-121.88,2.4230894623323533,2020-11-07
111,49.0,-121.25,2.72387923445465,2020-11-07
112,49.0,-120.62,3.5174152547866733,2020-11-07
113,49.0,-120.0,4.614030186322524,2020-11-07
114,49.0,-119.38,4.838922766763195,2020-11-07
115,49.0,-118.75,4.767986171195083,2020-11-07
116,49.0,-118.12,3.7908050806746445,2020-11-07
117,49.0,-117.5,2.6961626207331544,2020-11-07
118,49.0,-116.88,2.262529953339817,2020-11-07
119,49.0,-116.25,2.0320382651646502,2020-11-07
120,49.5,-125.0,5.398518313155918,2020-11-07
121,49.5,-124.38,5.693539033897465,2020-11-07
122,49.5,-123.75,3.6095662562791317,2020-11-07
123,49.5,-123.12,2.0675971703581513,2020-11-07
124,49.5,-122.5,2.4455739790949114,2020-11-07
125,49.5,-121.88,2.808462194238485,2020-11-07
126,49.5,-121.25,3.309554358334655,2020-11-07
127,49.5,-120.62,3.327819768083591,2020-11-07
128,49.5,-120.0,4.326344040347005,2020-11-07
129,49.5,-119.38,4.562178219101263,2020-11-07
130,49.5,-118.75,4.334827086356766,2020-11-07
131,49.5,-118.12,3.6014483511942745,2020-11-07
132,49.5,-117.5,2.430650048673048,2020-11-07
133,49.5,-116.88,1.9420785597058317,2020-11-07
134,49.5,-116.25,1.8540642427071623,2020-11-07
