,lat,lon,avg_windspeed,date
83,48.0,-120.0,4.085195726315779,2021-03-15
84,48.0,-119.38,4.985026297594618,2021-03-15
85,48.0,-118.75,4.25736458688057,2021-03-15
86,48.0,-118.12,3.2508271297018325,2021-03-15
87,48.0,-117.5,2.2103848737114484,2021-03-15
88,48.0,-116.88,2.226069792643066,2021-03-15
89,48.0,-116.25,2.4962123965480623,2021-03-15
90,48.5,-125.0,6.622678514773768,2021-03-15
91,48.5,-124.38,4.219270586522518,2021-03-15
92,48.5,-123.75,3.9752550726428058,2021-03-15
93,48.5,-123.12,4.633078288875477,2021-03-15
94,48.5,-122.5,3.7144123276620253,2021-03-15
95,48.5,-121.88,2.2690333183119744,2021-03-15
96,48.5,-121.25,2.140040333256798,2021-03-15
97,48.5,-120.62,3.215004609587576,2021-03-15
98,48.5,-120.0,4.421530244649882,2021-03-15
99,48.5,-119.38,4.573366232289057,2021-03-15
100,48.5,-118.75,4.0013657479824625,2021-03-15
101,48.5,-118.12,3.2979480281480256,2021-03-15
102,48.5,-117.5,2.290678182526372,2021-03-15
103,48.5,-116.88,1.6663579880964159,2021-03-15
104,48.5,-116.25,1.7099120857366925,2021-03-15
105,49.0,-125.0,3.6912618110275908,2021-03-15
106,49.0,-124.38,3.4085643902680016,2021-03-15
107,49.0,-123.75,4.613592680222086,2021-03-15
108,49.0,-123.12,3.95892075240265,2021-03-15
109,49.0,-122.5,3.0439946804579883,2021-03-15
110,49.0,-121.88,2.2299488764166697,2021-03-15
111,49.0,-121.25,2.2838002567422118,2021-03-15
112,49.0,-120.62,3.1440215838845975,2021-03-15
113,49.0,-120.0,3.9388318607828094,2021-03-15
114,49.0,-119.38,4.20896257968715,2021-03-15
115,49.0,-118.75,3.9363939568195847,2021-03-15
116,49.0,-118.12,3.0472327356058684,2021-03-15
117,49.0,-117.5,2.3222362165981063,2021-03-15
118,49.0,-116.88,1.8391688086411777,2021-03-15
119,49.0,-116.25,1.9425158453083344,2021-03-15
120,49.5,-125.0,4.344570278741811,2021-03-15
121,49.5,-124.38,4.548517121874142,2021-03-15
122,49.5,-123.75,3.237123650318279,2021-03-15
123,49.5,-123.12,2.0360025429870636,2021-03-15
124,49.5,-122.5,1.7763046469439807,2021-03-15
125,49.5,-121.88,2.1226840635869775,2021-03-15
126,49.5,-121.25,2.4710830684636003,2021-03-15
127,49.5,-120.62,3.2299139565536827,2021-03-15
128,49.5,-120.0,3.5945563804482688,2021-03-15
129,49.5,-119.38,3.8594645297513455,2021-03-15
130,49.5,-118.75,3.653374539597154,2021-03-15
131,49.5,-118.12,2.820007805532733,2021-03-15
132,49.5,-117.5,2.053732462147772,2021-03-15
133,49.5,-116.88,1.7289092755159927,2021-03-15
134,49.5,-116.25,2.5994658826742527,2021-03-15
