,lat,lon,avg_windspeed,date
85,48.0,-118.75,6.346998841390474,2021-01-02
86,48.0,-118.12,5.352788578215389,2021-01-02
87,48.0,-117.5,6.155893106008617,2021-01-02
88,48.0,-116.88,5.766761218008914,2021-01-02
89,48.0,-116.25,5.837778912808111,2021-01-02
90,48.5,-125.0,11.740961892456665,2021-01-02
91,48.5,-124.38,9.018483577239573,2021-01-02
92,48.5,-123.75,7.587100223638223,2021-01-02
93,48.5,-123.12,7.238499704940753,2021-01-02
94,48.5,-122.5,7.831997877922421,2021-01-02
95,48.5,-121.88,5.971374879134001,2021-01-02
96,48.5,-121.25,5.457044797619214,2021-01-02
97,48.5,-120.62,4.9465597787823095,2021-01-02
98,48.5,-120.0,3.916756039638361,2021-01-02
99,48.5,-119.38,4.801452389314578,2021-01-02
100,48.5,-118.75,4.853086083899961,2021-01-02
101,48.5,-118.12,3.974983838076715,2021-01-02
102,48.5,-117.5,3.990022737290713,2021-01-02
103,48.5,-116.88,4.500406130218755,2021-01-02
104,48.5,-116.25,5.00877917764828,2021-01-02
105,49.0,-125.0,8.739824009633788,2021-01-02
106,49.0,-124.38,7.74873493288787,2021-01-02
107,49.0,-123.75,6.94388059185616,2021-01-02
108,49.0,-123.12,7.938496279528464,2021-01-02
109,49.0,-122.5,7.9670720939548145,2021-01-02
110,49.0,-121.88,6.312827234575884,2021-01-02
111,49.0,-121.25,6.25441369097581,2021-01-02
112,49.0,-120.62,6.914301736463678,2021-01-02
113,49.0,-120.0,6.152352433308214,2021-01-02
114,49.0,-119.38,4.884570890075899,2021-01-02
115,49.0,-118.75,5.103508560626943,2021-01-02
116,49.0,-118.12,3.4572628117693824,2021-01-02
117,49.0,-117.5,3.4538796454205305,2021-01-02
118,49.0,-116.88,4.005330585271987,2021-01-02
119,49.0,-116.25,4.9955491211581,2021-01-02
120,49.5,-125.0,7.878278435630545,2021-01-02
121,49.5,-124.38,6.158581733272247,2021-01-02
122,49.5,-123.75,5.357826572522735,2021-01-02
123,49.5,-123.12,5.21993495947062,2021-01-02
124,49.5,-122.5,5.115090996254981,2021-01-02
125,49.5,-121.88,5.695881221645088,2021-01-02
126,49.5,-121.25,7.428547730345414,2021-01-02
127,49.5,-120.62,5.563537455471536,2021-01-02
128,49.5,-120.0,3.7496328206266525,2021-01-02
129,49.5,-119.38,5.522435513088252,2021-01-02
130,49.5,-118.75,5.170992515812546,2021-01-02
131,49.5,-118.12,3.670979571042633,2021-01-02
132,49.5,-117.5,3.306810580554949,2021-01-02
133,49.5,-116.88,3.484324758664147,2021-01-02
134,49.5,-116.25,5.293384138130326,2021-01-02
