,lat,lon,avg_windspeed,date
48,47.0,-123.12,3.5862474371231237,2020-06-13
49,47.0,-122.5,3.4287521698868617,2020-06-13
50,47.0,-121.88,3.5180895288537584,2020-06-13
51,47.0,-121.25,5.095095229216043,2020-06-13
52,47.0,-120.62,6.1588305694341985,2020-06-13
53,47.0,-120.0,6.705123449736525,2020-06-13
54,47.0,-119.38,7.053992214588444,2020-06-13
55,47.0,-118.75,6.888996316359772,2020-06-13
56,47.0,-118.12,7.69031677240503,2020-06-13
57,47.0,-117.5,8.022933092060496,2020-06-13
58,47.0,-116.88,6.086481802128435,2020-06-13
59,47.0,-116.25,4.688002852355916,2020-06-13
60,47.5,-125.0,3.9690062698606376,2020-06-13
61,47.5,-124.38,3.26731036088472,2020-06-13
62,47.5,-123.75,2.8903452788831423,2020-06-13
63,47.5,-123.12,3.215830376470212,2020-06-13
64,47.5,-122.5,3.3043630337878196,2020-06-13
65,47.5,-121.88,3.2115883171284736,2020-06-13
66,47.5,-121.25,4.564354226671953,2020-06-13
67,47.5,-120.62,5.530392293341966,2020-06-13
68,47.5,-120.0,6.216798371102488,2020-06-13
69,47.5,-119.38,6.4952399729128585,2020-06-13
70,47.5,-118.75,6.419315975660581,2020-06-13
71,47.5,-118.12,6.655007829845399,2020-06-13
72,47.5,-117.5,6.698640825480008,2020-06-13
73,47.5,-116.88,5.67261886575256,2020-06-13
74,47.5,-116.25,4.341825618195313,2020-06-13
75,48.0,-125.0,3.7523650232746495,2020-06-13
76,48.0,-124.38,3.3386692978583974,2020-06-13
77,48.0,-123.75,2.9524194221209954,2020-06-13
78,48.0,-123.12,2.3325295419163012,2020-06-13
79,48.0,-122.5,2.1273120798551175,2020-06-13
80,48.0,-121.88,2.5159397934449883,2020-06-13
81,48.0,-121.25,3.1949302883490347,2020-06-13
82,48.0,-120.62,4.174259306858496,2020-06-13
83,48.0,-120.0,4.683893054187878,2020-06-13
84,48.0,-119.38,4.987094025787266,2020-06-13
85,48.0,-118.75,4.113215481058403,2020-06-13
86,48.0,-118.12,3.841017272975252,2020-06-13
87,48.0,-117.5,4.474490749045356,2020-06-13
88,48.0,-116.88,4.621302194768979,2020-06-13
89,48.0,-116.25,3.96228808384471,2020-06-13
90,48.5,-125.0,2.5619662372708025,2020-06-13
91,48.5,-124.38,2.8203618369348376,2020-06-13
92,48.5,-123.75,3.223175966619575,2020-06-13
93,48.5,-123.12,3.071737123304908,2020-06-13
94,48.5,-122.5,2.3473614598123467,2020-06-13
95,48.5,-121.88,2.129040248904697,2020-06-13
96,48.5,-121.25,2.6064764475263256,2020-06-13
97,48.5,-120.62,3.3242508626961675,2020-06-13
98,48.5,-120.0,4.161798432781205,2020-06-13
99,48.5,-119.38,3.8820269054897185,2020-06-13
100,48.5,-118.75,3.02649086506217,2020-06-13
101,48.5,-118.12,2.922797777413328,2020-06-13
102,48.5,-117.5,3.123641497476027,2020-06-13
103,48.5,-116.88,3.861946159151307,2020-06-13
104,48.5,-116.25,3.463577618010676,2020-06-13
105,49.0,-125.0,2.510567518023747,2020-06-13
106,49.0,-124.38,2.470148687978018,2020-06-13
107,49.0,-123.75,2.7618071776815847,2020-06-13
108,49.0,-123.12,2.386246420345827,2020-06-13
109,49.0,-122.5,2.232342008739095,2020-06-13
110,49.0,-121.88,2.309886559301972,2020-06-13
111,49.0,-121.25,2.639042370829934,2020-06-13
112,49.0,-120.62,3.0645351489879324,2020-06-13
113,49.0,-120.0,3.599552525940766,2020-06-13
114,49.0,-119.38,3.4195234478261125,2020-06-13
115,49.0,-118.75,2.9436254781877267,2020-06-13
116,49.0,-118.12,2.7549181251118338,2020-06-13
117,49.0,-117.5,2.6771936932007017,2020-06-13
118,49.0,-116.88,2.7258635498535573,2020-06-13
119,49.0,-116.25,3.1940792186009026,2020-06-13
120,49.5,-125.0,2.1860178904060774,2020-06-13
121,49.5,-124.38,1.5881078303460974,2020-06-13
122,49.5,-123.75,1.6661692176496279,2020-06-13
123,49.5,-123.12,1.9282044264821085,2020-06-13
124,49.5,-122.5,2.343579125605611,2020-06-13
125,49.5,-121.88,2.6124775057519556,2020-06-13
126,49.5,-121.25,2.85712224954685,2020-06-13
127,49.5,-120.62,3.3334899837877683,2020-06-13
128,49.5,-120.0,3.629849544858235,2020-06-13
129,49.5,-119.38,3.25372857950005,2020-06-13
130,49.5,-118.75,2.5775761749914157,2020-06-13
131,49.5,-118.12,2.4362101040321495,2020-06-13
132,49.5,-117.5,2.0122918877929554,2020-06-13
133,49.5,-116.88,2.433700177407487,2020-06-13
134,49.5,-116.25,2.9692582015886835,2020-06-13
