,lat,lon,avg_windspeed,date
105,49.0,-125.0,3.339078874371505,2021-05-01
106,49.0,-124.38,3.4961215474284306,2021-05-01
107,49.0,-123.75,4.697649897545102,2021-05-01
108,49.0,-123.12,4.1406782118180745,2021-05-01
109,49.0,-122.5,3.9265242756214582,2021-05-01
110,49.0,-121.88,3.1659588983624936,2021-05-01
111,49.0,-121.25,3.0018104530368213,2021-05-01
112,49.0,-120.62,3.798562214542254,2021-05-01
113,49.0,-120.0,4.867367082107934,2021-05-01
114,49.0,-119.38,3.957233122871816,2021-05-01
115,49.0,-118.75,4.433135326225972,2021-05-01
116,49.0,-118.12,4.1181249407092615,2021-05-01
117,49.0,-117.5,3.8032041481857193,2021-05-01
118,49.0,-116.88,4.154222221531715,2021-05-01
119,49.0,-116.25,4.884499824751411,2021-05-01
120,49.5,-125.0,3.38918648276651,2021-05-01
121,49.5,-124.38,3.8910087179037536,2021-05-01
122,49.5,-123.75,3.2931869746270177,2021-05-01
123,49.5,-123.12,2.6233028654642565,2021-05-01
124,49.5,-122.5,2.9537891583187843,2021-05-01
125,49.5,-121.88,3.1924244591426976,2021-05-01
126,49.5,-121.25,3.8357454234797816,2021-05-01
127,49.5,-120.62,4.68402438605217,2021-05-01
128,49.5,-120.0,4.8150596726788395,2021-05-01
129,49.5,-119.38,4.501719374904295,2021-05-01
130,49.5,-118.75,4.292094587834154,2021-05-01
131,49.5,-118.12,3.8167183589529485,2021-05-01
132,49.5,-117.5,3.075782915298387,2021-05-01
133,49.5,-116.88,3.574622286729982,2021-05-01
134,49.5,-116.25,5.040670039668037,2021-05-01
