,lat,lon,avg_windspeed,date
99,48.5,-119.38,3.575198851988045,2021-04-04
100,48.5,-118.75,3.605285102209924,2021-04-04
101,48.5,-118.12,3.506669232193829,2021-04-04
102,48.5,-117.5,3.0650729287469147,2021-04-04
103,48.5,-116.88,3.224917370225446,2021-04-04
104,48.5,-116.25,3.325022454958751,2021-04-04
105,49.0,-125.0,3.7865452337311782,2021-04-04
106,49.0,-124.38,3.8113925291072994,2021-04-04
107,49.0,-123.75,5.814083222749254,2021-04-04
108,49.0,-123.12,4.71191997587355,2021-04-04
109,49.0,-122.5,3.5591389243859566,2021-04-04
110,49.0,-121.88,2.924688665856543,2021-04-04
111,49.0,-121.25,3.3164870024204407,2021-04-04
112,49.0,-120.62,4.2276690867017015,2021-04-04
113,49.0,-120.0,4.409465771350361,2021-04-04
114,49.0,-119.38,3.0287927033124613,2021-04-04
115,49.0,-118.75,3.3362740481947726,2021-04-04
116,49.0,-118.12,2.9592946195298953,2021-04-04
117,49.0,-117.5,2.857719245104645,2021-04-04
118,49.0,-116.88,3.1054907115923833,2021-04-04
119,49.0,-116.25,3.819373506749996,2021-04-04
120,49.5,-125.0,4.469587038153922,2021-04-04
121,49.5,-124.38,4.786056023406587,2021-04-04
122,49.5,-123.75,3.929117228450352,2021-04-04
123,49.5,-123.12,2.804700253133325,2021-04-04
124,49.5,-122.5,2.4001226629488244,2021-04-04
125,49.5,-121.88,2.812853213997588,2021-04-04
126,49.5,-121.25,3.823317544299041,2021-04-04
127,49.5,-120.62,4.66567596073504,2021-04-04
128,49.5,-120.0,4.246086138811346,2021-04-04
129,49.5,-119.38,3.848602644209604,2021-04-04
130,49.5,-118.75,3.657986671040728,2021-04-04
131,49.5,-118.12,3.0783263202581352,2021-04-04
132,49.5,-117.5,2.4608999879444178,2021-04-04
133,49.5,-116.88,2.7737407955733797,2021-04-04
134,49.5,-116.25,4.096405262137789,2021-04-04
