,lat,lon,avg_windspeed,date
67,47.5,-120.62,4.37355934680032,2020-06-21
68,47.5,-120.0,4.7914917660448575,2020-06-21
69,47.5,-119.38,5.479643285525564,2020-06-21
70,47.5,-118.75,5.959938530489317,2020-06-21
71,47.5,-118.12,6.293570188184183,2020-06-21
72,47.5,-117.5,6.075216594557779,2020-06-21
73,47.5,-116.88,5.109568747533993,2020-06-21
74,47.5,-116.25,4.133746002279637,2020-06-21
75,48.0,-125.0,5.53793163980876,2020-06-21
76,48.0,-124.38,3.3971943303435546,2020-06-21
77,48.0,-123.75,3.4529276491967855,2020-06-21
78,48.0,-123.12,2.3502740416025003,2020-06-21
79,48.0,-122.5,1.846299693360538,2020-06-21
80,48.0,-121.88,2.3847756049261837,2020-06-21
81,48.0,-121.25,3.0631896208853546,2020-06-21
82,48.0,-120.62,3.446991548680387,2020-06-21
83,48.0,-120.0,3.8625471419975015,2020-06-21
84,48.0,-119.38,4.633233508486561,2020-06-21
85,48.0,-118.75,4.331037337692192,2020-06-21
86,48.0,-118.12,4.36609140212981,2020-06-21
87,48.0,-117.5,4.290714788570521,2020-06-21
88,48.0,-116.88,4.064076300633866,2020-06-21
89,48.0,-116.25,4.013437905175296,2020-06-21
90,48.5,-125.0,4.670674213279724,2020-06-21
91,48.5,-124.38,3.9760452254961685,2020-06-21
92,48.5,-123.75,4.579931484591291,2020-06-21
93,48.5,-123.12,4.43946976535719,2020-06-21
94,48.5,-122.5,2.7667783349765283,2020-06-21
95,48.5,-121.88,2.579289324448301,2020-06-21
96,48.5,-121.25,2.667221673077961,2020-06-21
97,48.5,-120.62,2.8570295809817137,2020-06-21
98,48.5,-120.0,3.349703209872226,2020-06-21
99,48.5,-119.38,3.426892736572279,2020-06-21
100,48.5,-118.75,3.180990027202112,2020-06-21
101,48.5,-118.12,2.900673790885088,2020-06-21
102,48.5,-117.5,2.9131025954641494,2020-06-21
103,48.5,-116.88,3.1718828800406578,2020-06-21
104,48.5,-116.25,3.32235237334425,2020-06-21
105,49.0,-125.0,3.202876881358748,2020-06-21
106,49.0,-124.38,3.117901248558127,2020-06-21
107,49.0,-123.75,3.3133582904410424,2020-06-21
108,49.0,-123.12,3.264999289323292,2020-06-21
109,49.0,-122.5,3.3630606822016347,2020-06-21
110,49.0,-121.88,2.6139148330040904,2020-06-21
111,49.0,-121.25,2.7343327243557503,2020-06-21
112,49.0,-120.62,2.9365325620588503,2020-06-21
113,49.0,-120.0,2.8433609948169685,2020-06-21
114,49.0,-119.38,2.5304193951902993,2020-06-21
115,49.0,-118.75,2.524439813891266,2020-06-21
116,49.0,-118.12,2.0863112938901005,2020-06-21
117,49.0,-117.5,2.3627462252718225,2020-06-21
118,49.0,-116.88,2.5343050457523693,2020-06-21
119,49.0,-116.25,3.099046591768408,2020-06-21
120,49.5,-125.0,2.740822680722634,2020-06-21
121,49.5,-124.38,2.4107787370452347,2020-06-21
122,49.5,-123.75,2.027637112660686,2020-06-21
123,49.5,-123.12,2.156211867283249,2020-06-21
124,49.5,-122.5,2.596363038510094,2020-06-21
125,49.5,-121.88,2.8109632471801738,2020-06-21
126,49.5,-121.25,3.493782052354415,2020-06-21
127,49.5,-120.62,3.7100185957226866,2020-06-21
128,49.5,-120.0,2.9584930116644297,2020-06-21
129,49.5,-119.38,2.310763018709975,2020-06-21
130,49.5,-118.75,2.2347432251690003,2020-06-21
131,49.5,-118.12,2.12297232713639,2020-06-21
132,49.5,-117.5,2.0357575466089606,2020-06-21
133,49.5,-116.88,2.3608061528611475,2020-06-21
134,49.5,-116.25,3.3247813011442933,2020-06-21
