,lat,lon,avg_windspeed,date
68,47.5,-120.0,3.8572426030605196,2021-04-16
69,47.5,-119.38,5.816779394061345,2021-04-16
70,47.5,-118.75,7.403075160576397,2021-04-16
71,47.5,-118.12,7.436116637465493,2021-04-16
72,47.5,-117.5,6.66471042395555,2021-04-16
73,47.5,-116.88,5.27313740769008,2021-04-16
74,47.5,-116.25,4.479338527105458,2021-04-16
75,48.0,-125.0,4.123417549932754,2021-04-16
76,48.0,-124.38,2.9320075564803703,2021-04-16
77,48.0,-123.75,2.0966042214891285,2021-04-16
78,48.0,-123.12,2.3622131674590428,2021-04-16
79,48.0,-122.5,2.524554337241066,2021-04-16
80,48.0,-121.88,2.4917378635942007,2021-04-16
81,48.0,-121.25,2.716906451800213,2021-04-16
82,48.0,-120.62,1.8894649628404807,2021-04-16
83,48.0,-120.0,1.9213631625778087,2021-04-16
84,48.0,-119.38,3.9694483435479326,2021-04-16
85,48.0,-118.75,4.6040523898634875,2021-04-16
86,48.0,-118.12,4.63597987670186,2021-04-16
87,48.0,-117.5,4.634390123267134,2021-04-16
88,48.0,-116.88,4.572847107320412,2021-04-16
89,48.0,-116.25,3.880652365042877,2021-04-16
90,48.5,-125.0,2.770756146242011,2021-04-16
91,48.5,-124.38,2.525850917789347,2021-04-16
92,48.5,-123.75,1.8270176281686255,2021-04-16
93,48.5,-123.12,1.8339414641103795,2021-04-16
94,48.5,-122.5,2.7162973069609646,2021-04-16
95,48.5,-121.88,2.522899136346998,2021-04-16
96,48.5,-121.25,2.6709853891500175,2021-04-16
97,48.5,-120.62,2.166067253421896,2021-04-16
98,48.5,-120.0,1.5971278884330233,2021-04-16
99,48.5,-119.38,2.062984759023901,2021-04-16
100,48.5,-118.75,2.65819172980687,2021-04-16
101,48.5,-118.12,3.0037331992922343,2021-04-16
102,48.5,-117.5,3.2132798202068185,2021-04-16
103,48.5,-116.88,3.3522379565755904,2021-04-16
104,48.5,-116.25,3.035932640778949,2021-04-16
105,49.0,-125.0,2.3343974425083602,2021-04-16
106,49.0,-124.38,1.7271287601187975,2021-04-16
107,49.0,-123.75,1.8608808683465696,2021-04-16
108,49.0,-123.12,2.3360197570600327,2021-04-16
109,49.0,-122.5,2.6950830443263087,2021-04-16
110,49.0,-121.88,2.2280871386372456,2021-04-16
111,49.0,-121.25,2.622065807366402,2021-04-16
112,49.0,-120.62,2.2798441274271672,2021-04-16
113,49.0,-120.0,1.9110278695764142,2021-04-16
114,49.0,-119.38,1.6733894817677524,2021-04-16
115,49.0,-118.75,2.2695394315763564,2021-04-16
116,49.0,-118.12,1.922670327510934,2021-04-16
117,49.0,-117.5,2.1153138091834043,2021-04-16
118,49.0,-116.88,2.439378470589422,2021-04-16
119,49.0,-116.25,2.52448760636552,2021-04-16
120,49.5,-125.0,1.856502771076267,2021-04-16
121,49.5,-124.38,1.6958196667961933,2021-04-16
122,49.5,-123.75,1.8762037417132131,2021-04-16
123,49.5,-123.12,2.7375961126491712,2021-04-16
124,49.5,-122.5,3.241595724792056,2021-04-16
125,49.5,-121.88,2.541567117554942,2021-04-16
126,49.5,-121.25,2.0355415595614974,2021-04-16
127,49.5,-120.62,1.815312408398694,2021-04-16
128,49.5,-120.0,1.6952185986138248,2021-04-16
129,49.5,-119.38,2.1503462699129696,2021-04-16
130,49.5,-118.75,2.3298057836625157,2021-04-16
131,49.5,-118.12,1.9127024023890733,2021-04-16
132,49.5,-117.5,1.7840756467688355,2021-04-16
133,49.5,-116.88,1.9627172246626248,2021-04-16
134,49.5,-116.25,2.1017716207663204,2021-04-16
