,lat,lon,avg_windspeed,date
70,47.5,-118.75,4.573889173055785,2020-08-27
71,47.5,-118.12,3.6155586098331383,2020-08-27
72,47.5,-117.5,3.506008293875467,2020-08-27
73,47.5,-116.88,3.3827403157918052,2020-08-27
74,47.5,-116.25,2.7318729194360096,2020-08-27
75,48.0,-125.0,6.1197025673539756,2020-08-27
76,48.0,-124.38,3.05500582925451,2020-08-27
77,48.0,-123.75,2.687692591257276,2020-08-27
78,48.0,-123.12,3.9004439597784835,2020-08-27
79,48.0,-122.5,2.6070371047844643,2020-08-27
80,48.0,-121.88,1.6607226375762665,2020-08-27
81,48.0,-121.25,1.9392060552052104,2020-08-27
82,48.0,-120.62,3.2709338205640552,2020-08-27
83,48.0,-120.0,3.823192157220871,2020-08-27
84,48.0,-119.38,4.457610927362129,2020-08-27
85,48.0,-118.75,4.209645450735924,2020-08-27
86,48.0,-118.12,3.7845363140528865,2020-08-27
87,48.0,-117.5,3.409261547051768,2020-08-27
88,48.0,-116.88,2.5282969069628303,2020-08-27
89,48.0,-116.25,2.672591059959966,2020-08-27
90,48.5,-125.0,4.67519075964859,2020-08-27
91,48.5,-124.38,3.1029849240913037,2020-08-27
92,48.5,-123.75,3.6909533525037674,2020-08-27
93,48.5,-123.12,4.455457336542789,2020-08-27
94,48.5,-122.5,2.414745692672529,2020-08-27
95,48.5,-121.88,1.6663036562933815,2020-08-27
96,48.5,-121.25,1.8619193716580336,2020-08-27
97,48.5,-120.62,3.0161702056357047,2020-08-27
98,48.5,-120.0,3.5408972634741693,2020-08-27
99,48.5,-119.38,3.3869398296068645,2020-08-27
100,48.5,-118.75,3.4473464062742036,2020-08-27
101,48.5,-118.12,3.37021137509867,2020-08-27
102,48.5,-117.5,2.699661942142646,2020-08-27
103,48.5,-116.88,2.0162329631080844,2020-08-27
104,48.5,-116.25,1.7259661397489519,2020-08-27
105,49.0,-125.0,2.3174953540801275,2020-08-27
106,49.0,-124.38,2.260357342623919,2020-08-27
107,49.0,-123.75,4.381839132210823,2020-08-27
108,49.0,-123.12,2.622274434731637,2020-08-27
109,49.0,-122.5,1.812770714595332,2020-08-27
110,49.0,-121.88,1.8506719089101902,2020-08-27
111,49.0,-121.25,1.6170439810092028,2020-08-27
112,49.0,-120.62,2.4486503890107065,2020-08-27
113,49.0,-120.0,3.168527400318178,2020-08-27
114,49.0,-119.38,2.6581326444575786,2020-08-27
115,49.0,-118.75,3.2373011202145467,2020-08-27
116,49.0,-118.12,2.846469808652465,2020-08-27
117,49.0,-117.5,2.1494588167196524,2020-08-27
118,49.0,-116.88,2.127984921664773,2020-08-27
119,49.0,-116.25,2.302106389192277,2020-08-27
120,49.5,-125.0,2.4629191993256487,2020-08-27
121,49.5,-124.38,3.1541682539641935,2020-08-27
122,49.5,-123.75,2.5403513479620305,2020-08-27
123,49.5,-123.12,1.9660737178960588,2020-08-27
124,49.5,-122.5,1.4828702669026599,2020-08-27
125,49.5,-121.88,1.4289578288789677,2020-08-27
126,49.5,-121.25,1.9545676314040017,2020-08-27
127,49.5,-120.62,2.8276924879757637,2020-08-27
128,49.5,-120.0,2.824422906102429,2020-08-27
129,49.5,-119.38,2.508230798025101,2020-08-27
130,49.5,-118.75,2.513068305480113,2020-08-27
131,49.5,-118.12,2.395035897294275,2020-08-27
132,49.5,-117.5,1.9063667811910199,2020-08-27
133,49.5,-116.88,2.01257873725271,2020-08-27
134,49.5,-116.25,2.7818501466715873,2020-08-27
