,lat,lon,avg_windspeed,date
65,47.5,-121.88,4.634349635863911,2021-03-18
66,47.5,-121.25,4.142465614101989,2021-03-18
67,47.5,-120.62,2.802257142438814,2021-03-18
68,47.5,-120.0,3.4760124506886165,2021-03-18
69,47.5,-119.38,4.739720013692584,2021-03-18
70,47.5,-118.75,6.446042769240537,2021-03-18
71,47.5,-118.12,6.74659365285649,2021-03-18
72,47.5,-117.5,6.351374206687786,2021-03-18
73,47.5,-116.88,5.580713622881788,2021-03-18
74,47.5,-116.25,4.4742254956121785,2021-03-18
75,48.0,-125.0,9.305528985811836,2021-03-18
76,48.0,-124.38,5.995129294421296,2021-03-18
77,48.0,-123.75,4.59912207256217,2021-03-18
78,48.0,-123.12,3.8472368254871263,2021-03-18
79,48.0,-122.5,3.57953342153519,2021-03-18
80,48.0,-121.88,4.727005896177687,2021-03-18
81,48.0,-121.25,4.015466425193387,2021-03-18
82,48.0,-120.62,2.4195552024956863,2021-03-18
83,48.0,-120.0,2.793354752526701,2021-03-18
84,48.0,-119.38,4.702443172181163,2021-03-18
85,48.0,-118.75,5.847949057309382,2021-03-18
86,48.0,-118.12,4.985001450899047,2021-03-18
87,48.0,-117.5,4.7296598073730864,2021-03-18
88,48.0,-116.88,4.331572883585639,2021-03-18
89,48.0,-116.25,3.500927873401793,2021-03-18
90,48.5,-125.0,7.272480812375846,2021-03-18
91,48.5,-124.38,4.489651802487963,2021-03-18
92,48.5,-123.75,3.613266050393643,2021-03-18
93,48.5,-123.12,4.4312258708007795,2021-03-18
94,48.5,-122.5,4.87793105775998,2021-03-18
95,48.5,-121.88,4.205375029068029,2021-03-18
96,48.5,-121.25,3.3521271670918718,2021-03-18
97,48.5,-120.62,2.750436062725058,2021-03-18
98,48.5,-120.0,2.416722222118883,2021-03-18
99,48.5,-119.38,3.705903015479709,2021-03-18
100,48.5,-118.75,4.301450980298861,2021-03-18
101,48.5,-118.12,4.032569432773568,2021-03-18
102,48.5,-117.5,4.1861315475919545,2021-03-18
103,48.5,-116.88,3.8819237041005508,2021-03-18
104,48.5,-116.25,2.921100785212938,2021-03-18
105,49.0,-125.0,5.06965574867072,2021-03-18
106,49.0,-124.38,3.6642439652311913,2021-03-18
107,49.0,-123.75,2.911552382268628,2021-03-18
108,49.0,-123.12,4.135406304183026,2021-03-18
109,49.0,-122.5,4.117718190907296,2021-03-18
110,49.0,-121.88,3.7625087196178923,2021-03-18
111,49.0,-121.25,3.6011987719427236,2021-03-18
112,49.0,-120.62,3.854532217838427,2021-03-18
113,49.0,-120.0,3.255841403793422,2021-03-18
114,49.0,-119.38,2.8769463883902184,2021-03-18
115,49.0,-118.75,3.903531002558754,2021-03-18
116,49.0,-118.12,3.233101662725987,2021-03-18
117,49.0,-117.5,3.399519903026018,2021-03-18
118,49.0,-116.88,2.9885919567441186,2021-03-18
119,49.0,-116.25,1.795143743360999,2021-03-18
120,49.5,-125.0,3.88256724956395,2021-03-18
121,49.5,-124.38,4.482510758059969,2021-03-18
122,49.5,-123.75,3.8415866718842593,2021-03-18
123,49.5,-123.12,3.462253586233741,2021-03-18
124,49.5,-122.5,3.318609466318655,2021-03-18
125,49.5,-121.88,2.7256733076064514,2021-03-18
126,49.5,-121.25,3.2723612320168485,2021-03-18
127,49.5,-120.62,4.162996697594081,2021-03-18
128,49.5,-120.0,3.9314645709466434,2021-03-18
129,49.5,-119.38,4.005178184085039,2021-03-18
130,49.5,-118.75,3.551393280810379,2021-03-18
131,49.5,-118.12,2.537308803451209,2021-03-18
132,49.5,-117.5,2.260526395911805,2021-03-18
133,49.5,-116.88,2.301080402753421,2021-03-18
134,49.5,-116.25,1.412651421110839,2021-03-18
