,lat,lon,avg_windspeed,date
111,49.0,-121.25,4.407032728663653,2020-12-02
112,49.0,-120.62,4.56857403298194,2020-12-02
113,49.0,-120.0,2.789389914243852,2020-12-02
114,49.0,-119.38,1.1563613242703308,2020-12-02
115,49.0,-118.75,2.4263589829409873,2020-12-02
116,49.0,-118.12,1.836058398621083,2020-12-02
117,49.0,-117.5,2.1607762386041847,2020-12-02
118,49.0,-116.88,2.3386360584819674,2020-12-02
119,49.0,-116.25,1.7117709555750782,2020-12-02
120,49.5,-125.0,1.9764176031853398,2020-12-02
121,49.5,-124.38,2.691854314101006,2020-12-02
122,49.5,-123.75,3.3615256114138172,2020-12-02
123,49.5,-123.12,4.309966108374905,2020-12-02
124,49.5,-122.5,4.663336745587128,2020-12-02
125,49.5,-121.88,3.99153022299328,2020-12-02
126,49.5,-121.25,3.7598686835401476,2020-12-02
127,49.5,-120.62,4.215702359039189,2020-12-02
128,49.5,-120.0,3.294756483447586,2020-12-02
129,49.5,-119.38,2.8889375078746617,2020-12-02
130,49.5,-118.75,2.5496010275428356,2020-12-02
131,49.5,-118.12,1.7756847855639286,2020-12-02
132,49.5,-117.5,1.7630249119357242,2020-12-02
133,49.5,-116.88,1.942238860756932,2020-12-02
134,49.5,-116.25,1.984861386375614,2020-12-02
