,lat,lon,avg_windspeed,date
51,47.0,-121.25,2.715459873973684,2021-05-13
52,47.0,-120.62,3.743640744518428,2021-05-13
53,47.0,-120.0,4.493925729159218,2021-05-13
54,47.0,-119.38,5.116594065023112,2021-05-13
55,47.0,-118.75,4.467822969067687,2021-05-13
56,47.0,-118.12,2.9291135913286666,2021-05-13
57,47.0,-117.5,3.0071477731628353,2021-05-13
58,47.0,-116.88,2.866905340693789,2021-05-13
59,47.0,-116.25,2.511742210562928,2021-05-13
60,47.5,-125.0,6.872589491456487,2021-05-13
61,47.5,-124.38,4.883024680384921,2021-05-13
62,47.5,-123.75,2.3694831829611087,2021-05-13
63,47.5,-123.12,2.8876547020393915,2021-05-13
64,47.5,-122.5,3.345288942520096,2021-05-13
65,47.5,-121.88,2.426706983059787,2021-05-13
66,47.5,-121.25,2.3725224406600467,2021-05-13
67,47.5,-120.62,2.7785002077630323,2021-05-13
68,47.5,-120.0,3.830847219298858,2021-05-13
69,47.5,-119.38,4.897126352802727,2021-05-13
70,47.5,-118.75,4.496289275280189,2021-05-13
71,47.5,-118.12,3.2482496484162824,2021-05-13
72,47.5,-117.5,2.4948431630107355,2021-05-13
73,47.5,-116.88,2.0879190898986075,2021-05-13
74,47.5,-116.25,2.1060251412910094,2021-05-13
75,48.0,-125.0,4.7927226929699325,2021-05-13
76,48.0,-124.38,2.318474083150115,2021-05-13
77,48.0,-123.75,1.6620250305077207,2021-05-13
78,48.0,-123.12,3.0527112803481313,2021-05-13
79,48.0,-122.5,2.794535841512418,2021-05-13
80,48.0,-121.88,2.3209851526206515,2021-05-13
81,48.0,-121.25,2.129599787602254,2021-05-13
82,48.0,-120.62,2.223740808236911,2021-05-13
83,48.0,-120.0,2.818919965989695,2021-05-13
84,48.0,-119.38,4.084709461973341,2021-05-13
85,48.0,-118.75,3.739400426286547,2021-05-13
86,48.0,-118.12,2.907637027346039,2021-05-13
87,48.0,-117.5,2.5890063505656062,2021-05-13
88,48.0,-116.88,2.0934179262909605,2021-05-13
89,48.0,-116.25,2.003344906903411,2021-05-13
90,48.5,-125.0,2.961715668557607,2021-05-13
91,48.5,-124.38,2.1578995061361668,2021-05-13
92,48.5,-123.75,2.474981553296814,2021-05-13
93,48.5,-123.12,2.849443995328414,2021-05-13
94,48.5,-122.5,2.5099975616017463,2021-05-13
95,48.5,-121.88,2.2010784145645057,2021-05-13
96,48.5,-121.25,1.885615623902477,2021-05-13
97,48.5,-120.62,1.9619602350863852,2021-05-13
98,48.5,-120.0,2.662810399778895,2021-05-13
99,48.5,-119.38,3.17665355270894,2021-05-13
100,48.5,-118.75,3.1893472798300437,2021-05-13
101,48.5,-118.12,3.007792621823837,2021-05-13
102,48.5,-117.5,2.642108975118268,2021-05-13
103,48.5,-116.88,2.0870026837178384,2021-05-13
104,48.5,-116.25,1.7432052199511536,2021-05-13
105,49.0,-125.0,1.6684768160619328,2021-05-13
106,49.0,-124.38,2.0978651328872924,2021-05-13
107,49.0,-123.75,2.9316021190082817,2021-05-13
108,49.0,-123.12,2.1837151481070713,2021-05-13
109,49.0,-122.5,2.198725926187003,2021-05-13
110,49.0,-121.88,1.9655503559208911,2021-05-13
111,49.0,-121.25,1.8313017437823544,2021-05-13
112,49.0,-120.62,1.8189918133289513,2021-05-13
113,49.0,-120.0,2.390798354629902,2021-05-13
114,49.0,-119.38,2.497745163270912,2021-05-13
115,49.0,-118.75,2.617367066146822,2021-05-13
116,49.0,-118.12,2.4757195799596707,2021-05-13
117,49.0,-117.5,2.0816543843792177,2021-05-13
118,49.0,-116.88,2.024428533544949,2021-05-13
119,49.0,-116.25,1.9914170817358086,2021-05-13
120,49.5,-125.0,2.6187548326300845,2021-05-13
121,49.5,-124.38,2.6718910009015793,2021-05-13
122,49.5,-123.75,1.9530102402010578,2021-05-13
123,49.5,-123.12,2.120491300139681,2021-05-13
124,49.5,-122.5,2.3152221792252035,2021-05-13
125,49.5,-121.88,1.574264008908618,2021-05-13
126,49.5,-121.25,1.4332311642377233,2021-05-13
127,49.5,-120.62,1.522139746296299,2021-05-13
128,49.5,-120.0,1.6919692272005704,2021-05-13
129,49.5,-119.38,1.9683493098978009,2021-05-13
130,49.5,-118.75,2.3431381084208605,2021-05-13
131,49.5,-118.12,2.3343626513475195,2021-05-13
132,49.5,-117.5,1.9092057808857756,2021-05-13
133,49.5,-116.88,1.9065398333645096,2021-05-13
134,49.5,-116.25,2.4595876814474615,2021-05-13
