,lat,lon,avg_windspeed,date
48,47.0,-123.12,2.911345492176979,2020-08-23
49,47.0,-122.5,3.6938081461994803,2020-08-23
50,47.0,-121.88,2.4830572598382914,2020-08-23
51,47.0,-121.25,2.0032976663166373,2020-08-23
52,47.0,-120.62,3.2543768473834764,2020-08-23
53,47.0,-120.0,3.264135126422907,2020-08-23
54,47.0,-119.38,2.6892544275084997,2020-08-23
55,47.0,-118.75,2.4858425775815873,2020-08-23
56,47.0,-118.12,2.7384895828619125,2020-08-23
57,47.0,-117.5,2.6140758805623947,2020-08-23
58,47.0,-116.88,2.791506434056562,2020-08-23
59,47.0,-116.25,2.6909039311496534,2020-08-23
60,47.5,-125.0,7.554519508533251,2020-08-23
61,47.5,-124.38,5.160591298395613,2020-08-23
62,47.5,-123.75,2.8903805701839658,2020-08-23
63,47.5,-123.12,3.328715390953285,2020-08-23
64,47.5,-122.5,3.6300366001228555,2020-08-23
65,47.5,-121.88,2.4332777723972776,2020-08-23
66,47.5,-121.25,2.1245047564659703,2020-08-23
67,47.5,-120.62,2.839950173639019,2020-08-23
68,47.5,-120.0,3.095449736216466,2020-08-23
69,47.5,-119.38,2.760160610842384,2020-08-23
70,47.5,-118.75,2.4596772283881125,2020-08-23
71,47.5,-118.12,2.510329039613485,2020-08-23
72,47.5,-117.5,2.450333326900793,2020-08-23
73,47.5,-116.88,2.51416408655568,2020-08-23
74,47.5,-116.25,2.464004900492697,2020-08-23
75,48.0,-125.0,6.290051456233802,2020-08-23
76,48.0,-124.38,2.564518157813817,2020-08-23
77,48.0,-123.75,1.8969503899643583,2020-08-23
78,48.0,-123.12,3.1504928458001724,2020-08-23
79,48.0,-122.5,3.1654013071306473,2020-08-23
80,48.0,-121.88,2.082564273646733,2020-08-23
81,48.0,-121.25,1.7050606558374364,2020-08-23
82,48.0,-120.62,2.3252502528543357,2020-08-23
83,48.0,-120.0,2.7968571266205875,2020-08-23
84,48.0,-119.38,2.8223006288533257,2020-08-23
85,48.0,-118.75,2.2647136444444045,2020-08-23
86,48.0,-118.12,2.2736542534207724,2020-08-23
87,48.0,-117.5,2.3755192504436673,2020-08-23
88,48.0,-116.88,2.4336711013996903,2020-08-23
89,48.0,-116.25,2.41903816877248,2020-08-23
90,48.5,-125.0,3.9545281393484504,2020-08-23
91,48.5,-124.38,2.6358468750953645,2020-08-23
92,48.5,-123.75,2.700863231508885,2020-08-23
93,48.5,-123.12,3.1276291394519506,2020-08-23
94,48.5,-122.5,2.2512264641388025,2020-08-23
95,48.5,-121.88,1.7856499597837399,2020-08-23
96,48.5,-121.25,1.6300290675470064,2020-08-23
97,48.5,-120.62,2.1528837471847724,2020-08-23
98,48.5,-120.0,2.7801978426765075,2020-08-23
99,48.5,-119.38,2.786748266463871,2020-08-23
100,48.5,-118.75,2.4688210367000933,2020-08-23
101,48.5,-118.12,2.1900251645010327,2020-08-23
102,48.5,-117.5,1.9908741029589254,2020-08-23
103,48.5,-116.88,2.0927993809205208,2020-08-23
104,48.5,-116.25,1.9319583899943016,2020-08-23
105,49.0,-125.0,2.474932390501577,2020-08-23
106,49.0,-124.38,2.483629816130222,2020-08-23
107,49.0,-123.75,3.3502357798211277,2020-08-23
108,49.0,-123.12,2.088654146014837,2020-08-23
109,49.0,-122.5,1.1986700190118031,2020-08-23
110,49.0,-121.88,1.5212278986329026,2020-08-23
111,49.0,-121.25,1.688265869539202,2020-08-23
112,49.0,-120.62,1.8197743782478628,2020-08-23
113,49.0,-120.0,2.2280891282561504,2020-08-23
114,49.0,-119.38,2.0987843819626035,2020-08-23
115,49.0,-118.75,2.0909827385261406,2020-08-23
116,49.0,-118.12,1.6238057063074633,2020-08-23
117,49.0,-117.5,1.37944200307442,2020-08-23
118,49.0,-116.88,1.6161779310205249,2020-08-23
119,49.0,-116.25,1.80223428490262,2020-08-23
120,49.5,-125.0,2.592040163072031,2020-08-23
121,49.5,-124.38,2.707890786433588,2020-08-23
122,49.5,-123.75,2.1119786278889903,2020-08-23
123,49.5,-123.12,1.7731617022019839,2020-08-23
124,49.5,-122.5,1.528131377222917,2020-08-23
125,49.5,-121.88,1.3630934990263341,2020-08-23
126,49.5,-121.25,1.5910209782625022,2020-08-23
127,49.5,-120.62,1.7318369456443516,2020-08-23
128,49.5,-120.0,1.7126851767622613,2020-08-23
129,49.5,-119.38,1.8592433408563458,2020-08-23
130,49.5,-118.75,1.8683339757200488,2020-08-23
131,49.5,-118.12,1.7891074413424597,2020-08-23
132,49.5,-117.5,1.6998956072018692,2020-08-23
133,49.5,-116.88,1.8470090785229658,2020-08-23
134,49.5,-116.25,2.2268964538758484,2020-08-23
