,lat,lon,avg_windspeed,date
109,49.0,-122.5,2.4588241902685577,2021-04-03
110,49.0,-121.88,2.3117751369571806,2021-04-03
111,49.0,-121.25,2.2207140539336887,2021-04-03
112,49.0,-120.62,2.3583758587983064,2021-04-03
113,49.0,-120.0,3.248526171107622,2021-04-03
114,49.0,-119.38,2.8751263771209827,2021-04-03
115,49.0,-118.75,3.0368060322117305,2021-04-03
116,49.0,-118.12,2.733800443739261,2021-04-03
117,49.0,-117.5,2.3334150723815608,2021-04-03
118,49.0,-116.88,2.422970594921406,2021-04-03
119,49.0,-116.25,2.918239658856138,2021-04-03
120,49.5,-125.0,2.413354305562447,2021-04-03
121,49.5,-124.38,3.212570155439556,2021-04-03
122,49.5,-123.75,3.0745450961350773,2021-04-03
123,49.5,-123.12,2.3992042052364635,2021-04-03
124,49.5,-122.5,1.880357684499402,2021-04-03
125,49.5,-121.88,1.8597096122219794,2021-04-03
126,49.5,-121.25,2.6492112897513103,2021-04-03
127,49.5,-120.62,3.6361143071516806,2021-04-03
128,49.5,-120.0,2.9839552500426385,2021-04-03
129,49.5,-119.38,3.11510143177353,2021-04-03
130,49.5,-118.75,2.947418003744362,2021-04-03
131,49.5,-118.12,2.4613169625581746,2021-04-03
132,49.5,-117.5,1.908361546410197,2021-04-03
133,49.5,-116.88,1.9120223406944417,2021-04-03
134,49.5,-116.25,3.2233799358242496,2021-04-03
