,lat,lon,avg_windspeed,date
71,47.5,-118.12,6.316398791839486,2021-02-28
72,47.5,-117.5,6.030027643721294,2021-02-28
73,47.5,-116.88,5.250664105867225,2021-02-28
74,47.5,-116.25,4.444045862574448,2021-02-28
75,48.0,-125.0,6.538784861429175,2021-02-28
76,48.0,-124.38,4.789991630250017,2021-02-28
77,48.0,-123.75,3.7606707082052746,2021-02-28
78,48.0,-123.12,3.128238517635404,2021-02-28
79,48.0,-122.5,3.175597805984475,2021-02-28
80,48.0,-121.88,3.0055288448908772,2021-02-28
81,48.0,-121.25,2.823818744504939,2021-02-28
82,48.0,-120.62,3.9463566952743907,2021-02-28
83,48.0,-120.0,2.9706744601530626,2021-02-28
84,48.0,-119.38,3.785598083829265,2021-02-28
85,48.0,-118.75,4.335301646795967,2021-02-28
86,48.0,-118.12,4.438595572972456,2021-02-28
87,48.0,-117.5,4.575740329825387,2021-02-28
88,48.0,-116.88,4.253638386288384,2021-02-28
89,48.0,-116.25,4.337355440762219,2021-02-28
90,48.5,-125.0,4.688144429239449,2021-02-28
91,48.5,-124.38,3.729060520316556,2021-02-28
92,48.5,-123.75,3.121972235628951,2021-02-28
93,48.5,-123.12,2.4061614775768003,2021-02-28
94,48.5,-122.5,3.1151688296639133,2021-02-28
95,48.5,-121.88,2.8038976251289824,2021-02-28
96,48.5,-121.25,2.5876066066176007,2021-02-28
97,48.5,-120.62,4.001669689480253,2021-02-28
98,48.5,-120.0,3.6211477698018126,2021-02-28
99,48.5,-119.38,3.5085863792842393,2021-02-28
100,48.5,-118.75,3.6482032605038235,2021-02-28
101,48.5,-118.12,3.4484110270241906,2021-02-28
102,48.5,-117.5,3.2234008043099442,2021-02-28
103,48.5,-116.88,3.417164230923957,2021-02-28
104,48.5,-116.25,3.7681524698286153,2021-02-28
105,49.0,-125.0,3.61828021466135,2021-02-28
106,49.0,-124.38,2.998744694909062,2021-02-28
107,49.0,-123.75,3.338711549574757,2021-02-28
108,49.0,-123.12,3.3113099031648616,2021-02-28
109,49.0,-122.5,3.3284854023442203,2021-02-28
110,49.0,-121.88,2.7182798447214807,2021-02-28
111,49.0,-121.25,2.8504311006817065,2021-02-28
112,49.0,-120.62,3.86476951575893,2021-02-28
113,49.0,-120.0,4.379655139432319,2021-02-28
114,49.0,-119.38,3.0372021520734793,2021-02-28
115,49.0,-118.75,2.2498871386834,2021-02-28
116,49.0,-118.12,1.9227967194343683,2021-02-28
117,49.0,-117.5,2.4836622915532676,2021-02-28
118,49.0,-116.88,3.058824045667354,2021-02-28
119,49.0,-116.25,3.804016710231139,2021-02-28
120,49.5,-125.0,3.0742902055796204,2021-02-28
121,49.5,-124.38,3.61826160652768,2021-02-28
122,49.5,-123.75,2.770141120692329,2021-02-28
123,49.5,-123.12,1.4885890919285305,2021-02-28
124,49.5,-122.5,1.4663247908825905,2021-02-28
125,49.5,-121.88,2.426220877860868,2021-02-28
126,49.5,-121.25,3.9963994235236373,2021-02-28
127,49.5,-120.62,5.330212878088379,2021-02-28
128,49.5,-120.0,3.618825093281122,2021-02-28
129,49.5,-119.38,2.5848434583606212,2021-02-28
130,49.5,-118.75,2.2176615843510263,2021-02-28
131,49.5,-118.12,1.9040337942558694,2021-02-28
132,49.5,-117.5,1.7653786444839472,2021-02-28
133,49.5,-116.88,2.59252272333126,2021-02-28
134,49.5,-116.25,4.098761491497892,2021-02-28
