,lat,lon,avg_windspeed,date
77,48.0,-123.75,2.6472258795332744,2020-07-15
78,48.0,-123.12,3.7407196671875056,2020-07-15
79,48.0,-122.5,2.052715007443192,2020-07-15
80,48.0,-121.88,1.771430466339118,2020-07-15
81,48.0,-121.25,2.366955462434461,2020-07-15
82,48.0,-120.62,3.8366279884742096,2020-07-15
83,48.0,-120.0,4.018924959615705,2020-07-15
84,48.0,-119.38,4.070076068748726,2020-07-15
85,48.0,-118.75,3.720681623596741,2020-07-15
86,48.0,-118.12,3.121474314548859,2020-07-15
87,48.0,-117.5,3.5951127970909575,2020-07-15
88,48.0,-116.88,3.7571758673339013,2020-07-15
89,48.0,-116.25,3.6951705833592494,2020-07-15
90,48.5,-125.0,5.590177463861964,2020-07-15
91,48.5,-124.38,3.469664045807489,2020-07-15
92,48.5,-123.75,3.8568918945060613,2020-07-15
93,48.5,-123.12,4.3113700868081555,2020-07-15
94,48.5,-122.5,1.9856862867818175,2020-07-15
95,48.5,-121.88,2.0567163899913177,2020-07-15
96,48.5,-121.25,2.153208242636691,2020-07-15
97,48.5,-120.62,3.76610128875321,2020-07-15
98,48.5,-120.0,4.071941377965908,2020-07-15
99,48.5,-119.38,3.2503124449820198,2020-07-15
100,48.5,-118.75,3.140927885368866,2020-07-15
101,48.5,-118.12,3.031345161103068,2020-07-15
102,48.5,-117.5,2.319594442425203,2020-07-15
103,48.5,-116.88,2.4071968358849447,2020-07-15
104,48.5,-116.25,2.903388473328134,2020-07-15
105,49.0,-125.0,2.563232246956934,2020-07-15
106,49.0,-124.38,2.4297122302484917,2020-07-15
107,49.0,-123.75,4.112661753878814,2020-07-15
108,49.0,-123.12,1.997350534742375,2020-07-15
109,49.0,-122.5,2.4644797927426407,2020-07-15
110,49.0,-121.88,2.336754608983283,2020-07-15
111,49.0,-121.25,2.3650607335347495,2020-07-15
112,49.0,-120.62,3.2009758928414747,2020-07-15
113,49.0,-120.0,3.8119774406101463,2020-07-15
114,49.0,-119.38,2.807528371071955,2020-07-15
115,49.0,-118.75,2.886019279424161,2020-07-15
116,49.0,-118.12,2.5726056450985793,2020-07-15
117,49.0,-117.5,2.013670410233111,2020-07-15
118,49.0,-116.88,2.4669156367503176,2020-07-15
119,49.0,-116.25,3.337817457285117,2020-07-15
120,49.5,-125.0,2.943225205378327,2020-07-15
121,49.5,-124.38,3.5447547681933442,2020-07-15
122,49.5,-123.75,2.6423332366341152,2020-07-15
123,49.5,-123.12,1.7892093250390382,2020-07-15
124,49.5,-122.5,1.7152055867102158,2020-07-15
125,49.5,-121.88,2.083217716028521,2020-07-15
126,49.5,-121.25,2.914996499014066,2020-07-15
127,49.5,-120.62,3.617662000137988,2020-07-15
128,49.5,-120.0,3.570860961713782,2020-07-15
129,49.5,-119.38,3.2222530400787934,2020-07-15
130,49.5,-118.75,3.003401215362293,2020-07-15
131,49.5,-118.12,2.6786357961019216,2020-07-15
132,49.5,-117.5,2.1546831041789427,2020-07-15
133,49.5,-116.88,2.6471595463441995,2020-07-15
134,49.5,-116.25,3.969674771797457,2020-07-15
