,lat,lon,avg_windspeed,date
74,47.5,-116.25,3.3289857522685065,2020-08-09
75,48.0,-125.0,6.243307350516472,2020-08-09
76,48.0,-124.38,2.642414752230518,2020-08-09
77,48.0,-123.75,2.27386672044129,2020-08-09
78,48.0,-123.12,3.457047190434972,2020-08-09
79,48.0,-122.5,2.6987156789020657,2020-08-09
80,48.0,-121.88,2.208309076373428,2020-08-09
81,48.0,-121.25,2.4093849839952166,2020-08-09
82,48.0,-120.62,3.105433001388746,2020-08-09
83,48.0,-120.0,4.098928294419404,2020-08-09
84,48.0,-119.38,5.492122506182753,2020-08-09
85,48.0,-118.75,5.1979587120570585,2020-08-09
86,48.0,-118.12,4.421265665377679,2020-08-09
87,48.0,-117.5,4.128669811229205,2020-08-09
88,48.0,-116.88,3.6123072517582617,2020-08-09
89,48.0,-116.25,3.190684828988474,2020-08-09
90,48.5,-125.0,4.124537744937714,2020-08-09
91,48.5,-124.38,2.561888974334579,2020-08-09
92,48.5,-123.75,2.9759277705315785,2020-08-09
93,48.5,-123.12,3.6837584550725064,2020-08-09
94,48.5,-122.5,2.1804036389753385,2020-08-09
95,48.5,-121.88,1.8773286342267577,2020-08-09
96,48.5,-121.25,2.132997681113048,2020-08-09
97,48.5,-120.62,2.9663087029517894,2020-08-09
98,48.5,-120.0,3.8539738464056885,2020-08-09
99,48.5,-119.38,4.264043035548521,2020-08-09
100,48.5,-118.75,4.297095406413296,2020-08-09
101,48.5,-118.12,4.211183050772996,2020-08-09
102,48.5,-117.5,3.8962451415699104,2020-08-09
103,48.5,-116.88,3.3225805172936322,2020-08-09
104,48.5,-116.25,2.897834324754466,2020-08-09
105,49.0,-125.0,2.446832952461374,2020-08-09
106,49.0,-124.38,2.4111890389236574,2020-08-09
107,49.0,-123.75,3.95039410974232,2020-08-09
108,49.0,-123.12,2.2772300536888355,2020-08-09
109,49.0,-122.5,1.4396013090232689,2020-08-09
110,49.0,-121.88,1.609589912750786,2020-08-09
111,49.0,-121.25,1.8634097946097132,2020-08-09
112,49.0,-120.62,2.592178648541236,2020-08-09
113,49.0,-120.0,3.6640848139866935,2020-08-09
114,49.0,-119.38,3.9414880142989013,2020-08-09
115,49.0,-118.75,4.184769164523537,2020-08-09
116,49.0,-118.12,3.658506460464883,2020-08-09
117,49.0,-117.5,3.1649220864605616,2020-08-09
118,49.0,-116.88,3.076774698151432,2020-08-09
119,49.0,-116.25,3.180366374829257,2020-08-09
120,49.5,-125.0,3.1336209102347596,2020-08-09
121,49.5,-124.38,3.7712741492122492,2020-08-09
122,49.5,-123.75,2.7265165952814936,2020-08-09
123,49.5,-123.12,1.9153867360865373,2020-08-09
124,49.5,-122.5,1.5634814536275494,2020-08-09
125,49.5,-121.88,1.530358147816319,2020-08-09
126,49.5,-121.25,1.783646945544232,2020-08-09
127,49.5,-120.62,2.6155988184812817,2020-08-09
128,49.5,-120.0,3.3208215449560936,2020-08-09
129,49.5,-119.38,3.692313202479546,2020-08-09
130,49.5,-118.75,3.86306989849311,2020-08-09
131,49.5,-118.12,3.5279487094514352,2020-08-09
132,49.5,-117.5,2.8962628972131377,2020-08-09
133,49.5,-116.88,2.9508981346341208,2020-08-09
134,49.5,-116.25,3.715692752768522,2020-08-09
